Token	Stem	Lemma
AMSTERDAM	amsterdam	AMSTERDAM
Reuters	reuter	Reuters
At	at	At
least	least	least
1	1	1
320	320	320
underage	underag	underage
Dutch	dutch	Dutch
girls	girl	girl
between	between	between
the	the	the
ages	age	age
of	of	of
12	12	12
and	and	and
17	17	17
fall	fall	fall
victim	victim	victim
to	to	to
sexual	sexual	sexual
exploitation	exploit	exploitation
in	in	in
the	the	the
Netherlands	netherland	Netherlands
each	each	each
year	year	year
a	a	a
report	report	report
on	on	on
human	human	human
trafficking	traffick	trafficking
published	publish	published
on	on	on
Wednesday	wednesday	Wednesday
showed	show	showed
That	that	That
group	group	group
makes	make	make
up	up	up
nearly	near	nearly
half	half	half
of	of	of
female	femal	female
trafficking	traffick	trafficking
victims	victim	victim
in	in	in
the	the	the
Dutch	dutch	Dutch
sex	sex	sex
industry	industri	industry
Corinne	corinn	Corinne
Dettmeijer	dettmeij	Dettmeijer
National	nation	National
Rapporteur	rapporteur	Rapporteur
on	on	on
Trafficking	traffick	Trafficking
in	in	in
Human	human	Human
Beings	be	Beings
and	and	and
Sexual	sexual	Sexual
Violence	violenc	Violence
against	against	against
Children	children	Children
said	said	said
in	in	in
the	the	the
study	studi	study
Dettmeijer	dettmeij	Dettmeijer
said	said	said
the	the	the
report	report	report
contained	contain	contained
the	the	the
first	first	first
reliable	reliabl	reliable
statistics	statist	statistic
on	on	on
human	human	human
trafficking	traffick	trafficking
in	in	in
the	the	the
Netherlands	netherland	Netherlands
and	and	and
the	the	the
first	first	first
of	of	of
their	their	their
kind	kind	kind
in	in	in
Europe	europ	Europe
but	but	but
was	was	wa
concerned	concern	concerned
by	by	by
a	a	a
decline	declin	decline
in	in	in
cases	case	case
indicating	indic	indicating
that	that	that
fewer	fewer	fewer
were	were	were
being	be	being
reported	report	reported
The	the	The
108	108	108
-page	-page	-page
report	report	report
compiled	compil	compiled
both	both	both
domestic	domest	domestic
and	and	and
United	unit	United
Nations	nation	Nations
figures	figur	figure
from	from	from
2012	2012	2012
-2016	-2016	-2016
The	the	The
United	unit	United
Nations	nation	Nations
Office	offic	Office
on	on	on
Drugs	drug	Drugs
and	and	and
Crime	crime	Crime
which	which	which
cooperated	cooper	cooperated
on	on	on
the	the	the
report	report	report
is	is	is
encouraging	encourag	encouraging
other	other	other
countries	countri	country
to	to	to
produce	produc	produce
similar	similar	similar
data	data	data
to	to	to
help	help	help
create	creat	create
a	a	a
clearer	clearer	clearer
international	intern	international
picture	pictur	picture
of	of	of
the	the	the
scale	scale	scale
of	of	of
the	the	the
crimes	crime	crime
The	the	The
total	total	total
number	number	number
of	of	of
human	human	human
trafficking	traffick	trafficking
victims	victim	victim
in	in	in
the	the	the
Netherlands	netherland	Netherlands
is	is	is
roughly	rough	roughly
five	five	five
times	time	time
higher	higher	higher
than	than	than
reported	report	reported
figures	figur	figure
indicated	indic	indicated
at	at	at
about	about	about
6	6	6
250	250	250
cases	case	case
per	per	per
year	year	year
it	it	it
said	said	said
meaning	mean	meaning
that	that	that
many	mani	many
victims	victim	victim
stay	stay	stay
out	out	out
of	of	of
sight	sight	sight
of	of	of
authorities	author	authority
and	and	and
support	support	support
agencies	agenc	agency
Roughly	rough	Roughly
half	half	half
of	of	of
about	about	about
3	3	3
000	000	000
cases	case	case
of	of	of
sexual	sexual	sexual
exploitation	exploit	exploitation
predominantly	predomin	predominantly
woman	woman	woman
involved	involv	involved
underage	underag	underage
girls	girl	girl
The	the	The
number	number	number
is	is	is
