Token	Stem	Lemma
TOKYO	tokyo	TOKYO
Reuters	reuter	Reuters
U	u	U
S	s	S
President	presid	President
-elect	-elect	-elect
Donald	donald	Donald
Trump	trump	Trump
has	has	ha
threatened	threaten	threatened
Toyota	toyota	Toyota
Motor	motor	Motor
Corp	corp	Corp
7203	7203	7203
T	t	T
over	over	over
its	it	it
Mexican	mexican	Mexican
-built	-built	-built
cars	car	car
but	but	but
the	the	the
biggest	biggest	biggest
risk	risk	risk
from	from	from
a	a	a
punitive	punit	punitive
tariff	tariff	tariff
would	would	would
be	be	be
for	for	for
its	it	it
compatriot	compatriot	compatriot
Nissan	nissan	Nissan
Motor	motor	Motor
Co	co	Co
7201	7201	7201
T	t	T
the	the	the
largest	largest	largest
automaker	automak	automaker
operating	oper	operating
in	in	in
the	the	the
country	countri	country
Trump	trump	Trump
has	has	ha
criticized	critic	criticized
U	u	U
S	s	S
companies	compani	company
like	like	like
General	general	General
Motors	motor	Motors
G	g	G
N	n	N
and	and	and
Ford	ford	Ford
Motor	motor	Motor
Co	co	Co
F	f	F
N	n	N
which	which	which
manufacture	manufactur	manufacture
abroad	abroad	abroad
accusing	accus	accusing
them	them	them
of	of	of
costing	cost	costing
U	u	U
S	s	S
jobs	job	job
On	on	On
Thursday	thursday	Thursday
he	he	he
took	took	took
on	on	on
Toyota	toyota	Toyota
warning	warn	warning
the	the	the
world	world	world
s	s	s
largest	largest	largest
automaker	automak	automaker
that	that	that
it	it	it
would	would	would
face	face	face
a	a	a
big	big	big
border	border	border
tax	tax	tax
if	if	if
it	it	it
exported	export	exported
Mexico	mexico	Mexico
-built	-built	-built
cars	car	car
to	to	to
the	the	the
U	u	U
S	s	S
market	market	market
But	but	But
it	it	it
is	is	is
Nissan	nissan	Nissan
Japan	japan	Japan
s	s	s
second	second	second
-largest	-largest	-largest
automaker	automak	automaker
which	which	which
would	would	would
be	be	be
the	the	the
bigger	bigger	bigger
victim	victim	victim
of	of	of
any	ani	any
tax	tax	tax
punishment	punish	punishment
Nissan	nissan	Nissan
built	built	built
its	it	it
first	first	first
overseas	oversea	overseas
plant	plant	plant
in	in	in
Mexico	mexico	Mexico
in	in	in
50	50	50
years	year	year
ago	ago	ago
and	and	and
now	now	now
produces	produc	produce
more	more	more
than	than	than
800	800	800
000	000	000
cars	car	car
there	there	there
mainly	main	mainly
its	it	it
entry	entri	entry
-level	-level	-level
Versa	versa	Versa
and	and	and
Sentra	sentra	Sentra
sedans	sedan	sedan
Nissan	nissan	Nissan
s	s	s
production	product	production
dwarfs	dwarf	dwarf
that	that	that
of	of	of
Toyota	toyota	Toyota
Honda	honda	Honda
