Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
will	will	will
not	not	not
visit	visit	visit
FBI	fbi	FBI
headquarters	headquart	headquarters
as	as	a
expected	expect	expected
after	after	after
agency	agenc	agency
officials	offici	official
told	told	told
the	the	the
White	white	White
House	hous	House
Trump	trump	Trump
would	would	would
not	not	not
be	be	be
greeted	greet	greeted
warmly	warm	warmly
following	follow	following
his	his	his
firing	fire	firing
this	this	this
week	week	week
of	of	of
James	jame	James
Comey	comey	Comey
as	as	a
FBI	fbi	FBI
director	director	director
MSNBC	msnbc	MSNBC
reported	report	reported
on	on	on
Thursday	thursday	Thursday
White	white	White
House	hous	House
spokeswoman	spokeswoman	spokeswoman
Sarah	sarah	Sarah
Huckabee	huckabe	Huckabee
Sanders	sander	Sanders
said	said	said
in	in	in
an	an	an
interview	interview	interview
on	on	on
CBS	cbs	CBS
News	news	News
on	on	on
Thursday	thursday	Thursday
morning	morn	morning
that	that	that
Trump	trump	Trump
would	would	would
very	veri	very
likely	like	likely
make	make	make
the	the	the
trip	trip	trip
to	to	to
Federal	feder	Federal
Bureau	bureau	Bureau
of	of	of
Investigation	investig	Investigation
headquarters	headquart	headquarters
in	in	in
Washington	washington	Washington
to	to	to
talk	talk	talk
to	to	to
agents	agent	agent
