Token	Stem	Lemma
BATON	baton	BATON
ROUGE	roug	ROUGE
La	la	La
Reuters	reuter	Reuters
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
said	said	said
on	on	on
Thursday	thursday	Thursday
that	that	that
he	he	he
will	will	will
focus	focus	focus
his	his	his
final	final	final
-year	-year	-year
legislative	legisl	legislative
efforts	effort	effort
on	on	on
criminal	crimin	criminal
justice	justic	justice
reform	reform	reform
an	an	an
expansion	expans	expansion
of	of	of
a	a	a
tax	tax	tax
credit	credit	credit
for	for	for
the	the	the
working	work	working
poor	poor	poor
and	and	and
a	a	a
push	push	push
to	to	to
find	find	find
medical	medic	medical
research	research	research
breakthroughs	breakthrough	breakthrough
The	the	The
three	three	three
areas	area	area
are	are	are
relatively	relat	relatively
rare	rare	rare
areas	area	area
of	of	of
common	common	common
ground	ground	ground
between	between	between
Obama	obama	Obama
and	and	and
the	the	the
Republican	republican	Republican
-controlled	-control	-controlled
Congress	congress	Congress
Obama	obama	Obama
said	said	said
during	dure	during
a	a	a
town	town	town
hall	hall	hall
part	part	part
of	of	of
a	a	a
push	push	push
to	to	to
promote	promot	promote
his	his	his
priorities	prioriti	priority
as	as	a
attention	attent	attention
turns	turn	turn
to	to	to
the	the	the
race	race	race
to	to	to
replace	replac	replace
him	him	him
in	in	in
the	the	the
November	novemb	November
presidential	presidenti	presidential
election	elect	election
Obama	obama	Obama
told	told	told
a	a	a
crowd	crowd	crowd
of	of	of
about	about	about
1	1	1
000	000	000
people	peopl	people
at	at	at
a	a	a
high	high	high
school	school	school
that	that	that
I	i	I
ve	ve	ve
got	got	got
a	a	a
whole	whole	whole
bunch	bunch	bunch
of	of	of
stuff	stuff	stuff
to	to	to
do	do	do
between	between	between
now	now	now
and	and	and
next	next	next
year	year	year
when	when	when
his	his	his
second	second	second
and	and	and
final	final	final
term	term	term
in	in	in
office	offic	office
ends	end	end
Obama	obama	Obama
has	has	ha
tasked	task	tasked
his	his	his
vice	vice	vice
president	presid	president
Joe	joe	Joe
Biden	biden	Biden
with	with	with
marshalling	marshal	marshalling
scientists	scientist	scientist
to	to	to
double	doubl	double
down	down	down
on	on	on
research	research	research
into	into	into
a	a	a
cure	cure	cure
for	for	for
cancer	cancer	cancer
It	it	It
s	s	s
a	a	a
good	good	good
story	stori	story
and	and	and
it	it	it
s	s	s
not	not	not
as	as	a
politically	polit	politically
controversial	controversi	controversial
as	as	a
some	some	some
issues	issu	issue
Obama	obama	Obama
said	said	said
It	it	It
probably	probabl	probably
won	won	won
t	t	t
be	be	be
cured	cure	cured
in	in	in
my	my	my
life	life	life
time	time	time
but	but	but
it	it	it
might	might	might
be	be	be
cured	cure	cured
in	in	in
yours	your	yours
he	he	he
told	told	told
a	a	a
10	10	10
-year	-year	-year
-old	-old	-old
girl	girl	girl
at	at	at
the	the	the
town	town	town
hall	hall	hall
The	the	The
research	research	research
push	push	push
will	will	will
need	need	need
a	a	a
big	big	big
investment	invest	investment
he	he	he
said	said	said
Details	detail	Details
could	could	could
come	come	come
in	in	in
his	his	his
Feb	feb	Feb
9	9	9
budget	budget	budget
proposal	propos	proposal
Obama	obama	Obama
also	also	also
said	said	said
he	he	he
would	would	would
like	like	like
to	to	to
expand	expand	expand
the	the	the
earned	earn	earned
income	incom	income
tax	tax	tax
credit	credit	credit
a	a	a
tax	tax	tax
break	break	break
for	for	for
poor	poor	poor
families	famili	family
to	to	to
also	also	also
help	help	help
single	singl	single
people	peopl	people
an	an	an
idea	idea	idea
for	for	for
which	which	which
Republican	republican	Republican
Speaker	speaker	Speaker
Paul	paul	Paul
Ryan	ryan	Ryan
has	has	ha
expressed	express	expressed
support	support	support
He	he	He
told	told	told
the	the	the
crowd	crowd	crowd
that	that	that
he	he	he
thinks	think	think
there	there	there
is	is	is
enough	enough	enough
bipartisan	bipartisan	bipartisan
support	support	support
to	to	to
reform	reform	reform
mandatory	mandatori	mandatory
minimum	minimum	minimum
sentences	sentenc	sentence
for	for	for
non	non	non
-violent	-violent	-violent
offenders	offend	offender
Obama	obama	Obama
said	said	said
he	he	he
will	will	will
use	use	use
his	his	his
authority	author	authority
to	to	to
take	take	take
action	action	action
where	where	where
he	he	he
can	can	can
an	an	an
approach	approach	approach
that	that	that
has	has	ha
enraged	enrag	enraged
Republicans	republican	Republicans
on	on	on
issues	issu	issue
like	like	like
immigration	immigr	immigration
environmental	environment	environmental
regulations	regul	regulation
and	and	and
gun	gun	gun
control	control	control
Giving	give	Giving
another	anoth	another
example	exampl	example
of	of	of
where	where	where
he	he	he
wants	want	want
to	to	to
use	use	use
his	his	his
executive	execut	executive
authority	author	authority
in	in	in
the	the	the
year	year	year
ahead	ahead	ahead
Obama	obama	Obama
talked	talk	talked
about	about	about
the	the	the
need	need	need
to	to	to
modernize	modern	modernize
ancient	ancient	ancient
government	govern	government
computer	comput	computer
systems	system	system
That	that	That
s	s	s
what	what	what
we	we	we
can	can	can
do	do	do
without	without	without
Congress	congress	Congress
he	he	he
said	said	said
Obama	obama	Obama
praised	prais	praised
Louisiana	louisiana	Louisiana
s	s	s
newly	newli	newly
sworn	sworn	sworn
in	in	in
Democratic	democrat	Democratic
Governor	governor	Governor
John	john	John
Bel	bel	Bel
Edwards	edward	Edwards
who	who	who
made	made	made
expanding	expand	expanding
Medicaid	medicaid	Medicaid
coverage	coverag	coverage
for	for	for
low	low	low
-income	-incom	-income
people	peopl	people
his	his	his
first	first	first
order	order	order
of	of	of
business	busi	business
In	in	In
his	his	his
Feb	feb	Feb
9	9	9
budget	budget	budget
Obama	obama	Obama
will	will	will
propose	propos	propose
to	to	to
give	give	give
the	the	the
19	19	19
state	state	state
governments	govern	government
that	that	that
passed	pass	passed
up	up	up
an	an	an
earlier	earlier	earlier
offer	offer	offer
to	to	to
expand	expand	expand
Medicaid	medicaid	Medicaid
a	a	a
second	second	second
chance	chanc	chance
to	to	to
opt	opt	opt
in	in	in
with	with	with
aid	aid	aid
from	from	from
the	the	the
federal	feder	federal
government	govern	government
the	the	the
White	white	White
House	hous	House
said	said	said
We	we	We
re	re	re
hoping	hope	hoping
to	to	to
encourage	encourag	encourage
more	more	more
states	state	state
to	to	to
do	do	do
the	the	the
right	right	right
thing	thing	thing
Obama	obama	Obama
said	said	said
Medicaid	medicaid	Medicaid
expansion	expans	expansion
was	was	wa
part	part	part
of	of	of
the	the	the
Affordable	afford	Affordable
Care	care	Care
Act	act	Act
Obama	obama	Obama
s	s	s
signature	signatur	signature
health	health	health
care	care	care
reform	reform	reform
law	law	law
better	better	better
known	known	known
as	as	a
Obamacare	obamacar	Obamacare
But	but	But
some	some	some
Republican	republican	Republican
governors	governor	governor
opposed	oppos	opposed
expansion	expans	expansion
as	as	a
costly	cost	costly
and	and	and
unnecessary	unnecessari	unnecessary
