WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
-	-	-
The	the	The
chairman	chairman	chairman
of	of	of
Hillary	hillari	Hillary
Clinton	clinton	Clinton
s	s	s
presidential	presidenti	presidential
campaign	campaign	campaign
said	said	said
on	on	on
Friday	friday	Friday
that	that	that
the	the	the
campaign	campaign	campaign
was	was	wa
confident	confid	confident
the	the	the
FBI	fbi	FBI
would	would	would
again	again	again
recommend	recommend	recommend
against	against	against
pressing	press	pressing
charges	charg	charge
against	against	against
the	the	the
former	former	former
secretary	secretari	secretary
of	of	of
state	state	state
relating	relat	relating
to	to	to
her	her	her
use	use	use
of	of	of
a	a	a
private	privat	private
email	email	email
server	server	server
once	onc	once
it	it	it
wraps	wrap	wrap
up	up	up
the	the	the
latest	latest	latest
leg	leg	leg
of	of	of
its	it	it
investigation	investig	investigation
.	.	.

The	the	The
FBI	fbi	FBI
Director	director	Director
owes	owe	owes
it	it	it
to	to	to
the	the	the
American	american	American
people	peopl	people
to	to	to
immediately	immedi	immediately
provide	provid	provide
the	the	the
full	full	full
details	detail	detail
of	of	of
what	what	what
he	he	he
is	is	is
now	now	now
examining	examin	examining
,	,	,
campaign	campaign	campaign
chairman	chairman	chairman
John	john	John
Podesta	podesta	Podesta
said	said	said
in	in	in
a	a	a
statement	statement	statement
after	after	after
the	the	the
FBI	fbi	FBI
said	said	said
it	it	it
was	was	wa
examining	examin	examining
new	new	new
emails	email	email
for	for	for
whether	whether	whether
they	they	they
contained	contain	contained
classified	classifi	classified
information	inform	information
.	.	.

We	we	We
are	are	are
confident	confid	confident
this	this	this
will	will	will
not	not	not
produce	produc	produce
any	ani	any
conclusions	conclus	conclusion
different	differ	different
from	from	from
the	the	the
one	one	one
the	the	the
FBI	fbi	FBI
reached	reach	reached
in	in	in
July	juli	July
,	,	,
he	he	he
said	said	said
.	.	.

