Token	Stem	Lemma
LONDON	london	LONDON
Reuters	reuter	Reuters
Brexit	brexit	Brexit
minister	minist	minister
David	david	David
Davis	davi	Davis
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
he	he	he
believed	believ	believed
Britain	britain	Britain
would	would	would
agree	agre	agree
some	some	some
kind	kind	kind
of	of	of
basic	basic	basic
deal	deal	deal
with	with	with
the	the	the
European	european	European
Union	union	Union
even	even	even
in	in	in
the	the	the
very	veri	very
improbable	improb	improbable
eventuality	eventu	eventuality
that	that	that
they	they	they
fail	fail	fail
to	to	to
agree	agre	agree
a	a	a
trade	trade	trade
deal	deal	deal
Davis	davi	Davis
told	told	told
a	a	a
parliamentary	parliamentari	parliamentary
committee	committe	committee
that	that	that
even	even	even
if	if	if
Britain	britain	Britain
failed	fail	failed
to	to	to
strike	strike	strike
a	a	a
formal	formal	formal
trade	trade	trade
deal	deal	deal
both	both	both
sides	side	side
were	were	were
likely	like	likely
to	to	to
have	have	have
agreements	agreement	agreement
in	in	in
areas	area	area
such	such	such
as	as	a
aviation	aviat	aviation
that	that	that
would	would	would
allow	allow	allow
planes	plane	plane
to	to	to
fly	fli	fly
between	between	between
Britain	britain	Britain
and	and	and
the	the	the
EU	eu	EU
It	it	It
is	is	is
not	not	not
impossible	imposs	impossible
but	but	but
very	veri	very
very	veri	very
improbable	improb	improbable
that	that	that
Britain	britain	Britain
and	and	and
the	the	the
EU	eu	EU
will	will	will
fail	fail	fail
to	to	to
agree	agre	agree
a	a	a
Brexit	brexit	Brexit
deal	deal	deal
Davis	davi	Davis
told	told	told
the	the	the
lawmakers	lawmak	lawmaker
Whatever	whatev	Whatever
happens	happen	happens
we	we	we
will	will	will
have	have	have
a	a	a
basic	basic	basic
deal	deal	deal
without	without	without
the	the	the
bits	bit	bit
we	we	we
really	realli	really
want	want	want
he	he	he
said	said	said
