WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
-	-	-
U	u	U
.	.	.
S	s	S
.	.	.
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
did	did	did
not	not	not
ask	ask	ask
former	former	former
Federal	feder	Federal
Bureau	bureau	Bureau
of	of	of
Investigation	investig	Investigation
Director	director	Director
James	jame	James
Comey	comey	Comey
to	to	to
pledge	pledg	pledge
loyalty	loyalti	loyalty
to	to	to
him	him	him
when	when	when
the	the	the
two	two	two
had	had	had
dinner	dinner	dinner
in	in	in
January	januari	January
,	,	,
the	the	the
White	white	White
House	hous	House
said	said	said
on	on	on
Friday	friday	Friday
,	,	,
disputing	disput	disputing
media	media	medium
reports	report	report
.	.	.
Asked	ask	Asked
whether	whether	whether
the	the	the
accounts	account	account
were	were	were
true	true	true
,	,	,
White	white	White
House	hous	House
spokesman	spokesman	spokesman
Sean	sean	Sean
Spicer	spicer	Spicer
told	told	told
reporters	report	reporter
,	,	,
No	no	No
.	.	.
I	i	I
think	think	think
the	the	the
president	presid	president
wants	want	want
loyalty	loyalti	loyalty
to	to	to
this	this	this
country	countri	country
and	and	and
to	to	to
the	the	the
rule	rule	rule
of	of	of
law	law	law
,	,	,
he	he	he
said	said	said
.	.	.
Asked	ask	Asked
whether	whether	whether
anyone	anyon	anyone
in	in	in
the	the	the
White	white	White
House	hous	House
had	had	had
an	an	an
audio	audio	audio
recording	record	recording
of	of	of
the	the	the
dinner	dinner	dinner
,	,	,
as	as	a
Trump	trump	Trump
suggested	suggest	suggested
in	in	in
a	a	a
tweet	tweet	tweet
earlier	earlier	earlier
on	on	on
Friday	friday	Friday
,	,	,
Spicer	spicer	Spicer
said	said	said
I	i	I
m	m	m
not	not	not
aware	awar	aware
of	of	of
that	that	that
.	.	.
