Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
NEW	new	NEW
YORK	york	YORK
Reuters	reuter	Reuters
Republican	republican	Republican
Marco	marco	Marco
Rubio	rubio	Rubio
s	s	s
presidential	presidenti	presidential
run	run	run
has	has	ha
drawn	drawn	drawn
more	more	more
money	money	money
from	from	from
Wall	wall	Wall
Street	street	Street
donors	donor	donor
than	than	than
any	ani	any
other	other	other
candidate	candid	candidate
according	accord	according
to	to	to
a	a	a
Reuters	reuter	Reuters
review	review	review
of	of	of
campaign	campaign	campaign
finance	financ	finance
disclosures	disclosur	disclosure
shoring	shore	shoring
up	up	up
his	his	his
position	posit	position
as	as	a
his	his	his
party	parti	party
s	s	s
establishment	establish	establishment
alternative	altern	alternative
to	to	to
front	front	front
-runner	-runner	-runner
Donald	donald	Donald
Trump	trump	Trump
The	the	The
U	u	U
S	s	S
senator	senat	senator
from	from	from
Florida	florida	Florida
has	has	ha
received	receiv	received
more	more	more
than	than	than
4	4	4
million	million	million
from	from	from
the	the	the
employees	employe	employee
of	of	of
banks	bank	bank
and	and	and
investment	invest	investment
firms	firm	firm
like	like	like
Bank	bank	Bank
of	of	of
America	america	America
Corp	corp	Corp
BAC	bac	BAC
N	n	N
Deutsche	deutsch	Deutsche
Bank	bank	Bank
DBKGn	dbkgn	DBKGn
DE	de	DE
and	and	and
Goldman	goldman	Goldman
Sachs	sach	Sachs
Group	group	Group
Inc	inc	Inc
GS	gs	GS
N	n	N
since	sinc	since
launching	launch	launching
his	his	his
bid	bid	bid
for	for	for
the	the	the
presidency	presid	presidency
last	last	last
year	year	year
according	accord	according
to	to	to
the	the	the
analysis	analysi	analysis
of	of	of
individual	individu	individual
donations	donat	donation
totaling	total	totaling
more	more	more
than	than	than
200	200	200
each	each	each
Click	click	Click
here	here	here
for	for	for
a	a	a
graphic	graphic	graphic
reut	reut	reut
rs	rs	r
1Q4ZisK	1q4zisk	1Q4ZisK
Former	former	Former
Florida	florida	Florida
Governor	governor	Governor
Jeb	jeb	Jeb
Bush	bush	Bush
who	who	who
dropped	drop	dropped
out	out	out
of	of	of
the	the	the
