Token	Stem	Lemma
BEIRUT	beirut	BEIRUT
GENEVA	geneva	GENEVA
Reuters	reuter	Reuters
A	a	A
Syrian	syrian	Syrian
government	govern	government
delegation	deleg	delegation
will	will	will
arrive	arriv	arrive
in	in	in
Geneva	geneva	Geneva
on	on	on
Wednesday	wednesday	Wednesday
a	a	a
day	day	day
later	later	later
than	than	than
expected	expect	expected
to	to	to
attend	attend	attend
peace	peac	peace
talks	talk	talk
being	be	being
held	held	held
there	there	there
this	this	this
week	week	week
Syrian	syrian	Syrian
state	state	state
news	news	news
agency	agenc	agency
SANA	sana	SANA
said	said	said
The	the	The
delegation	deleg	delegation
had	had	had
delayed	delay	delayed
its	it	it
planned	plan	planned
departure	departur	departure
for	for	for
the	the	the
talks	talk	talk
which	which	which
begin	begin	begin
on	on	on
Tuesday	tuesday	Tuesday
because	becaus	because
of	of	of
the	the	the
opposition	opposit	opposition
s	s	s
insistence	insist	insistence
that	that	that
Syrian	syrian	Syrian
President	presid	President
Bashar	bashar	Bashar
al	al	al
-Assad	-assad	-Assad
step	step	step
down	down	down
The	the	The
United	unit	United
Nations	nation	Nations
Special	special	Special
Envoy	envoy	Envoy
for	for	for
Syria	syria	Syria
Staffan	staffan	Staffan
de	de	de
Mistura	mistura	Mistura
said	said	said
the	the	the
government	govern	government
and	and	and
opposition	opposit	opposition
would	would	would
have	have	have
a	a	a
chance	chanc	chance
to	to	to
negotiate	negoti	negotiate
directly	direct	directly
for	for	for
the	the	the
first	first	first
time	time	time
but	but	but
it	it	it
was	was	wa
not	not	not
clear	clear	clear
if	if	if
they	they	they
would	would	would
choose	choos	choose
to	to	to
do	do	do
so	so	so
We	we	We
are	are	are
going	go	going
to	to	to
offer	offer	offer
it	it	it
We	we	We
will	will	will
see	see	see
if	if	if
this	this	this
takes	take	take
place	place	place
But	but	But
we	we	we
will	will	will
be	be	be
offering	offer	offering
that	that	that
he	he	he
said	said	said
after	after	after
meeting	meet	meeting
the	the	the
opposition	opposit	opposition
delegation	deleg	delegation
De	de	De
Mistura	mistura	Mistura
has	has	ha
received	receiv	received
assurances	assur	assurance
that	that	that
the	the	the
Syrian	syrian	Syrian
government	govern	government
delegation	deleg	delegation
will	will	will
attend	attend	attend
the	the	the
talks	talk	talk
U	u	U
N	n	N
spokeswoman	spokeswoman	spokeswoman
Alessandra	alessandra	Alessandra
Vellucci	vellucci	Vellucci
told	told	told
a	a	a
Geneva	geneva	Geneva
news	news	news
briefing	brief	briefing
At	at	At
least	least	least
we	we	we
know	know	know
that	that	that
they	they	they
are	are	are
coming	come	coming
she	she	she
said	said	said
declining	declin	declining
to	to	to
give	give	give
details	detail	detail
on	on	on
who	who	who
transmitted	transmit	transmitted
the	the	the
message	messag	message
from	from	from
Damascus	damascus	Damascus
De	de	De
Mistura	mistura	Mistura
said	said	said
the	the	the
government	govern	government
had	had	had
accepted	accept	accepted
a	a	a
Russian	russian	Russian
suggestion	suggest	suggestion
of	of	of
a	a	a
ceasefire	ceasefir	ceasefire
in	in	in
the	the	the
besieged	besieg	besieged
rebel	rebel	rebel
-held	-held	-held
enclave	enclav	enclave
of	of	of
Eastern	eastern	Eastern
Ghouta	ghouta	Ghouta
near	near	near
Damascus	damascus	Damascus
Bombardment	bombard	Bombardment
on	on	on
the	the	the
area	area	area
killed	kill	killed
three	three	three
people	peopl	people
on	on	on
Tuesday	tuesday	Tuesday
a	a	a
war	war	war
monitor	monitor	monitor
said	said	said
earlier	earlier	earlier
A	a	A
delegation	deleg	delegation
from	from	from
the	the	the
newly	newli	newly
-unified	-unifi	-unified
Syrian	syrian	Syrian
opposition	opposit	opposition
which	which	which
arrived	arriv	arrived
in	in	in
the	the	the
Swiss	swiss	Swiss
city	citi	city
on	on	on
Monday	monday	Monday
is	is	is
due	due	due
to	to	to
hold	hold	hold
a	a	a
first	first	first
meeting	meet	meeting
with	with	with
de	de	de
Mistura	mistura	Mistura
later	later	later
on	on	on
Tuesday	tuesday	Tuesday
she	she	she
said	said	said
In	in	In
an	an	an
emailed	email	emailed
statement	statement	statement
the	the	the
opposition	opposit	opposition
negotiating	negoti	negotiating
committee	committe	committee
said	said	said
it	it	it
was	was	wa
ready	readi	ready
to	to	to
meet	meet	meet
the	the	the
government	govern	government
side	side	side
It	it	It
the	the	the
government	govern	government
no	no	no
longer	longer	longer
has	has	ha
the	the	the
pretext	pretext	pretext
that	that	that
the	the	the
opposition	opposit	opposition
is	is	is
fragmented	fragment	fragmented
We	we	We
are	are	are
one	one	one
We	we	We
are	are	are
ready	readi	ready
to	to	to
negotiate	negoti	negotiate
directly	direct	directly
with	with	with
the	the	the
other	other	other
side	side	side
said	said	said
Yahya	yahya	Yahya
Aridi	aridi	Aridi
the	the	the
head	head	head
of	of	of
the	the	the
negotiation	negoti	negotiation
committee	committe	committee
Earlier	earlier	Earlier
the	the	the
pro	pro	pro
-Damascus	-damascus	-Damascus
Syrian	syrian	Syrian
newspaper	newspap	newspaper
al	al	al
-Watan	-watan	-Watan
reported	report	reported
that	that	that
the	the	the
Syrian	syrian	Syrian
government	govern	government
delegation	deleg	delegation
to	to	to
an	an	an
eighth	eighth	eighth
round	round	round
of	of	of
peace	peac	peace
talks	talk	talk
in	in	in
Geneva	geneva	Geneva
this	this	this
week	week	week
has	has	ha
not	not	not
yet	yet	yet
left	left	left
Damascus	damascus	Damascus
It	it	It
had	had	had
reported	report	reported
on	on	on
Monday	monday	Monday
that	that	that
the	the	the
delay	delay	delay
was	was	wa
because	becaus	because
of	of	of
the	the	the
opposition	opposit	opposition
s	s	s
insistence	insist	insistence
that	that	that
Assad	assad	Assad
step	step	step
down	down	down
which	which	which
he	he	he
has	has	ha
refused	refus	refused
to	to	to
do	do	do
Nasr	nasr	Nasr
Hariri	hariri	Hariri
head	head	head
of	of	of
the	the	the
opposition	opposit	opposition
delegation	deleg	delegation
told	told	told
a	a	a
Geneva	geneva	Geneva
news	news	news
conference	confer	conference
on	on	on
Monday	monday	Monday
night	night	night
that	that	that
he	he	he
is	is	is
aiming	aim	aiming
for	for	for
Assad	assad	Assad
s	s	s
removal	remov	removal
as	as	a
a	a	a
result	result	result
of	of	of
negotiations	negoti	negotiation
The	the	The
government	govern	government
delegation	deleg	delegation
will	will	will
be	be	be
headed	head	headed
by	by	by
Syria	syria	Syria
s	s	s
U	u	U
N	n	N
ambassador	ambassador	ambassador
and	and	and
chief	chief	chief
negotiator	negoti	negotiator
Bashar	bashar	Bashar
al	al	al
-Ja	-ja	-Ja
afari	afari	afari
SANA	sana	SANA
said	said	said
A	a	A
breakthrough	breakthrough	breakthrough
in	in	in
the	the	the
talks	talk	talk
is	is	is
seen	seen	seen
as	as	a
unlikely	unlik	unlikely
as	as	a
