Token	Stem	Lemma
BEIRUT	beirut	BEIRUT
Reuters	reuter	Reuters
Top	top	Top
Lebanese	lebanes	Lebanese
Druze	druze	Druze
politician	politician	politician
Walid	walid	Walid
Jumblatt	jumblatt	Jumblatt
on	on	on
Saturday	saturday	Saturday
called	call	called
on	on	on
Saudi	saudi	Saudi
Arabia	arabia	Arabia
to	to	to
enter	enter	enter
dialogue	dialogu	dialogue
with	with	with
Iran	iran	Iran
and	and	and
said	said	said
that	that	that
the	the	the
Kingdom	kingdom	Kingdom
s	s	s
modernization	modern	modernization
plans	plan	plan
could	could	could
not	not	not
work	work	work
while	while	while
Riyadh	riyadh	Riyadh
was	was	wa
engaged	engag	engaged
in	in	in
a	a	a
war	war	war
in	in	in
Yemen	yemen	Yemen
Lebanon	lebanon	Lebanon
was	was	wa
thrust	thrust	thrust
back	back	back
onto	onto	onto
the	the	the
frontline	frontlin	frontline
of	of	of
a	a	a
regional	region	regional
power	power	power
tussle	tussl	tussle
this	this	this
month	month	month
between	between	between
Saudi	saudi	Saudi
Arabia	arabia	Arabia
and	and	and
Iran	iran	Iran
The	the	The
two	two	two
regional	region	regional
powers	power	power
back	back	back
competing	compet	competing
factions	faction	faction
in	in	in
Iraq	iraq	Iraq
Syria	syria	Syria
Lebanon	lebanon	Lebanon
and	and	and
Yemen	yemen	Yemen
the	the	the
last	last	last
of	of	of
which	which	which
has	has	ha
become	becom	become
a	a	a
central	central	central
arena	arena	arena
of	of	of
the	the	the
proxy	proxi	proxy
battle	battl	battle
A	a	A
settlement	settlement	settlement
at	at	at
minimum	minimum	minimum
with	with	with
the	the	the
Islamic	islam	Islamic
Republic	republ	Republic
of	of	of
Iran	iran	Iran
gives	give	give
us	us	u
in	in	in
Lebanon	lebanon	Lebanon
more	more	more
strength	strength	strength
and	and	and
determination	determin	determination
to	to	to
cooperate	cooper	cooperate
to	to	to
enforce	enforc	enforce
the	the	the
policy	polici	policy
of	of	of
disassociation	disassoci	disassociation
Jumblatt	jumblatt	Jumblatt
wrote	wrote	wrote
in	in	in
a	a	a
Tweet	tweet	Tweet
on	on	on
Saturday	saturday	Saturday
Disassociation	disassoci	Disassociation
is	is	is
widely	wide	widely
understood	understood	understood
in	in	in
Lebanon	lebanon	Lebanon
to	to	to
mean	mean	mean
its	it	it
policy	polici	policy
of	of	of
staying	stay	staying
out	out	out
of	of	of
regional	region	regional
conflicts	conflict	conflict
which	which	which
Hariri	hariri	Hariri
has	has	ha
been	been	been
stressing	stress	stressing
since	sinc	since
his	his	his
resignation	resign	resignation
a	a	a
reference	refer	reference
to	to	to
Hezbollah	hezbollah	Hezbollah
whose	whose	whose
regional	region	regional
military	militari	military
role	role	role
is	is	is
a	a	a
source	sourc	source
of	of	of
deep	deep	deep
concern	concern	concern
in	in	in
Saudi	saudi	Saudi
Arabia	arabia	Arabia
Saudi	saudi	Saudi
policy	polici	policy
of	of	of
confronting	confront	confronting
Iran	iran	Iran
more	more	more
aggressively	aggress	aggressively
around	around	around
the	the	the
region	region	region
has	has	ha
been	been	been
spearheaded	spearhead	spearheaded
by	by	by
Crown	crown	Crown
Prince	princ	Prince
Mohammed	moham	Mohammed
bin	bin	bin
Salman	salman	Salman
who	who	who
is	is	is
also	also	also
attempting	attempt	attempting
to	to	to
push	push	push
through	through	through
difficult	difficult	difficult
and	and	and
extensive	extens	extensive
internal	intern	internal
reforms	reform	reform
Saudi	saudi	Saudi
Arabia	arabia	Arabia
has	has	ha
played	play	played
an	an	an
important	import	important
role	role	role
in	in	in
Lebanon	lebanon	Lebanon
in	in	in
the	the	the
past	past	past
helping	help	helping
to	to	to
broker	broker	broker
the	the	the
end	end	end
of	of	of
its	it	it
civil	civil	civil
war	war	war
in	in	in
1990	1990	1990
and	and	and
contributing	contribut	contributing
to	to	to
reconstruction	reconstruct	reconstruction
afterwards	afterward	afterwards
But	but	But
the	the	the
extent	extent	extent
of	of	of
its	it	it
role	role	role
in	in	in
the	the	the
Nov	nov	Nov
4	4	4
resignation	resign	resignation
announcement	announc	announcement
by	by	by
Prime	prime	Prime
Minister	minist	Minister
Saad	saad	Saad
al	al	al
-Hariri	-hariri	-Hariri
has	has	ha
been	been	been
widely	wide	widely
debated	debat	debated
in	in	in
Lebanon	lebanon	Lebanon
and	and	and
led	led	led
some	some	some
Lebanese	lebanes	Lebanese
to	to	to
fear	fear	fear
that	that	that
Riyadh	riyadh	Riyadh
sought	sought	sought
to	to	to
destabilize	destabil	destabilize
their	their	their
country	countri	country
Addressing	address	Addressing
Saudi	saudi	Saudi
Arabian	arabian	Arabian
Crown	crown	Crown
Prince	princ	Prince
Mohammed	moham	Mohammed
bin	bin	bin
Salman	salman	Salman
Jumblatt	jumblatt	Jumblatt
said	said	said
The	the	The
challenges	challeng	challenge
are	are	are
tremendous	tremend	tremendous
and	and	and
the	the	the
modernization	modern	modernization
of	of	of
the	the	the
Kingdom	kingdom	Kingdom
is	is	is
an	an	an
Islamic	islam	Islamic
and	and	and
Arabic	arab	Arabic
necessity	necess	necessity
but	but	but
this	this	this
mission	mission	mission
cannot	cannot	cannot
be	be	be
successful	success	successful
while	while	while
the	the	the
Yemen	yemen	Yemen
war	war	war
continues	continu	continues
The	the	The
Druze	druze	Druze
are	are	are
a	a	a
minority	minor	minority
religious	religi	religious
sect	sect	sect
present	present	present
in	in	in
Syria	syria	Syria
Israel	israel	Israel
the	the	the
Palestinian	palestinian	Palestinian
Territories	territori	Territories
and	and	and
Lebanon	lebanon	Lebanon
The	the	The
Saudi	saudi	Saudi
-led	-led	-led
coalition	coalit	coalition
has	has	ha
been	been	been
targeting	target	targeting
the	the	the
Iran	iran	Iran
-aligned	-align	-aligned
Houthi	houthi	Houthi
movement	movement	movement
since	sinc	since
2015	2015	2015
after	after	after
the	the	the
Houthis	houthi	Houthis
seized	seiz	seized
parts	part	part
of	of	of
Yemen	yemen	Yemen
including	includ	including
the	the	the
capital	capit	capital
Sanaa	sanaa	Sanaa
forcing	forc	forcing
President	presid	President
Abd	abd	Abd
-Rabbu	-rabbu	-Rabbu
Mansour	mansour	Mansour
Hadi	hadi	Hadi
to	to	to
flee	flee	flee
On	on	On
Wednesday	wednesday	Wednesday
the	the	the
coalition	coalit	coalition
said	said	said
it	it	it
would	would	would
allow	allow	allow
aid	aid	aid
in	in	in
through	through	through
the	the	the
Red	red	Red
Sea	sea	Sea
ports	port	port
of	of	of
Hodeidah	hodeidah	Hodeidah
and	and	and
Salif	salif	Salif
as	as	a
well	well	well
as	as	a
U	u	U
N	n	N
flights	flight	flight
to	to	to
Sanaa	sanaa	Sanaa
more	more	more
than	than	than
two	two	two
weeks	week	week
after	after	after
blockading	blockad	blockading
the	the	the
country	countri	country
Enough	enough	Enough
of	of	of
the	the	the
destruction	destruct	destruction
and	and	and
siege	sieg	siege
in	in	in
Yemen	yemen	Yemen
and	and	and
enough	enough	enough
of	of	of
the	the	the
human	human	human
and	and	and
material	materi	material
drain	drain	drain
on	on	on
the	the	the
Kingdom	kingdom	Kingdom
s	s	s
people	peopl	people
and	and	and
resources	resourc	resource
Jumblatt	jumblatt	Jumblatt
said	said	said
Let	let	Let
the	the	the
Yemeni	yemeni	Yemeni
people	peopl	people
choose	choos	choose
who	who	who
it	it	it
wants	want	want
and	and	and
you	you	you
Your	your	Your
Excellency	excel	Excellency
the	the	the
Prince	princ	Prince
be	be	be
the	the	the
judge	judg	judge
the	the	the
reformer	reform	reformer
and	and	and
the	the	the
big	big	big
brother	brother	brother
as	as	a
your	your	your
ancestors	ancestor	ancestor
were	were	were
Jumblatt	jumblatt	Jumblatt
also	also	also
said	said	said
it	it	it
is	is	is
very	veri	very
difficult	difficult	difficult
to	to	to
stop	stop	stop
the	the	the
war	war	war
unless	unless	unless
issues	issu	issue
are	are	are
overcome	overcom	overcome
and	and	and
discussions	discuss	discussion
are	are	are
held	held	held
with	with	with
Iranians	iranian	Iranians
On	on	On
Friday	friday	Friday
Jumblatt	jumblatt	Jumblatt
criticized	critic	criticized
the	the	the
way	way	way
Hariri	hariri	Hariri
had	had	had
been	been	been
treated	treat	treated
by	by	by
some	some	some
Saudi	saudi	Saudi
circles	circl	circle
the	the	the
first	first	first
time	time	time
he	he	he
has	has	ha
appeared	appear	appeared
to	to	to
direct	direct	direct
blame	blame	blame
at	at	at
Riyadh	riyadh	Riyadh
over	over	over
Hariri	hariri	Hariri
s	s	s
resignation	resign	resignation
this	this	this
month	month	month
Lebanese	lebanes	Lebanese
officials	offici	official
say	say	say
Saudi	saudi	Saudi
Arabia	arabia	Arabia
put	put	put
Hariri	hariri	Hariri
under	under	under
effective	effect	effective
house	hous	house
arrest	arrest	arrest
in	in	in
Riyadh	riyadh	Riyadh
and	and	and
forced	forc	forced
him	him	him
to	to	to
declare	declar	declare
his	his	his
resignation	resign	resignation
on	on	on
Nov	nov	Nov
4	4	4
Saudi	saudi	Saudi
Arabia	arabia	Arabia
has	has	ha
denied	deni	denied
holding	hold	holding
Hariri	hariri	Hariri
against	against	against
his	his	his
will	will	will
or	or	or
forcing	forc	forcing
him	him	him
to	to	to
resign	resign	resign
