Token	Stem	Lemma
CARACAS	caraca	CARACAS
Reuters	reuter	Reuters
Key	key	Key
members	member	member
of	of	of
Venezuela	venezuela	Venezuela
s	s	s
opposition	opposit	opposition
divided	divid	divided
and	and	and
dispirited	dispirit	dispirited
after	after	after
losing	lose	losing
gubernatorial	gubernatori	gubernatorial
elections	elect	election
over	over	over
the	the	the
weekend	weekend	weekend
will	will	will
travel	travel	travel
abroad	abroad	abroad
to	to	to
denounce	denounc	denounce
what	what	what
it	it	it
says	say	say
is	is	is
a	a	a
fraudulent	fraudul	fraudulent
voting	vote	voting
system	system	system
under	under	under
leftist	leftist	leftist
President	presid	President
Nicolas	nicola	Nicolas
Maduro	maduro	Maduro
Congress	congress	Congress
president	presid	president
Julio	julio	Julio
Borges	borg	Borges
said	said	said
in	in	in
a	a	a
press	press	press
conference	confer	conference
on	on	on
Thursday	thursday	Thursday
that	that	that
the	the	the
opposition	opposit	opposition
coalition	coalit	coalition
will	will	will
try	tri	try
to	to	to
stir	stir	stir
up	up	up
international	intern	international
support	support	support
which	which	which
could	could	could
result	result	result
in	in	in
further	further	further
sanctions	sanction	sanction
against	against	against
Maduro	maduro	Maduro
s	s	s
administration	administr	administration
His	his	His
unpopular	unpopular	unpopular
government	govern	government
unexpectedly	unexpect	unexpectedly
swept	swept	swept
to	to	to
victory	victori	victory
in	in	in
Sunday	sunday	Sunday
s	s	s
regional	region	regional
vote	vote	vote
pocketing	pocket	pocketing
18	18	18
of	of	of
23	23	23
states	state	state
in	in	in
the	the	the
midst	midst	midst
of	of	of
a	a	a
debilitating	debilit	debilitating
economic	econom	economic
crisis	crisi	crisis
that	that	that
has	has	ha
millions	million	million
skipping	skip	skipping
meals	meal	meal
as	as	a
soaring	soar	soaring
inflation	inflat	inflation
destroys	destroy	destroys
salaries	salari	salary
Polls	poll	Polls
had	had	had
forecast	forecast	forecast
the	the	the
opposition	opposit	opposition
easily	easili	easily
beating	beat	beating
the	the	the
ruling	rule	ruling
socialists	socialist	socialist
Maduro	maduro	Maduro
s	s	s
rivals	rival	rival
say	say	say
a	a	a
mix	mix	mix
of	of	of
dirty	dirti	dirty
tricks	trick	trick
like	like	like
moving	move	moving
hundreds	hundr	hundred
of	of	of
voting	vote	voting
centers	center	center
in	in	in
opposition	opposit	opposition
areas	area	area
at	at	at
the	the	the
last	last	last
minute	minut	minute
and	and	and
including	includ	including
the	the	the
names	name	name
of	of	of
opposition	opposit	opposition
politicians	politician	politician
who	who	who
lost	lost	lost
in	in	in
primaries	primari	primary
on	on	on
ballots	ballot	ballot
worked	work	worked
against	against	against
them	them	them
We	we	We
made	made	made
a	a	a
huge	huge	huge
effort	effort	effort
we	we	we
aimed	aim	aimed
to	to	to
overcome	overcom	overcome
all	all	all
the	the	the
obstacles	obstacl	obstacle
and	and	and
what	what	what
the	the	the
government	govern	government
did	did	did
was	was	wa
upgrade	upgrad	upgrade
its	it	it
fraud	fraud	fraud
and	and	and
its	it	it
cheating	cheat	cheating
said	said	said
Borges	borg	Borges
adding	ad	adding
that	that	that
politicians	politician	politician
were	were	were
due	due	due
to	to	to
travel	travel	travel
to	to	to
fellow	fellow	fellow
Latin	latin	Latin
American	american	American
countries	countri	country
and	and	and
other	other	other
supportive	support	supportive
nations	nation	nation
shortly	short	shortly
We	we	We
have	have	have
the	the	the
full	full	full
records	record	record
of	of	of
this	this	this
electoral	elector	electoral
process	process	process
and	and	and
we	we	we
re	re	re
going	go	going
to	to	to
submit	submit	submit
them	them	them
to	to	to
various	various	various
international	intern	international
bodies	bodi	body
so	so	so
that	that	that
they	they	they
can	can	can
be	be	be
audited	audit	audited
added	ad	added
Borges	borg	Borges
who	who	who
did	did	did
not	not	not
provide	provid	provide
further	further	further
details	detail	detail
on	on	on
the	the	the
trips	trip	trip
While	while	While
the	the	the
opposition	opposit	opposition
first	first	first
cried	cri	cried
fraud	fraud	fraud
without	without	without
providing	provid	providing
proof	proof	proof
it	it	it
later	later	later
scaled	scale	scaled
back	back	back
its	it	it
accusations	accus	accusation
and	and	and
is	is	is
now	now	now
focusing	focus	focusing
on	on	on
the	the	the
minerals	miner	mineral
-rich	-rich	-rich
state	state	state
of	of	of
Bolivar	bolivar	Bolivar
where	where	where
it	it	it
says	say	say
its	it	it
losing	lose	losing
candidate	candid	candidate
was	was	wa
robbed	rob	robbed
of	of	of
decisive	decis	decisive
votes	vote	vote
Maduro	maduro	Maduro
blasted	blast	blasted
his	his	his
opponents	oppon	opponent
as	as	a
sore	sore	sore
losers	loser	loser
who	who	who
cry	cri	cry
fraud	fraud	fraud
when	when	when
convenient	conveni	convenient
On	on	On
Thursday	thursday	Thursday
he	he	he
inaugurated	inaugur	inaugurated
Hector	hector	Hector
Rodriguez	rodriguez	Rodriguez
a	a	a
rising	rise	rising
star	star	star
in	in	in
the	the	the
Socialist	socialist	Socialist
Party	parti	Party
as	as	a
governor	governor	governor
of	of	of
Miranda	miranda	Miranda
state	state	state
in	in	in
a	a	a
ceremony	ceremoni	ceremony
filled	fill	filled
with	with	with
song	song	song
and	and	and
dance	danc	dance
Opposition	opposit	Opposition
politicians	politician	politician
have	have	have
acknowledged	acknowledg	acknowledged
that	that	that
demoralization	demor	demoralization
in	in	in
their	their	their
own	own	own
ranks	rank	rank
hurt	hurt	hurt
turnout	turnout	turnout
Many	mani	Many
opposition	opposit	opposition
supporters	support	supporter
are	are	are
