Token	Stem	Lemma
NEW	new	NEW
YORK	york	YORK
Thomson	thomson	Thomson
Reuters	reuter	Reuters
Foundation	foundat	Foundation
As	as	As
a	a	a
Supreme	suprem	Supreme
Court	court	Court
decision	decis	decision
on	on	on
abortion	abort	abortion
rights	right	right
is	is	is
highly	high	highly
anticipated	anticip	anticipated
in	in	in
the	the	the
United	unit	United
States	state	States
few	few	few
are	are	are
as	as	a
uniquely	uniqu	uniquely
positioned	posit	positioned
to	to	to
assess	assess	ass
its	it	it
impact	impact	impact
as	as	a
reproductive	reproduct	reproductive
rights	right	right
attorney	attorney	attorney
Kathryn	kathryn	Kathryn
Kolbert	kolbert	Kolbert
who	who	who
argued	argu	argued
the	the	the
last	last	last
major	major	major
abortion	abort	abortion
case	case	case
before	befor	before
the	the	the
high	high	high
court	court	court
In	in	In
that	that	that
1992	1992	1992
challenge	challeng	challenge
the	the	the
landmark	landmark	landmark
Roe	roe	Roe
v	v	v
Wade	wade	Wade
ruling	rule	ruling
legalizing	legal	legalizing
abortion	abort	abortion
survived	surviv	survived
but	but	but
the	the	the
Supreme	suprem	Supreme
Court	court	Court
allowed	allow	allowed
for	for	for
such	such	such
state	state	state
regulations	regul	regulation
as	as	a
waiting	wait	waiting
periods	period	period
The	the	The
decision	decis	decision
was	was	wa
written	written	written
by	by	by
Justices	justic	Justices
Sandra	sandra	Sandra
Day	day	Day
O	o	O
Connor	connor	Connor
and	and	and
David	david	David
Souter	souter	Souter
who	who	who
have	have	have
retired	retir	retired
and	and	and
Justice	justic	Justice
Anthony	anthoni	Anthony
Kennedy	kennedi	Kennedy
Kennedy	kennedi	Kennedy
is	is	is
seen	seen	seen
as	as	a
pivotal	pivot	pivotal
in	in	in
the	the	the
current	current	current
case	case	case
which	which	which
picks	pick	pick
up	up	up
in	in	in
a	a	a
sense	sens	sense
where	where	where
the	the	the
earlier	earlier	earlier
case	case	case
Planned	plan	Planned
Parenthood	parenthood	Parenthood
v	v	v
Casey	casey	Casey
left	left	left
off	off	off
This	this	This
time	time	time
the	the	the
court	court	court
is	is	is
deciding	decid	deciding
if	if	if
Texas	texa	Texas
has	has	ha
created	creat	created
an	an	an
undue	undu	undue
burden	burden	burden
for	for	for
women	women	woman
by	by	by
imposing	impos	imposing
stiff	stiff	stiff
regulations	regul	regulation
on	on	on
abortion	abort	abortion
clinics	clinic	clinic
and	and	and
doctors	doctor	doctor
Critics	critic	Critics
say	say	say
the	the	the
rules	rule	rule
are	are	are
a	a	a
backdoor	backdoor	backdoor
means	mean	mean
to	to	to
restrict	restrict	restrict
access	access	access
to	to	to
abortion	abort	abortion
known	known	known
as	as	a
TRAP	trap	TRAP
laws	law	law
More	more	More
than	than	than
half	half	half
of	of	of
Texas	texa	Texas
clinics	clinic	clinic
have	have	have
closed	close	closed
leaving	leav	leaving
fewer	fewer	fewer
than	than	than
20	20	20
advocates	advoc	advocate
say	say	say
to	to	to
serve	serv	serve
the	the	the
state	state	state
of	of	of
27	27	27
million	million	million
people	peopl	people
Hardest	hardest	Hardest
hit	hit	hit
have	have	have
been	been	been
rural	rural	rural
poor	poor	poor
women	women	woman
for	for	for
whom	whom	whom
distance	distanc	distance
and	and	and
cost	cost	cost
have	have	have
put	put	put
abortions	abort	abortion
out	out	out
of	of	of
reach	reach	reach
they	they	they
say	say	say
Supporters	support	Supporters
of	of	of
the	the	the
laws	law	law
say	say	say
they	they	they
protect	protect	protect
women	women	woman
s	s	s
health	health	health
however	howev	however
The	the	The
regulations	regul	regulation
require	requir	require
clinics	clinic	clinic
to	to	to
upgrade	upgrad	upgrade
to	to	to
hospital	hospit	hospital
standards	standard	standard
and	and	and
doctors	doctor	doctor
performing	perform	performing
abortions	abort	abortion
to	to	to
have	have	have
formal	formal	formal
agreements	agreement	agreement
to	to	to
admit	admit	admit
patients	patient	patient
to	to	to
local	local	local
hospitals	hospit	hospital
Kolbert	kolbert	Kolbert
who	who	who
heads	head	head
the	the	the
Athena	athena	Athena
Center	center	Center
for	for	for
Leadership	leadership	Leadership
Studies	studi	Studies
at	at	at
New	new	New
York	york	York
s	s	s
Barnard	barnard	Barnard
College	colleg	College
talked	talk	talked
with	with	with
the	the	the
Thomson	thomson	Thomson
Reuters	reuter	Reuters
Foundation	foundat	Foundation
about	about	about
the	the	the
Supreme	suprem	Supreme
Court	court	Court
and	and	and
abortion	abort	abortion
rights	right	right
She	she	She
co	co	co
-founded	-found	-founded
the	the	the
Center	center	Center
for	for	for
Reproductive	reproduct	Reproductive
Law	law	Law
and	and	and
Policy	polici	Policy
which	which	which
is	is	is
representing	repres	representing
Whole	whole	Whole
Women	women	Women
s	s	s
Health	health	Health
the	the	the
chain	chain	chain
of	of	of
clinics	clinic	clinic
challenging	challeng	challenging
the	the	the
Texas	texa	Texas
regulations	regul	regulation
THOMSON	thomson	THOMSON
REUTERS	reuter	REUTERS
FOUNDATION	foundat	FOUNDATION
It	it	It
seems	seem	seems
the	the	the
issues	issu	issue
being	be	being
addressed	address	addressed
in	in	in
the	the	the
Texas	texa	Texas
case	case	case
come	come	come
out	out	out
of	of	of
the	the	the
Casey	casey	Casey
case	case	case
that	that	that
the	the	the
regulations	regul	regulation
are	are	are
an	an	an
undue	undu	undue
burden	burden	burden
KOLBERT	kolbert	KOLBERT
The	the	The
main	main	main
issue	issu	issue
in	in	in
the	the	the
case	case	case
is	is	is
how	how	how
the	the	the
undue	undu	undue
burden	burden	burden
standard	standard	standard
will	will	will
be	be	be
interpreted	interpret	interpreted
going	go	going
forward	forward	forward
The	the	The
whole	whole	whole
question	question	question
comes	come	come
down	down	down
to	to	to
Justice	justic	Justice
Kennedy	kennedi	Kennedy
and	and	and
how	how	how
he	he	he
sees	see	see
that	that	that
standard	standard	standard
and	and	and
he	he	he
frankly	frank	frankly
is	is	is
much	much	much
more	more	more
in	in	in
the	the	the
middle	middl	middle
Does	doe	Does
he	he	he
come	come	come
back	back	back
to	to	to
what	what	what
he	he	he
articulated	articul	articulated
in	in	in
Casey	casey	Casey
or	or	or
is	is	is
he	he	he
pushed	push	pushed
a	a	a
little	littl	little
bit	bit	bit
to	to	to
the	the	the
right	right	right
with	with	with
the	the	the
influence	influenc	influence
of	of	of
the	the	the
other	other	other
justices	justic	justice
For	for	For
me	me	me
the	the	the
biggest	biggest	biggest
concern	concern	concern
is	is	is
Justice	justic	Justice
O	o	O
Connor	connor	Connor
who	who	who
he	he	he
clearly	clear	clearly
listened	listen	listened
to	to	to
is	is	is
no	no	no
longer	longer	longer
on	on	on
the	the	the
court	court	court
TRF	trf	TRF
What	what	What
do	do	do
you	you	you
think	think	think
in	in	in
essence	essenc	essence
underlies	under	underlies
the	the	the
abortion	abort	abortion
issue	issu	issue
KOLBERT	kolbert	KOLBERT
It	it	It
s	s	s
an	an	an
issue	issu	issue
that	that	that
ties	tie	tie
together	togeth	together
the	the	the
coalitions	coalit	coalition
on	on	on
the	the	the
right	right	right
the	the	the
fundamentalists	fundamentalist	fundamentalist
the	the	the
Catholics	cathol	Catholics
the	the	the
people	peopl	people
who	who	who
basically	basic	basically
are	are	are
business	busi	business
conservatives	conserv	conservative
It	it	It
s	s	s
about	about	about
power	power	power
It	it	It
s	s	s
about	about	about
equality	equal	equality
There	there	There
s	s	s
a	a	a
lot	lot	lot
of	of	of
pushback	pushback	pushback
in	in	in
America	america	America
still	still	still
about	about	about
giving	give	giving
women	women	woman
the	the	the
ability	abil	ability
to	to	to
go	go	go
beyond	beyond	beyond
what	what	what
they	they	they
are	are	are
their	their	their
life	life	life
as	as	a
a	a	a
wife	wife	wife
and	and	and
mother	mother	mother
which	which	which
is	is	is
the	the	the
culturally	cultur	culturally
dominant	domin	dominant
view	view	view
TRF	trf	TRF
TRAP	trap	TRAP
laws	law	law
are	are	are
often	often	often
hard	hard	hard
to	to	to
explain	explain	explain
because	becaus	because
they	they	they
seem	seem	seem
so	so	so
benign	benign	benign
KOLBERT	kolbert	KOLBERT
That	that	That
s	s	s
a	a	a
strategy	strategi	strategy
Those	those	Those
who	who	who
are	are	are
writing	write	writing
these	these	these
restrictions	restrict	restriction
are	are	are
looking	look	looking
for	for	for
things	thing	thing
that	that	that
sound	sound	sound
reasonable	reason	reasonable
but	but	but
in	in	in
practice	practic	practice
are	are	are
incredibly	incred	incredibly
problematic	problemat	problematic
for	for	for
women	women	woman
particularly	particular	particularly
those	those	those
who	who	who
have	have	have
less	less	le
political	polit	political
power	power	power
So	so	So
young	young	young
women	women	woman
and	and	and
poor	poor	poor
women	women	woman
are	are	are
the	the	the
first	first	first
that	that	that
are	are	are
going	go	going
to	to	to
be	be	be
affected	affect	affected
negatively	negat	negatively
If	if	If
you	you	you
look	look	look
at	at	at
every	everi	every
restriction	restrict	restriction
that	that	that
s	s	s
been	been	been
introduced	introduc	introduced
since	sinc	since
1973	1973	1973
they	they	they
are	are	are
all	all	all
under	under	under
the	the	the
guise	guis	guise
of	of	of
reasonableness	reason	reasonableness
TRF	trf	TRF
Texas	texa	Texas
is	is	is
the	the	the
case	case	case
being	be	being
tested	test	tested
Is	is	Is
it	it	it
safe	safe	safe
to	to	to
say	say	say
there	there	there
are	are	are
similar	similar	similar
situations	situat	situation
in	in	in
other	other	other
states	state	state
KOLBERT	kolbert	KOLBERT
All	all	All
over	over	over
the	the	the
country	countri	country
yes	yes	yes
Frankly	frank	Frankly
if	if	if
this	this	this
is	is	is
upheld	upheld	upheld
the	the	the
same	same	same
statute	statut	statute
will	will	will
be	be	be
enacted	enact	enacted
in	in	in
25	25	25
states	state	state
within	within	within
three	three	three
years	year	year
That	that	That
s	s	s
what	what	what
makes	make	make
it	it	it
so	so	so
dangerous	danger	dangerous
TRF	trf	TRF
What	what	What
are	are	are
the	the	the
possibilities	possibl	possibility
of	of	of
what	what	what
the	the	the
Supreme	suprem	Supreme
Court	court	Court
could	could	could
do	do	do
KOLBERT	kolbert	KOLBERT
Remember	rememb	Remember
the	the	the
court	court	court
has	has	ha
got	got	got
only	onli	only
eight	eight	eight
justices	justic	justice
right	right	right
now	now	now
so	so	so
the	the	the
option	option	option
is	is	is
really	realli	really
one	one	one
of	of	of
three	three	three
We	we	We
win	win	win
five	five	five
to	to	to
three	three	three
which	which	which
means	mean	mean
that	that	that
we	we	we
have	have	have
Justice	justic	Justice
Elena	elena	Elena
Kagan	kagan	Kagan
Justice	justic	Justice
Stephen	stephen	Stephen
Breyer	breyer	Breyer
Justice	justic	Justice
Sonia	sonia	Sonia
Sotomayor	sotomayor	Sotomayor
Justice	justic	Justice
Ruth	ruth	Ruth
Ginsberg	ginsberg	Ginsberg
and	and	and
Kennedy	kennedi	Kennedy
Kennedy	kennedi	Kennedy
wrote	wrote	wrote
Casey	casey	Casey
so	so	so
that	that	that
s	s	s
a	a	a
reasonable	reason	reasonable
assumption	assumpt	assumption
The	the	The
second	second	second
possibility	possibl	possibility
is	is	is
that	that	that
the	the	the
court	court	court
would	would	would
not	not	not
make	make	make
a	a	a
decision	decis	decision
right	right	right
now	now	now
and	and	and
would	would	would
send	send	send
the	the	the
case	case	case
back	back	back
for	for	for
taking	take	taking
of	of	of
additional	addit	additional
evidence	evid	evidence
which	which	which
is	is	is
what	what	what
I	i	I
think	think	think
of	of	of
as	as	a
looking	look	looking
for	for	for
an	an	an
out	out	out
They	they	They
could	could	could
remand	remand	remand
the	the	the
case	case	case
for	for	for
a	a	a
determination	determin	determination
of	of	of
whether	whether	whether
or	or	or
not	not	not
there	there	there
are	are	are
a	a	a
sufficient	suffici	sufficient
number	number	number
of	of	of
clinics	clinic	clinic
within	within	within
the	the	the
state	state	state
to	to	to
handle	handl	handle
the	the	the
excess	excess	excess
capacity	capac	capacity
of	of	of
women	women	woman
needing	need	needing
abortions	abort	abortion
that	that	that
would	would	would
happen	happen	happen
when	when	when
you	you	you
close	close	close
so	so	so
many	mani	many
clinics	clinic	clinic
So	so	So
we	we	we
could	could	could
win	win	win
there	there	there
could	could	could
be	be	be
an	an	an
out	out	out
or	or	or
we	we	we
could	could	could
lose	lose	lose
If	if	If
the	the	the
court	court	court
divided	divid	divided
four	four	four
-four	-four	-four
then	then	then
the	the	the
lower	lower	lower
court	court	court
decision	decis	decision
would	would	would
be	be	be
upheld	upheld	upheld
That	that	That
would	would	would
be	be	be
interpreted	interpret	interpreted
as	as	a
a	a	a
major	major	major
win	win	win
for	for	for
the	the	the
anti	anti	anti
-abortion	-abort	-abortion
groups	group	group
and	and	and
we	we	we
would	would	would
see	see	see
laws	law	law
like	like	like
this	this	this
in	in	in
every	everi	every
state	state	state
in	in	in
the	the	the
country	countri	country
TRF	trf	TRF
If	if	If
you	you	you
had	had	had
to	to	to
put	put	put
your	your	your
money	money	money
on	on	on
any	ani	any
of	of	of
those	those	those
three	three	three
options	option	option
which	which	which
one	one	one
do	do	do
you	you	you
see	see	see
more	more	more
likely	like	likely
KOLBERT	kolbert	KOLBERT
I	i	I
certainly	certain	certainly
hope	hope	hope
that	that	that
we	we	we
can	can	can
keep	keep	keep
Justice	justic	Justice
Kennedy	kennedi	Kennedy
If	if	If
not	not	not
then	then	then
I	i	I
think	think	think
they	they	they
ll	ll	ll
send	send	send
it	it	it
back	back	back
for	for	for
more	more	more
evidence	evid	evidence
TRF	trf	TRF
What	what	What
s	s	s
it	it	it
like	like	like
to	to	to
argue	argu	argue
a	a	a
case	case	case
before	befor	before
the	the	the
Supreme	suprem	Supreme
Court	court	Court
KOLBERT	kolbert	KOLBERT
It	it	It
s	s	s
pretty	pretti	pretty
awesome	awesom	awesome
it	it	it
s	s	s
scary	scari	scary
For	for	For
me	me	me
though	though	though
it	it	it
was	was	wa
all	all	all
about	about	about
the	the	the
women	women	woman
we	we	we
were	were	were
representing	repres	representing
It	it	It
s	s	s
the	the	the
doctors	doctor	doctor
and	and	and
the	the	the
clinics	clinic	clinic
the	the	the
providers	provid	provider
who	who	who
do	do	do
the	the	the
hard	hard	hard
work	work	work
who	who	who
meet	meet	meet
with	with	with
women	women	woman
facing	face	facing
unintended	unintend	unintended
pregnancies	pregnanc	pregnancy
every	everi	every
single	singl	single
day	day	day
It	it	It
was	was	wa
being	be	being
able	abl	able
to	to	to
be	be	be
a	a	a
spokesperson	spokesperson	spokesperson
for	for	for
them	them	them
and	and	and
to	to	to
explain	explain	explain
their	their	their
plight	plight	plight
and	and	and
explain	explain	explain
what	what	what
they	they	they
re	re	re
going	go	going
through	through	through
that	that	that
was	was	wa
the	the	the
most	most	most
gratifying	gratifi	gratifying
part	part	part
of	of	of
the	the	the
job	job	job
