Token	Stem	Lemma
LIMA	lima	LIMA
Reuters	reuter	Reuters
Peru	peru	Peru
s	s	s
President	presid	President
Pedro	pedro	Pedro
Pablo	pablo	Pablo
Kuczynski	kuczynski	Kuczynski
defended	defend	defended
his	his	his
pardon	pardon	pardon
for	for	for
Alberto	alberto	Alberto
Fujimori	fujimori	Fujimori
on	on	on
Monday	monday	Monday
as	as	a
justified	justifi	justified
clemency	clemenc	clemency
for	for	for
an	an	an
ailing	ail	ailing
man	man	man
whose	whose	whose
authoritarian	authoritarian	authoritarian
government	govern	government
in	in	in
the	the	the
1990s	1990s	1990s
helped	help	helped
the	the	the
country	countri	country
progress	progress	progress
after	after	after
Peruvians	peruvian	Peruvians
protested	protest	protested
for	for	for
a	a	a
second	second	second
day	day	day
Addressing	address	Addressing
Peruvians	peruvian	Peruvians
for	for	for
the	the	the
first	first	first
time	time	time
since	sinc	since
pardoning	pardon	pardoning
Fujimori	fujimori	Fujimori
on	on	on
Christmas	christma	Christmas
Eve	eve	Eve
Kuczynski	kuczynski	Kuczynski
appealed	appeal	appealed
to	to	to
Peruvians	peruvian	Peruvians
protesting	protest	protesting
his	his	his
decision	decis	decision
to	to	to
turn	turn	turn
the	the	the
page	page	page
and	and	and
accept	accept	accept
it	it	it
The	the	The
pardon	pardon	pardon
has	has	ha
pitched	pitch	pitched
Kuczynski	kuczynski	Kuczynski
s	s	s
center	center	center
-right	-right	-right
government	govern	government
into	into	into
a	a	a
fresh	fresh	fresh
political	polit	political
crisis	crisi	crisis
less	less	le
than	than	than
a	a	a
week	week	week
after	after	after
Congress	congress	Congress
nearly	near	nearly
removed	remov	removed
him	him	him
from	from	from
office	offic	office
in	in	in
the	the	the
wake	wake	wake
of	of	of
a	a	a
graft	graft	graft
scandal	scandal	scandal
Earlier	earlier	Earlier
on	on	on
Monday	monday	Monday
police	polic	police
fired	fire	fired
tear	tear	tear
gas	gas	gas
to	to	to
disperse	dispers	disperse
crowds	crowd	crowd
in	in	in
downtown	downtown	downtown
Lima	lima	Lima
in	in	in
a	a	a
second	second	second
day	day	day
of	of	of
unrest	unrest	unrest
while	while	while
a	a	a
third	third	third
lawmaker	lawmak	lawmaker
announced	announc	announced
he	he	he
was	was	wa
abandoning	abandon	abandoning
Kuczynski	kuczynski	Kuczynski
s	s	s
political	polit	political
party	parti	party
Fujimori	fujimori	Fujimori
who	who	who
like	like	like
Kuczynski	kuczynski	Kuczynski
is	is	is
79	79	79
is	is	is
a	a	a
deeply	deepli	deeply
divisive	divis	divisive
figure	figur	figure
in	in	in
Peru	peru	Peru
While	while	While
many	mani	many
consider	consid	consider
him	him	him
a	a	a
corrupt	corrupt	corrupt
dictator	dictat	dictator
others	other	others
credit	credit	credit
him	him	him
with	with	with
ending	end	ending
a	a	a
severe	sever	severe
economic	econom	economic
crisis	crisi	crisis
and	and	and
quashing	quash	quashing
a	a	a
leftist	leftist	leftist
rebellion	rebellion	rebellion
during	dure	during
his	his	his
decade	decad	decade
in	in	in
power	power	power
The	the	The
pardon	pardon	pardon
cleared	clear	cleared
Fujimori	fujimori	Fujimori
of	of	of
convictions	convict	conviction
for	for	for
graft	graft	graft
