Token	Stem	Lemma
PARIS	pari	PARIS
Reuters	reuter	Reuters
French	french	French
President	presid	President
Emmanuel	emmanuel	Emmanuel
Macron	macron	Macron
said	said	said
Turkey	turkey	Turkey
remained	remain	remained
a	a	a
vital	vital	vital
partner	partner	partner
of	of	of
the	the	the
European	european	European
Union	union	Union
and	and	and
ties	tie	tie
should	should	should
be	be	be
maintained	maintain	maintained
even	even	even
if	if	if
the	the	the
country	countri	country
had	had	had
strayed	stray	strayed
from	from	from
the	the	the
EU	eu	EU
path	path	path
according	accord	according
to	to	to
a	a	a
newspaper	newspap	newspaper
interview	interview	interview
published	publish	published
on	on	on
Thursday	thursday	Thursday
A	a	A
senior	senior	senior
Turkish	turkish	Turkish
official	offici	official
said	said	said
EU	eu	EU
states	state	state
must	must	must
decide	decid	decide
whether	whether	whether
they	they	they
wanted	want	wanted
Turkey	turkey	Turkey
as	as	a
a	a	a
member	member	member
but	but	but
there	there	there
was	was	wa
a	a	a
sense	sens	sense
they	they	they
no	no	no
longer	longer	longer
want	want	want
the	the	the
marriage	marriag	marriage
but	but	but
want	want	want
cohabitation	cohabit	cohabitation
Comments	comment	Comments
from	from	from
the	the	the
French	french	French
president	presid	president
followed	follow	followed
German	german	German
Chancellor	chancellor	Chancellor
Angela	angela	Angela
Merkel	merkel	Merkel
s	s	s
remarks	remark	remark
in	in	in
a	a	a
television	televis	television
debate	debat	debate
on	on	on
Sunday	sunday	Sunday
that	that	that
the	the	the
EU	eu	EU
should	should	should
halt	halt	halt
membership	membership	membership
talks	talk	talk
with	with	with
Ankara	ankara	Ankara
Turkey	turkey	Turkey
has	has	ha
indeed	inde	indeed
strayed	stray	strayed
away	away	away
from	from	from
the	the	the
European	european	European
Union	union	Union
in	in	in
recent	recent	recent
months	month	month
and	and	and
worryingly	worri	worryingly
overstepped	overstep	overstepped
the	the	the
mark	mark	mark
in	in	in
ways	way	way
that	that	that
cannot	cannot	cannot
be	be	be
ignored	ignor	ignored
Macron	macron	Macron
told	told	told
Greece	greec	Greece
s	s	s
Kathimerini	kathimerini	Kathimerini
newspaper	newspap	newspaper
But	but	But
I	i	I
want	want	want
to	to	to
avoid	avoid	avoid
a	a	a
split	split	split
because	becaus	because
it	it	it
s	s	s
a	a	a
vital	vital	vital
partner	partner	partner
in	in	in
many	mani	many
crises	crise	crisis
we	we	we
all	all	all
face	face	face
notably	notabl	notably
the	the	the
immigration	immigr	immigration
challenge	challeng	challenge
and	and	and
the	the	the
terrorist	terrorist	terrorist
threat	threat	threat
The	the	The
EU	eu	EU
is	is	is
eager	eager	eager
to	to	to
preserve	preserv	preserve
a	a	a
deal	deal	deal
with	with	with
Turkey	turkey	Turkey
that	that	that
has	has	ha
stemmed	stem	stemmed
the	the	the
mass	mass	mass
migration	migrat	migration
via	via	via
Turkish	turkish	Turkish
territory	territori	territory
of	of	of
people	peopl	people
from	from	from
conflict	conflict	conflict
areas	area	area
Turkey	turkey	Turkey
has	has	ha
in	in	in
the	the	the
past	past	past
questioned	question	questioned
