BRUSSELS	brussel	BRUSSELS
Reuters	reuter	Reuters
-	-	-
North	north	North
Korea	korea	Korea
s	s	s
latest	latest	latest
missile	missil	missile
launch	launch	launch
undermines	undermin	undermines
regional	region	regional
and	and	and
international	intern	international
security	secur	security
and	and	and
Pyongyang	pyongyang	Pyongyang
needs	need	need
to	to	to
re	re	re
-engage	-engag	-engage
in	in	in
credible	credibl	credible
dialogue	dialogu	dialogue
with	with	with
the	the	the
international	intern	international
community	communiti	community
,	,	,
NATO	nato	NATO
said	said	said
in	in	in
a	a	a
statement	statement	statement
on	on	on
Tuesday	tuesday	Tuesday
.	.	.

North	north	North
Korea	korea	Korea
fired	fire	fired
a	a	a
missile	missil	missile
that	that	that
landed	land	landed
close	close	close
to	to	to
Japan	japan	Japan
in	in	in
the	the	the
early	earli	early
hours	hour	hour
of	of	of
Wednesday	wednesday	Wednesday
,	,	,
the	the	the
first	first	first
test	test	test
by	by	by
Pyongyang	pyongyang	Pyongyang
since	sinc	since
a	a	a
missile	missil	missile
fired	fire	fired
over	over	over
its	it	it
neighbor	neighbor	neighbor
in	in	in
mid	mid	mid
-September	-septemb	-September
.	.	.

The	the	The
Pentagon	pentagon	Pentagon
said	said	said
its	it	it
initial	initi	initial
assessment	assess	assessment
was	was	wa
that	that	that
it	it	it
was	was	wa
an	an	an
intercontinental	intercontinent	intercontinental
ballistic	ballist	ballistic
missile	missil	missile
.	.	.

I	i	I
strongly	strong	strongly
condemn	condemn	condemn
North	north	North
Korea	korea	Korea
s	s	s
new	new	new
ballistic	ballist	ballistic
missile	missil	missile
test	test	test
.	.	.

This	this	This
is	is	is
a	a	a
further	further	further
breach	breach	breach
of	of	of
multiple	multipl	multiple
UN	un	UN
Security	secur	Security
Council	council	Council
Resolutions	resolut	Resolutions
,	,	,
undermining	undermin	undermining
regional	region	regional
and	and	and
international	intern	international
security	secur	security
,	,	,
Jens	jen	Jens
Stoltenberg	stoltenberg	Stoltenberg
,	,	,
Secretary	secretari	Secretary
General	general	General
of	of	of
the	the	the
trans	tran	trans
-Atlantic	-atlant	-Atlantic
NATO	nato	NATO
alliance	allianc	alliance
said	said	said
in	in	in
a	a	a
statement	statement	statement
.	.	.

