Token	Stem	Lemma
LONDON	london	LONDON
Reuters	reuter	Reuters
Leading	lead	Leading
Brexit	brexit	Brexit
campaigner	campaign	campaigner
Nigel	nigel	Nigel
Farage	farag	Farage
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
he	he	he
was	was	wa
in	in	in
a	a	a
good	good	good
position	posit	position
to	to	to
help	help	help
Britain	britain	Britain
build	build	build
ties	tie	tie
with	with	with
Donald	donald	Donald
Trump	trump	Trump
after	after	after
the	the	the
U	u	U
S	s	S
President	presid	President
-elect	-elect	-elect
tweeted	tweet	tweeted
that	that	that
Farage	farag	Farage
should	should	should
be	be	be
British	british	British
ambassador	ambassador	ambassador
to	to	to
Washington	washington	Washington
I	i	I
have	have	have
known	known	known
several	sever	several
of	of	of
the	the	the
Trump	trump	Trump
team	team	team
for	for	for
years	year	year
and	and	and
I	i	I
am	am	am
in	in	in
a	a	a
good	good	good
position	posit	position
with	with	with
the	the	the
President	presid	President
-elect	-elect	-elect
s	s	s
support	support	support
to	to	to
help	help	help
Farage	farag	Farage
leader	leader	leader
of	of	of
the	the	the
opposition	opposit	opposition
UK	uk	UK
Independence	independ	Independence
Party	parti	Party
UKIP	ukip	UKIP
wrote	wrote	wrote
in	in	in
a	a	a
column	column	column
for	for	for
the	the	the
Breitbart	breitbart	Breitbart
website	websit	website
The	the	The
world	world	world
has	has	ha
changed	chang	changed
and	and	and
it	it	it
s	s	s
time	time	time
that	that	that
Downing	down	Downing
Street	street	Street
did	did	did
too	too	too
he	he	he
said	said	said
referring	refer	referring
to	to	to
Prime	prime	Prime
Minister	minist	Minister
Theresa	theresa	Theresa
May	may	May
s	s	s
office	offic	office
Downing	down	Downing
Street	street	Street
earlier	earlier	earlier
said	said	said
there	there	there
was	was	wa
no	no	no
vacancy	vacanc	vacancy
for	for	for
an	an	an
ambassador	ambassador	ambassador
to	to	to
the	the	the
United	unit	United
States	state	States
and	and	and
an	an	an
excellent	excel	excellent
one	one	one
was	was	wa
already	alreadi	already
in	in	in
place	place	place
Trump	trump	Trump
who	who	who
after	after	after
his	his	his
election	elect	election
victory	victori	victory
met	met	met
Farage	farag	Farage
ahead	ahead	ahead
of	of	of
any	ani	any
EU	eu	EU
leaders	leader	leader
had	had	had
said	said	said
on	on	on
Twitter	twitter	Twitter
that	that	that
many	mani	many
people	peopl	people
would	would	would
like	like	like
to	to	to
see	see	see
the	the	the
UKIP	ukip	UKIP
leader	leader	leader
who	who	who
is	is	is
on	on	on
very	veri	very
bad	bad	bad
terms	term	term
with	with	with
the	the	the
ruling	rule	ruling
Conservatives	conserv	Conservatives
as	as	a
Britain	britain	Britain
s	s	s
ambassador	ambassador	ambassador
