Token	Stem	Lemma
DUBLIN	dublin	DUBLIN
Reuters	reuter	Reuters
New	new	New
thinking	think	thinking
is	is	is
needed	need	needed
from	from	from
the	the	the
British	british	British
government	govern	government
to	to	to
secure	secur	secure
agreement	agreement	agreement
on	on	on
the	the	the
Irish	irish	Irish
border	border	border
and	and	and
allow	allow	allow
Brexit	brexit	Brexit
talks	talk	talk
to	to	to
move	move	move
onto	onto	onto
the	the	the
next	next	next
phase	phase	phase
as	as	a
the	the	the
current	current	current
proposals	propos	proposal
are	are	are
not	not	not
credible	credibl	credible
Ireland	ireland	Ireland
s	s	s
Foreign	foreign	Foreign
Minister	minist	Minister
Simon	simon	Simon
Coveney	coveney	Coveney
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
Brussels	brussel	Brussels
wants	want	want
three	three	three
issues	issu	issue
broadly	broad	broadly
solved	solv	solved
before	befor	before
it	it	it
decides	decid	decides
in	in	in
December	decemb	December
whether	whether	whether
Brexit	brexit	Brexit
talks	talk	talk
can	can	can
move	move	move
onto	onto	onto
a	a	a
second	second	second
phase	phase	phase
about	about	about
trade	trade	trade
as	as	a
Britain	britain	Britain
wants	want	want
These	these	These
are	are	are
Britain	britain	Britain
s	s	s
exit	exit	exit
bill	bill	bill
safeguarding	safeguard	safeguarding
expatriate	expatri	expatriate
rights	right	right
and	and	and
the	the	the
border	border	border
between	between	between
Ireland	ireland	Ireland
and	and	and
Northern	northern	Northern
Ireland	ireland	Ireland
which	which	which
will	will	will
be	be	be
the	the	the
UK	uk	UK
s	s	s
only	onli	only
land	land	land
frontier	frontier	frontier
with	with	with
the	the	the
EU	eu	EU
after	after	after
its	it	it
departure	departur	departure
After	after	After
the	the	the
latest	latest	latest
round	round	round
of	of	of
negotiations	negoti	negotiation
ended	end	ended
with	with	with
little	littl	little
obvious	obvious	obvious
progress	progress	progress
last	last	last
week	week	week
Coveney	coveney	Coveney
said	said	said
there	there	there
was	was	wa
still	still	still
a	a	a
way	way	way
to	to	to
go	go	go
on	on	on
the	the	the
border	border	border
proposals	propos	proposal
before	befor	before
the	the	the
negotiating	negoti	negotiating
teams	team	team
would	would	would
be	be	be
able	abl	able
to	to	to
move	move	move
on	on	on
to	to	to
the	the	the
next	next	next
phase	phase	phase
The	the	The
current	current	current
approach	approach	approach
the	the	the
British	british	British
government	govern	government
are	are	are
taking	take	taking
is	is	is
not	not	not
compatible	compat	compatible
with	with	with
the	the	the
solutions	solut	solution
that	that	that
we	we	we
need	need	need
Coveney	coveney	Coveney
told	told	told
reporters	report	reporter
Some	some	Some
of	of	of
the	the	the
ideas	idea	idea
they	they	they
published	publish	published
in	in	in
their	their	their
paper	paper	paper
late	late	late
in	in	in
the	the	the
summer	summer	summer
hint	hint	hint
towards	toward	towards
finding	find	finding
solutions	solut	solution
to	to	to
those	those	those
problems	problem	problem
but	but	but
I	i	I
don	don	don
t	t	t
think	think	think
they	they	they
are	are	are
comprehensive	comprehens	comprehensive
or	or	or
credible	credibl	credible
We	we	We
need	need	need
more	more	more
detail	detail	detail
and	and	and
we	we	we
need	need	need
to	to	to
see	see	see
some	some	some
new	new	new
thinking	think	thinking
that	that	that
is	is	is
flexible	flexibl	flexible
and	and	and
recognises	recognis	recognises
the	the	the
unique	uniqu	unique
challenges	challeng	challenge
of	of	of
the	the	the
island	island	island
of	of	of
Ireland	ireland	Ireland
He	he	He
was	was	wa
referring	refer	referring
to	to	to
proposals	propos	proposal
in	in	in
August	august	August
when	when	when
London	london	London
said	said	said
there	there	there
should	should	should
be	be	be
no	no	no
infrastructure	infrastructur	infrastructure
or	or	or
electronic	electron	electronic
surveillance	surveil	surveillance
on	on	on
the	the	the
500	500	500
-km	-km	-km
300	300	300
-mile	-mile	-mile
border	border	border
with	with	with
smaller	smaller	smaller
firms	firm	firm
exempted	exempt	exempted
from	from	from
any	ani	any
new	new	new
customs	custom	custom
processes	process	process
and	and	and
trusted	trust	trusted
trader	trader	trader
arrangements	arrang	arrangement
put	put	put
in	in	in
place	place	place
to	to	to
reduce	reduc	reduce
the	the	the
burden	burden	burden
for	for	for
larger	larger	larger
companies	compani	company
Coveney	coveney	Coveney
said	said	said
Ireland	ireland	Ireland
did	did	did
not	not	not
think	think	think
Britain	britain	Britain
s	s	s
three	three	three
aims	aim	aim
of	of	of
quitting	quit	quitting
the	the	the
EU	eu	EU
s	s	s
single	singl	single
market	market	market
and	and	and
customs	custom	custom
union	union	union
that	that	that
the	the	the
whole	whole	whole
of	of	of
United	unit	United
Kingdom	kingdom	Kingdom
leave	leav	leave
together	togeth	together
and	and	and
that	that	that
there	there	there
be	be	be
no	no	no
border	border	border
infrastructure	infrastructur	infrastructure
were	were	were
compatible	compat	compatible
The	the	The
European	european	European
Union	union	Union
agreed	agre	agreed
with	with	with
Dublin	dublin	Dublin
s	s	s
position	posit	position
he	he	he
said	said	said
Some	some	Some
30	30	30
000	000	000
people	peopl	people
travel	travel	travel
across	across	across
the	the	the
border	border	border
every	everi	every
day	day	day
via	via	via
over	over	over
400	400	400
crossings	cross	crossing
without	without	without
any	ani	any
controls	control	control
and	and	and
the	the	the
issue	issu	issue
is	is	is
particularly	particular	particularly
sensitive	sensit	sensitive
given	given	given
the	the	the
decades	decad	decade
of	of	of
violence	violenc	violence
over	over	over
whether	whether	whether
Northern	northern	Northern
Ireland	ireland	Ireland
should	should	should
be	be	be
part	part	part
of	of	of
the	the	the
UK	uk	UK
or	or	or
Ireland	ireland	Ireland
Around	around	Around
3	3	3
600	600	600
people	peopl	people
were	were	were
killed	kill	killed
before	befor	before
a	a	a
1998	1998	1998
peace	peac	peace
agreement	agreement	agreement
Dublin	dublin	Dublin
has	has	ha
said	said	said
that	that	that
the	the	the
best	best	best
way	way	way
to	to	to
retain	retain	retain
the	the	the
status	status	status
quo	quo	quo
is	is	is
by	by	by
keeping	keep	keeping
the	the	the
same	same	same
rules	rule	rule
and	and	and
regulations	regul	regulation
on	on	on
both	both	both
sides	side	side
of	of	of
the	the	the
border	border	border
We	we	We
need	need	need
a	a	a
credible	credibl	credible
plan	plan	plan
to	to	to
avoid	avoid	avoid
the	the	the
imposition	imposit	imposition
of	of	of
border	border	border
infrastructure	infrastructur	infrastructure
in	in	in
the	the	the
future	futur	future
and	and	and
we	we	we
don	don	don
t	t	t
have	have	have
it	it	it
yet	yet	yet
Coveney	coveney	Coveney
said	said	said
