KABUL	kabul	KABUL
Reuters	reuter	Reuters
-	-	-
The	the	The
International	intern	International
Committee	committe	Committee
of	of	of
the	the	the
Red	red	Red
Cross	cross	Cross
will	will	will
drastically	drastic	drastically
cut	cut	cut
back	back	back
its	it	it
operations	oper	operation
in	in	in
Afghanistan	afghanistan	Afghanistan
following	follow	following
attacks	attack	attack
that	that	that
have	have	have
killed	kill	killed
seven	seven	seven
of	of	of
its	it	it
staff	staff	staff
this	this	this
year	year	year
,	,	,
the	the	the
aid	aid	aid
group	group	group
said	said	said
on	on	on
Monday	monday	Monday
.	.	.
The	the	The
announcement	announc	announcement
underlines	underlin	underline
the	the	the
deteriorating	deterior	deteriorating
security	secur	security
for	for	for
aid	aid	aid
groups	group	group
in	in	in
Afghanistan	afghanistan	Afghanistan
,	,	,
where	where	where
the	the	the
ICRC	icrc	ICRC
has	has	ha
been	been	been
operating	oper	operating
for	for	for
more	more	more
than	than	than
30	30	30
years	year	year
and	and	and
has	has	ha
been	been	been
running	run	running
its	it	it
fourth	fourth	fourth
biggest	biggest	biggest
humanitarian	humanitarian	humanitarian
program	program	program
.	.	.
Exposure	exposur	Exposure
to	to	to
risk	risk	risk
has	has	ha
become	becom	become
our	our	our
greatest	greatest	greatest
challenge	challeng	challenge
and	and	and
concern	concern	concern
,	,	,
Monica	monica	Monica
Zanarelli	zanarelli	Zanarelli
,	,	,
head	head	head
of	of	of
the	the	the
ICRC	icrc	ICRC
in	in	in
Afghanistan	afghanistan	Afghanistan
,	,	,
told	told	told
a	a	a
news	news	news
conference	confer	conference
in	in	in
the	the	the
capital	capit	capital
,	,	,
Kabul	kabul	Kabul
.	.	.
We	we	We
have	have	have
no	no	no
choice	choic	choice
but	but	but
to	to	to
drastically	drastic	drastically
reduce	reduc	reduce
our	our	our
presence	presenc	presence
in	in	in
Afghanistan	afghanistan	Afghanistan
,	,	,
she	she	she
said	said	said
,	,	,
adding	ad	adding
that	that	that
the	the	the
decision	decis	decision
would	would	would
particularly	particular	particularly
affect	affect	affect
operations	oper	operation
in	in	in
the	the	the
north	north	north
,	,	,
where	where	where
facilities	facil	facility
in	in	in
Kunduz	kunduz	Kunduz
,	,	,
Faryab	faryab	Faryab
,	,	,
and	and	and
Balkh	balkh	Balkh
provinces	provinc	province
would	would	would
be	be	be
closed	close	closed
or	or	or
downsized	downsiz	downsized
.	.	.
Red	red	Red
Cross	cross	Cross
officials	offici	official
said	said	said
the	the	the
assessments	assess	assessment
are	are	are
ongoing	ongo	ongoing
and	and	and
could	could	could
not	not	not
say	say	say
how	how	how
many	mani	many
of	of	of
its	it	it
1	1	1
,	,	,
800	800	800
staff	staff	staff
would	would	would
be	be	be
affected	affect	affected
.	.	.
The	the	The
Red	red	Red
Cross	cross	Cross
had	had	had
already	alreadi	already
warned	warn	warned
of	of	of
the	the	the
threat	threat	threat
to	to	to
its	it	it
operations	oper	operation
following	follow	following
a	a	a
series	seri	series
of	of	of
attacks	attack	attack
over	over	over
the	the	the
past	past	past
year	year	year
.	.	.
In	in	In
February	februari	February
,	,	,
the	the	the
organization	organ	organization
put	put	put
all	all	all
of	of	of
its	it	it
operations	oper	operation
on	on	on
hold	hold	hold
after	after	after
six	six	six
of	of	of
its	it	it
staff	staff	staff
were	were	were
killed	kill	killed
in	in	in
an	an	an
attack	attack	attack
on	on	on
an	an	an
aid	aid	aid
convoy	convoy	convoy
in	in	in
the	the	the
far	far	far
north	north	north
.	.	.
Operations	oper	Operations
gradually	gradual	gradually
resumed	resum	resumed
over	over	over
the	the	the
summer	summer	summer
,	,	,
but	but	but
last	last	last
month	month	month
,	,	,
a	a	a
Spanish	spanish	Spanish
Red	red	Red
Cross	cross	Cross
physiotherapist	physiotherapist	physiotherapist
working	work	working
in	in	in
the	the	the
northern	northern	northern
city	citi	city
of	of	of
Mazar	mazar	Mazar
-i-Sharif	-i-sharif	-i-Sharif
was	was	wa
shot	shot	shot
dead	dead	dead
by	by	by
one	one	one
of	of	of
her	her	her
patients	patient	patient
.	.	.
In	in	In
addition	addit	addition
,	,	,
four	four	four
of	of	of
its	it	it
staff	staff	staff
have	have	have
been	been	been
abducted	abduct	abducted
over	over	over
the	the	the
past	past	past
year	year	year
.	.	.
The	the	The
spreading	spread	spreading
conflict	conflict	conflict
has	has	ha
combined	combin	combined
with	with	with
an	an	an
increase	increas	increase
in	in	in
criminality	crimin	criminality
,	,	,
making	make	making
for	for	for
more	more	more
blurred	blur	blurred
lines	line	line
between	between	between
the	the	the
various	various	various
armed	arm	armed
groups	group	group
which	which	which
complicate	complic	complicate
efforts	effort	effort
to	to	to
safely	safe	safely
provide	provid	provide
aid	aid	aid
,	,	,
Zanarelli	zanarelli	Zanarelli
said	said	said
.	.	.
I	i	I
would	would	would
say	say	say
there	there	there
are	are	are
more	more	more
gray	gray	gray
areas	area	area
than	than	than
there	there	there
were	were	were
in	in	in
the	the	the
past	past	past
,	,	,
and	and	and
this	this	this
is	is	is
certainly	certain	certainly
what	what	what
is	is	is
affecting	affect	affecting
our	our	our
capacity	capac	capacity
to	to	to
assess	assess	ass
our	our	our
security	secur	security
,	,	,
she	she	she
said	said	said
.	.	.
According	accord	According
to	to	to
U	u	U
.	.	.
S	s	S
.	.	.
military	militari	military
estimates	estim	estimate
,	,	,
the	the	the
government	govern	government
controls	control	control
no	no	no
more	more	more
than	than	than
60	60	60
percent	percent	percent
of	of	of
the	the	the
country	countri	country
,	,	,
with	with	with
the	the	the
rest	rest	rest
either	either	either
controlled	control	controlled
or	or	or
contested	contest	contested
by	by	by
the	the	the
Taliban	taliban	Taliban
and	and	and
other	other	other
insurgent	insurg	insurgent
groups	group	group
.	.	.
