Token	Stem	Lemma
Reuters	reuter	Reuters
President	presid	President
-elect	-elect	-elect
Donald	donald	Donald
Trump	trump	Trump
in	in	in
an	an	an
apparent	appar	apparent
reference	refer	reference
to	to	to
media	media	medium
reports	report	report
that	that	that
the	the	the
intelligence	intellig	intelligence
briefing	brief	briefing
he	he	he
received	receiv	received
last	last	last
week	week	week
included	includ	included
an	an	an
unsubstantiated	unsubstanti	unsubstantiated
report	report	report
that	that	that
Russia	russia	Russia
had	had	had
compromising	compromis	compromising
information	inform	information
on	on	on
him	him	him
said	said	said
on	on	on
Twitter	twitter	Twitter
on	on	on
Tuesday	tuesday	Tuesday
FAKE	fake	FAKE
NEWS	news	NEWS
A	a	A
TOTAL	total	TOTAL
POLITICAL	polit	POLITICAL
WITCH	witch	WITCH
HUNT	hunt	HUNT
