Token	Stem	Lemma
PHNOM	phnom	PHNOM
PENH	penh	PENH
Reuters	reuter	Reuters
Cambodian	cambodian	Cambodian
government	govern	government
lawyers	lawyer	lawyer
filed	file	filed
a	a	a
lawsuit	lawsuit	lawsuit
on	on	on
Friday	friday	Friday
to	to	to
demand	demand	demand
the	the	the
dissolution	dissolut	dissolution
of	of	of
the	the	the
main	main	main
opposition	opposit	opposition
party	parti	party
in	in	in
a	a	a
move	move	move
that	that	that
would	would	would
help	help	help
Prime	prime	Prime
Minister	minist	Minister
Hun	hun	Hun
Sen	sen	Sen
extend	extend	extend
his	his	his
32	32	32
-year	-year	-year
rule	rule	rule
when	when	when
the	the	the
poor	poor	poor
Southeast	southeast	Southeast
Asian	asian	Asian
nation	nation	nation
votes	vote	vote
in	in	in
an	an	an
election	elect	election
next	next	next
year	year	year
The	the	The
attempt	attempt	attempt
to	to	to
disband	disband	disband
the	the	the
Cambodia	cambodia	Cambodia
National	nation	National
Rescue	rescu	Rescue
Party	parti	Party
CNRP	cnrp	CNRP
comes	come	come
after	after	after
its	it	it
leader	leader	leader
Kem	kem	Kem
Sokha	sokha	Sokha
was	was	wa
charged	charg	charged
with	with	with
treason	treason	treason
following	follow	following
his	his	his
arrest	arrest	arrest
on	on	on
Sept	sept	Sept
3	3	3
In	in	In
their	their	their
lawsuit	lawsuit	lawsuit
on	on	on
Friday	friday	Friday
government	govern	government
lawyers	lawyer	lawyer
said	said	said
the	the	the
opposition	opposit	opposition
had	had	had
conspired	conspir	conspired
with	with	with
foreigners	foreign	foreigner
to	to	to
topple	toppl	topple
the	the	the
government	govern	government
citing	cite	citing
a	a	a
2013	2013	2013
video	video	video
clip	clip	clip
that	that	that
shows	show	show
Kem	kem	Kem
Sokha	sokha	Sokha
talking	talk	talking
about	about	about
a	a	a
plan	plan	plan
to	to	to
take	take	take
power	power	power
with	with	with
the	the	the
help	help	help
of	of	of
Americans	american	Americans
Today	today	Today
we	we	we
filed	file	filed
a	a	a
lawsuit	lawsuit	lawsuit
at	at	at
the	the	the
Supreme	suprem	Supreme
Court	court	Court
on	on	on
behalf	behalf	behalf
of	of	of
the	the	the
Interior	interior	Interior
Ministry	ministri	Ministry
to	to	to
ask	ask	ask
to	to	to
dissolve	dissolv	dissolve
the	the	the
CNRP	cnrp	CNRP
Ky	ky	Ky
Tech	tech	Tech
one	one	one
of	of	of
the	the	the
government	govern	government
lawyers	lawyer	lawyer
told	told	told
reporters	report	reporter
The	the	The
CNRP	cnrp	CNRP
besides	besid	besides
colluding	collud	colluding
secretly	secret	secretly
with	with	with
foreigners	foreign	foreigner
also	also	also
intends	intend	intends
to	to	to
serve	serv	serve
foreigners	foreign	foreigner
the	the	the
lawsuit	lawsuit	lawsuit
said	said	said
Kem	kem	Kem
Sokha	sokha	Sokha
s	s	s
daughter	daughter	daughter
Monovithya	monovithya	Monovithya
Kem	kem	Kem
who	who	who
is	is	is
also	also	also
an	an	an
official	offici	official
in	in	in
the	the	the
opposition	opposit	opposition
party	parti	party
said	said	said
in	in	in
a	a	a
post	post	post
on	on	on
Twitter	twitter	Twitter
The	the	The
international	intern	international
community	communiti	community
has	has	ha
obligations	oblig	obligation
to	to	to
act	act	act
now	now	now
The	the	The
U	u	U
S	s	S
embassy	embassi	embassy
said	said	said
it	it	it
was	was	wa
unable	unabl	unable
to	to	to
comment	comment	comment
on	on	on
the	the	the
lawsuit	lawsuit	lawsuit
filed	file	filed
by	by	by
the	the	the
government	govern	government
on	on	on
Friday	friday	Friday
but	but	but
it	it	it
had	had	had
earlier	earlier	earlier
rejected	reject	rejected
the	the	the
accusations	accus	accusation
relating	relat	relating
to	to	to
Kem	kem	Kem
Sokha	sokha	Sokha
Western	western	Western
countries	countri	country
have	have	have
condemned	condemn	condemned
the	the	the
opposition	opposit	opposition
leader	leader	leader
s	s	s
arrest	arrest	arrest
and	and	and
have	have	have
questioned	question	questioned
whether	whether	whether
the	the	the
election	elect	election
can	can	can
be	be	be
fair	fair	fair
following	follow	following
the	the	the
crackdown	crackdown	crackdown
on	on	on
opposition	opposit	opposition
leaders	leader	leader
activists	activist	activist
and	and	and
journalists	journalist	journalist
The	the	The
European	european	European
Union	union	Union
has	has	ha
made	made	made
several	sever	several
statements	statement	statement
about	about	about
its	it	it
concern	concern	concern
In	in	In
that	that	that
context	context	context
dissolution	dissolut	dissolution
by	by	by
the	the	the
authorities	author	authority
of	of	of
the	the	the
main	main	main
opposition	opposit	opposition
party	parti	party
would	would	would
be	be	be
an	an	an
extremely	extrem	extremely
negative	negat	negative
step	step	step
said	said	said
EU	eu	EU
ambassador	ambassador	ambassador
George	georg	George
Edgar	edgar	Edgar
in	in	in
an	an	an
email	email	email
to	to	to
Reuters	reuter	Reuters
Hun	hun	Hun
Sen	sen	Sen
a	a	a
former	former	former
Khmer	khmer	Khmer
Rouge	roug	Rouge
commander	command	commander
who	who	who
defected	defect	defected
from	from	from
the	the	the
genocidal	genocid	genocidal
group	group	group
and	and	and
helped	help	helped
drive	drive	drive
it	it	it
from	from	from
power	power	power
in	in	in
1979	1979	1979
is	is	is
allied	alli	allied
to	to	to
China	china	China
and	and	and
Beijing	beij	Beijing
says	say	say
it	it	it
supports	support	support
the	the	the
Cambodian	cambodian	Cambodian
government	govern	government
s	s	s
efforts	effort	effort
to	to	to
maintain	maintain	maintain
national	nation	national
security	secur	security
and	and	and
stability	stabil	stability
Half	half	Half
of	of	of
Cambodia	cambodia	Cambodia
s	s	s
opposition	opposit	opposition
members	member	member
of	of	of
parliament	parliament	parliament
have	have	have
fled	fled	fled
the	the	the
country	countri	country
One	one	One
of	of	of
the	the	the
remaining	remain	remaining
parliamentarians	parliamentarian	parliamentarian
derided	derid	derided
allegations	alleg	allegation
that	that	that
the	the	the
CNRP	cnrp	CNRP
had	had	had
been	been	been
involved	involv	involved
in	in	in
planning	plan	planning
a	a	a
US	us	US
-backed	-back	-backed
coup	coup	coup
This	this	This
is	is	is
intended	intend	intended
to	to	to
destroy	destroy	destroy
democracy	democraci	democracy
in	in	in
Cambodia	cambodia	Cambodia
Mao	mao	Mao
Monyvann	monyvann	Monyvann
said	said	said
of	of	of
the	the	the
move	move	move
to	to	to
shut	shut	shut
down	down	down
the	the	the
CNRP	cnrp	CNRP
The	the	The
ruling	rule	ruling
Cambodian	cambodian	Cambodian
People	peopl	People
s	s	s
Party	parti	Party
narrowly	narrowli	narrowly
won	won	won
the	the	the
last	last	last
election	elect	election
in	in	in
2013	2013	2013
after	after	after
losing	lose	losing
seats	seat	seat
to	to	to
the	the	the
opposition	opposit	opposition
in	in	in
what	what	what
was	was	wa
Hun	hun	Hun
Sen	sen	Sen
s	s	s
worst	worst	worst
election	elect	election
result	result	result
since	sinc	since
Cambodia	cambodia	Cambodia
returned	return	returned
to	to	to
full	full	full
democracy	democraci	democracy
in	in	in
1998	1998	1998
The	the	The
ruling	rule	ruling
party	parti	party
lost	lost	lost
ground	ground	ground
in	in	in
local	local	local
elections	elect	election
in	in	in
June	june	June
after	after	after
which	which	which
according	accord	according
to	to	to
opposition	opposit	opposition
members	member	member
