VALLETTA	valletta	VALLETTA
Reuters	reuter	Reuters
-	-	-
A	a	A
magistrate	magistr	magistrate
on	on	on
Tuesday	tuesday	Tuesday
charged	charg	charged
three	three	three
men	men	men
with	with	with
murder	murder	murder
over	over	over
a	a	a
car	car	car
-bomb	-bomb	-bomb
blast	blast	blast
that	that	that
killed	kill	killed
anti	anti	anti
-corruption	-corrupt	-corruption
journalist	journalist	journalist
Daphne	daphn	Daphne
Caruana	caruana	Caruana
Galizia	galizia	Galizia
,	,	,
court	court	court
officials	offici	official
said	said	said
.	.	.
Caruana	caruana	Caruana
Galizia	galizia	Galizia
died	die	died
instantly	instant	instantly
when	when	when
her	her	her
car	car	car
was	was	wa
blown	blown	blown
up	up	up
as	as	a
she	she	she
drove	drove	drove
out	out	out
of	of	of
her	her	her
home	home	home
on	on	on
Oct	oct	Oct
.	.	.
16	16	16
,	,	,
a	a	a
killing	kill	killing
that	that	that
shocked	shock	shocked
Malta	malta	Malta
and	and	and
raised	rais	raised
concern	concern	concern
within	within	within
the	the	the
European	european	European
Union	union	Union
about	about	about
the	the	the
rule	rule	rule
of	of	of
law	law	law
on	on	on
the	the	the
tiny	tini	tiny
Mediterranean	mediterranean	Mediterranean
island	island	island
.	.	.
All	all	All
three	three	three
pleaded	plead	pleaded
not	not	not
guilty	guilti	guilty
at	at	at
the	the	the
arraignment	arraign	arraignment
,	,	,
which	which	which
was	was	wa
attended	attend	attended
by	by	by
her	her	her
husband	husband	husband
,	,	,
Peter	peter	Peter
Caruana	caruana	Caruana
Galizia	galizia	Galizia
.	.	.
The	the	The
men	men	men
were	were	were
named	name	named
as	as	a
Vince	vinc	Vince
Muscat	muscat	Muscat
and	and	and
brothers	brother	brother
Alfred	alfr	Alfred
and	and	and
George	georg	George
Degiorgio	degiorgio	Degiorgio
.	.	.
It	it	It
was	was	wa
not	not	not
immediately	immedi	immediately
clear	clear	clear
whether	whether	whether
police	polic	police
thought	thought	thought
they	they	they
had	had	had
acted	act	acted
on	on	on
their	their	their
own	own	own
or	or	or
were	were	were
hit	hit	hit
men	men	men
working	work	working
for	for	for
others	other	others
.	.	.
Caruana	caruana	Caruana
Galizia	galizia	Galizia
wrote	wrote	wrote
a	a	a
popular	popular	popular
blog	blog	blog
in	in	in
which	which	which
she	she	she
relentlessly	relentless	relentlessly
highlighted	highlight	highlighted
cases	case	case
of	of	of
alleged	alleg	alleged
graft	graft	graft
targeting	target	targeting
politicians	politician	politician
of	of	of
all	all	all
colors	color	color
,	,	,
including	includ	including
Prime	prime	Prime
Minister	minist	Minister
Joseph	joseph	Joseph
Muscat	muscat	Muscat
.	.	.
Vince	vinc	Vince
Muscat	muscat	Muscat
was	was	wa
not	not	not
a	a	a
relative	relat	relative
.	.	.
Police	polic	Police
arrested	arrest	arrested
10	10	10
men	men	men
on	on	on
Monday	monday	Monday
in	in	in
connection	connect	connection
with	with	with
their	their	their
investigation	investig	investigation
into	into	into
the	the	the
killing	kill	killing
.	.	.
The	the	The
other	other	other
seven	seven	seven
were	were	were
released	releas	released
on	on	on
bail	bail	bail
.	.	.
A	a	A
close	close	close
friend	friend	friend
of	of	of
Caruana	caruana	Caruana
Galizia	galizia	Galizia
told	told	told
Reuters	reuter	Reuters
that	that	that
she	she	she
did	did	did
not	not	not
think	think	think
the	the	the
journalist	journalist	journalist
had	had	had
ever	ever	ever
investigated	investig	investigated
the	the	the
three	three	three
men	men	men
charged	charg	charged
on	on	on
Tuesday	tuesday	Tuesday
.	.	.
She	she	She
wrote	wrote	wrote
about	about	about
government	govern	government
officials	offici	official
,	,	,
politicians	politician	politician
and	and	and
wealthy	wealthi	wealthy
business	busi	business
types	type	type
,	,	,
the	the	the
friend	friend	friend
said	said	said
,	,	,
declining	declin	declining
to	to	to
be	be	be
named	name	named
because	becaus	because
of	of	of
the	the	the
sensitivity	sensit	sensitivity
of	of	of
the	the	the
case	case	case
.	.	.
The	the	The
Malta	malta	Malta
government	govern	government
had	had	had
offered	offer	offered
a	a	a
1	1	1
million	million	million
euro	euro	euro
reward	reward	reward
leading	lead	leading
to	to	to
information	inform	information
on	on	on
the	the	the
murder	murder	murder
.	.	.
It	it	It
also	also	also
called	call	called
in	in	in
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
Federal	feder	Federal
Bureau	bureau	Bureau
of	of	of
Investigation	investig	Investigation
and	and	and
Europol	europol	Europol
to	to	to
assist	assist	assist
in	in	in
