Token	Stem	Lemma
LONDON	london	LONDON
Reuters	reuter	Reuters
Prime	prime	Prime
Minister	minist	Minister
Theresa	theresa	Theresa
May	may	May
is	is	is
outraged	outrag	outraged
by	by	by
North	north	North
Korea	korea	Korea
s	s	s
firing	fire	firing
of	of	of
a	a	a
missile	missil	missile
that	that	that
flew	flew	flew
over	over	over
northern	northern	northern
Japan	japan	Japan
on	on	on
Friday	friday	Friday
and	and	and
Britain	britain	Britain
will	will	will
keep	keep	keep
pressing	press	pressing
China	china	China
to	to	to
increase	increas	increase
the	the	the
pressure	pressur	pressure
on	on	on
the	the	the
state	state	state
her	her	her
spokesman	spokesman	spokesman
said	said	said
North	north	North
Korea	korea	Korea
fired	fire	fired
a	a	a
missile	missil	missile
that	that	that
flew	flew	flew
over	over	over
Japan	japan	Japan
s	s	s
northern	northern	northern
Hokkaido	hokkaido	Hokkaido
far	far	far
out	out	out
into	into	into
the	the	the
Pacific	pacif	Pacific
Ocean	ocean	Ocean
South	south	South
Korean	korean	Korean
and	and	and
Japanese	japanes	Japanese
officials	offici	official
said	said	said
deepening	deepen	deepening
tension	tension	tension
after	after	after
Pyongyang	pyongyang	Pyongyang
s	s	s
recent	recent	recent
test	test	test
of	of	of
its	it	it
most	most	most
powerful	power	powerful
nuclear	nuclear	nuclear
bomb	bomb	bomb
The	the	The
prime	prime	prime
minister	minist	minister
is	is	is
outraged	outrag	outraged
by	by	by
North	north	North
Korea	korea	Korea
s	s	s
continued	continu	continued
reckless	reckless	reckless
provocation	provoc	provocation
and	and	and
she	she	she
strongly	strong	strongly
condemns	condemn	condemns
the	the	the
regime	regim	regime
s	s	s
illegal	illeg	illegal
tests	test	test
the	the	the
spokesman	spokesman	spokesman
said	said	said
Our	our	Our
key	key	key
focus	focus	focus
now	now	now
is	is	is
continuing	continu	continuing
to	to	to
press	press	press
China	china	China
to	to	to
keep	keep	keep
up	up	up
the	the	the
pressure	pressur	pressure
on	on	on
North	north	North
Korea	korea	Korea
to	to	to
change	chang	change
course	cours	course
