Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
There	there	There
was	was	wa
a	a	a
moment	moment	moment
in	in	in
Sunday	sunday	Sunday
s	s	s
U	u	U
S	s	S
presidential	presidenti	presidential
debate	debat	debate
when	when	when
Democrat	democrat	Democrat
Hillary	hillari	Hillary
Clinton	clinton	Clinton
was	was	wa
trying	tri	trying
to	to	to
fend	fend	fend
off	off	off
an	an	an
attack	attack	attack
from	from	from
Republican	republican	Republican
rival	rival	rival
Donald	donald	Donald
Trump	trump	Trump
about	about	about
her	her	her
use	use	use
of	of	of
a	a	a
private	privat	private
email	email	email
server	server	server
while	while	while
she	she	she
was	was	wa
secretary	secretari	secretary
of	of	of
state	state	state
It	it	It
s	s	s
just	just	just
awfully	aw	awfully
good	good	good
that	that	that
someone	someon	someone
with	with	with
the	the	the
temperament	tempera	temperament
of	of	of
Donald	donald	Donald
Trump	trump	Trump
is	is	is
not	not	not
in	in	in
charge	charg	charge
of	of	of
the	the	the
law	law	law
in	in	in
our	our	our
country	countri	country
Clinton	clinton	Clinton
said	said	said
of	of	of
her	her	her
rival	rival	rival
for	for	for
the	the	the
Nov	nov	Nov
8	8	8
election	elect	election
Because	becaus	Because
you	you	you
d	d	d
be	be	be
in	in	in
jail	jail	jail
Trump	trump	Trump
shot	shot	shot
back	back	back
drawing	draw	drawing
a	a	a
mix	mix	mix
of	of	of
gasps	gasp	gasp
and	and	and
applause	applaus	applause
from	from	from
the	the	the
crowd	crowd	crowd
that	that	that
was	was	wa
defying	defi	defying
instructions	instruct	instruction
to	to	to
remain	remain	remain
silent	silent	silent
It	it	It
was	was	wa
one	one	one
of	of	of
the	the	the
most	most	most
explosive	explos	explosive
moments	moment	moment
of	of	of
the	the	the
debate	debat	debate
in	in	in
St	st	St
Louis	loui	Louis
and	and	and
unprecedented	unpreced	unprecedented
for	for	for
one	one	one
presidential	presidenti	presidential
candidate	candid	candidate
to	to	to
suggest	suggest	suggest
on	on	on
a	a	a
debate	debat	debate
stage	stage	stage
that	that	that
his	his	his
opponent	oppon	opponent
should	should	should
be	be	be
in	in	in
jail	jail	jail
The	the	The
debate	debat	debate
was	was	wa
crammed	cram	crammed
with	with	with
moments	moment	moment
that	that	that
could	could	could
at	at	at
best	best	best
be	be	be
described	describ	described
as	as	a
petty	petti	petty
and	and	and
at	at	at
worse	wors	worse
vicious	vicious	vicious
as	as	a
the	the	the
candidates	candid	candidate
traded	trade	traded
personal	person	personal
attacks	attack	attack
and	and	and
sarcastic	sarcast	sarcastic
one	one	one
-liners	-liner	-liners
Trump	trump	Trump
frequently	frequent	frequently
interrupted	interrupt	interrupted
Clinton	clinton	Clinton
and	and	and
sparred	spar	sparred
with	with	with
the	the	the
two	two	two
debate	debat	debate
moderators	moder	moderator
who	who	who
in	in	in
turn	turn	turn
chastised	chastis	chastised
the	the	the
crowd	crowd	crowd
for	for	for
occasional	occasion	occasional
outbursts	outburst	outburst
When	when	When
moderator	moder	moderator
Anderson	anderson	Anderson
Cooper	cooper	Cooper
asked	ask	asked
Clinton	clinton	Clinton
if	if	if
Trump	trump	Trump
had	had	had
the	the	the
discipline	disciplin	discipline
to	to	to
be	be	be
