Token	Stem	Lemma
KIRKUK	kirkuk	KIRKUK
Iraq	iraq	Iraq
Reuters	reuter	Reuters
Police	polic	Police
deployed	deploy	deployed
in	in	in
the	the	the
northern	northern	northern
Iraqi	iraqi	Iraqi
oil	oil	oil
city	citi	city
of	of	of
Kirkuk	kirkuk	Kirkuk
to	to	to
prevent	prevent	prevent
any	ani	any
outbreak	outbreak	outbreak
of	of	of
ethnic	ethnic	ethnic
violence	violenc	violence
ahead	ahead	ahead
of	of	of
an	an	an
independence	independ	independence
referendum	referendum	referendum
strongly	strong	strongly
opposed	oppos	opposed
by	by	by
the	the	the
central	central	central
Baghdad	baghdad	Baghdad
government	govern	government
and	and	and
Western	western	Western
and	and	and
regional	region	regional
powers	power	power
The	the	The
Kurdish	kurdish	Kurdish
region	region	region
plans	plan	plan
to	to	to
hold	hold	hold
the	the	the
Sept	sept	Sept
25	25	25
vote	vote	vote
despite	despit	despite
an	an	an
Iraqi	iraqi	Iraqi
government	govern	government
warning	warn	warning
it	it	it
is	is	is
playing	play	playing
with	with	with
fire	fire	fire
and	and	and
U	u	U
S	s	S
declarations	declar	declaration
it	it	it
could	could	could
undermine	undermin	undermine
the	the	the
fight	fight	fight
against	against	against
Islamic	islam	Islamic
State	state	State
militants	milit	militant
The	the	The
referendum	referendum	referendum
could	could	could
raise	rais	raise
particular	particular	particular
tension	tension	tension
in	in	in
Kirkuk	kirkuk	Kirkuk
where	where	where
Kurds	kurd	Kurds
vie	vie	vie
with	with	with
Turkmen	turkmen	Turkmen
and	and	and
Arabs	arab	Arabs
for	for	for
power	power	power
Turkey	turkey	Turkey
which	which	which
has	has	ha
moved	move	moved
a	a	a
detachment	detach	detachment
of	of	of
tanks	tank	tank
and	and	and
troops	troop	troop
to	to	to
its	it	it
border	border	border
with	with	with
northern	northern	northern
Iraq	iraq	Iraq
said	said	said
the	the	the
breakup	breakup	breakup
of	of	of
Iraq	iraq	Iraq
or	or	or
Syria	syria	Syria
where	where	where
Kurds	kurd	Kurds
have	have	have
gained	gain	gained
territory	territori	territory
and	and	and
influence	influenc	influence
in	in	in
the	the	the
war	war	war
against	against	against
Islamic	islam	Islamic
State	state	State
could	could	could
stir	stir	stir
global	global	global
conflict	conflict	conflict
Kurdish	kurdish	Kurdish
security	secur	security
and	and	and
the	the	the
city	citi	city
police	polic	police
erected	erect	erected
checkpoints	checkpoint	checkpoint
across	across	across
Kirkuk	kirkuk	Kirkuk
after	after	after
a	a	a
Kurd	kurd	Kurd
was	was	wa
killed	kill	killed
in	in	in
a	a	a
clash	clash	clash
with	with	with
the	the	the
guards	guard	guard
of	of	of
a	a	a
Turkmen	turkmen	Turkmen
political	polit	political
party	parti	party
office	offic	office
in	in	in
the	the	the
city	citi	city
Two	two	Two
other	other	other
Kurds	kurd	Kurds
and	and	and
a	a	a
Turkmen	turkmen	Turkmen
security	secur	security
guard	guard	guard
were	were	were
wounded	wound	wounded
in	in	in
the	the	the
clash	clash	clash
that	that	that
broke	broke	broke
out	out	out
when	when	when
a	a	a
Kurdish	kurdish	Kurdish
convoy	convoy	convoy
celebrating	celebr	celebrating
the	the	the
referendum	referendum	referendum
carrying	carri	carrying
Kurdish	kurdish	Kurdish
flags	flag	flag
drove	drove	drove
by	by	by
the	the	the
Turkmen	turkmen	Turkmen
party	parti	party
office	offic	office
according	accord	according
to	to	to
security	secur	security
sources	sourc	source
The	the	The
Kurdish	kurdish	Kurdish
dead	dead	dead
and	and	and
wounded	wound	wounded
were	were	were
among	among	among
those	those	those
celebrating	celebr	celebrating
they	they	they
said	said	said
Turkey	turkey	Turkey
has	has	ha
long	long	long
seen	seen	seen
itself	itself	itself
as	as	a
the	the	the
protector	protector	protector
of	of	of
Iraq	iraq	Iraq
s	s	s
Turkmen	turkmen	Turkmen
minority	minor	minority
Turkey	turkey	Turkey
s	s	s
defense	defens	defense
minister	minist	minister
warned	warn	warned
on	on	on
Tuesday	tuesday	Tuesday
that	that	that
the	the	the
breakup	breakup	breakup
of	of	of
Iraq	iraq	Iraq
or	or	or
Syria	syria	Syria
could	could	could
have	have	have
dire	dire	dire
consequences	consequ	consequence
A	a	A
change	chang	change
that	that	that
will	will	will
mean	mean	mean
the	the	the
violation	violat	violation
of	of	of
Iraq	iraq	Iraq
s	s	s
territorial	territori	territorial
integrity	integr	integrity
poses	pose	pose
a	a	a
major	major	major
risk	risk	risk
for	for	for
Turkey	turkey	Turkey
Nurettin	nurettin	Nurettin
Canikli	canik	Canikli
said	said	said
in	in	in
Ankara	ankara	Ankara
The	the	The
disruption	disrupt	disruption
of	of	of
Syria	syria	Syria
and	and	and
Iraq	iraq	Iraq
s	s	s
territorial	territori	territorial
integrity	integr	integrity
will	will	will
ignite	ignit	ignite
a	a	a
bigger	bigger	bigger
global	global	global
conflict	conflict	conflict
with	with	with
an	an	an
unseen	unseen	unseen
end	end	end
Turkey	turkey	Turkey
with	with	with
