Token	Stem	Lemma
VATICAN	vatican	VATICAN
CITY	citi	CITY
Reuters	reuter	Reuters
Pope	pope	Pope
Francis	franci	Francis
strongly	strong	strongly
defended	defend	defended
immigrants	immigr	immigrant
at	at	at
his	his	his
Christmas	christma	Christmas
Eve	eve	Eve
Mass	mass	Mass
on	on	on
Sunday	sunday	Sunday
comparing	compar	comparing
them	them	them
to	to	to
Mary	mari	Mary
and	and	and
Joseph	joseph	Joseph
finding	find	finding
no	no	no
place	place	place
to	to	to
stay	stay	stay
in	in	in
Bethlehem	bethlehem	Bethlehem
and	and	and
saying	say	saying
faith	faith	faith
demands	demand	demand
that	that	that
foreigners	foreign	foreigner
be	be	be
welcomed	welcom	welcomed
Francis	franci	Francis
celebrating	celebr	celebrating
his	his	his
fifth	fifth	fifth
Christmas	christma	Christmas
as	as	a
leader	leader	leader
of	of	of
the	the	the
world	world	world
s	s	s
1	1	1
2	2	2
billion	billion	billion
Roman	roman	Roman
Catholics	cathol	Catholics
led	led	led
a	a	a
solemn	solemn	solemn
Mass	mass	Mass
for	for	for
about	about	about
10	10	10
000	000	000
people	peopl	people
in	in	in
St	st	St
Peter	peter	Peter
s	s	s
Basilica	basilica	Basilica
while	while	while
many	mani	many
others	other	others
followed	follow	followed
the	the	the
service	servic	service
from	from	from
the	the	the
square	squar	square
outside	outsid	outside
Security	secur	Security
was	was	wa
stepped	step	stepped
up	up	up
with	with	with
participants	particip	participant
checked	check	checked
as	as	a
they	they	they
approached	approach	approached
St	st	St
Peter	peter	Peter
s	s	s
Square	squar	Square
even	even	even
before	befor	before
going	go	going
through	through	through
metal	metal	metal
detectors	detector	detector
to	to	to
enter	enter	enter
the	the	the
basilica	basilica	basilica
The	the	The
square	squar	square
had	had	had
been	been	been
cleared	clear	cleared
out	out	out
hours	hour	hour
earlier	earlier	earlier
so	so	so
security	secur	security
procedures	procedur	procedure
could	could	could
be	be	be
put	put	put
in	in	in
place	place	place
The	the	The
Gospel	gospel	Gospel
reading	read	reading
at	at	at
the	the	the
Mass	mass	Mass
in	in	in
Christendom	christendom	Christendom
s	s	s
largest	largest	largest
church	church	church
