Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
Vice	vice	Vice
President	presid	President
Mike	mike	Mike
Pence	penc	Pence
will	will	will
preside	presid	preside
over	over	over
the	the	the
Senate	senat	Senate
s	s	s
vote	vote	vote
on	on	on
sweeping	sweep	sweeping
tax	tax	tax
legislation	legisl	legislation
his	his	his
office	offic	office
confirmed	confirm	confirmed
on	on	on
Tuesday	tuesday	Tuesday
The	the	The
@VP	@vp	@VP
will	will	will
preside	presid	preside
over	over	over
the	the	the
historic	histor	historic
vote	vote	vote
Alyssa	alyssa	Alyssa
Farah	farah	Farah
a	a	a
spokeswoman	spokeswoman	spokeswoman
for	for	for
Pence	penc	Pence
said	said	said
on	on	on
Twitter	twitter	Twitter
Republicans	republican	Republicans
may	may	may
need	need	need
Pence	penc	Pence
s	s	s
vote	vote	vote
in	in	in
favor	favor	favor
of	of	of
the	the	the
legislation	legisl	legislation
to	to	to
break	break	break
a	a	a
tie	tie	tie
