Token	Stem	Lemma
MOSCOW	moscow	MOSCOW
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
A	a	A
Russian	russian	Russian
bank	bank	bank
under	under	under
Western	western	Western
economic	econom	economic
sanctions	sanction	sanction
over	over	over
Russia	russia	Russia
s	s	s
incursion	incurs	incursion
into	into	into
Ukraine	ukrain	Ukraine
disclosed	disclos	disclosed
on	on	on
Monday	monday	Monday
that	that	that
its	it	it
executives	execut	executive
had	had	had
met	met	met
Jared	jare	Jared
Kushner	kushner	Kushner
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
son	son	son
-in	-in	-in
-law	-law	-law
and	and	and
a	a	a
top	top	top
White	white	White
House	hous	House
adviser	advis	adviser
in	in	in
December	decemb	December
A	a	A
U	u	U
S	s	S
Senate	senat	Senate
committee	committe	committee
investigating	investig	investigating
suspected	suspect	suspected
Russian	russian	Russian
interference	interfer	interference
in	in	in
the	the	the
election	elect	election
wants	want	want
to	to	to
interview	interview	interview
Trump	trump	Trump
associates	associ	associate
including	includ	including
Kushner	kushner	Kushner
36	36	36
who	who	who
is	is	is
married	marri	married
to	to	to
Trump	trump	Trump
s	s	s
daughter	daughter	daughter
Ivanka	ivanka	Ivanka
Trump	trump	Trump
and	and	and
has	has	ha
agreed	agre	agreed
to	to	to
testify	testifi	testify
Kushner	kushner	Kushner
previously	previous	previously
acknowledged	acknowledg	acknowledged
meeting	meet	meeting
the	the	the
Russian	russian	Russian
ambassador	ambassador	ambassador
to	to	to
Washington	washington	Washington
last	last	last
December	decemb	December
and	and	and
only	onli	only
on	on	on
Monday	monday	Monday
did	did	did
it	it	it
emerge	emerg	emerge
that	that	that
executives	execut	executive
of	of	of
Russian	russian	Russian
state	state	state
development	develop	development
bank	bank	bank
Vnesheconombank	vnesheconombank	Vnesheconombank
VEB	veb	VEB
had	had	had
talks	talk	talk
with	with	with
Kushner	kushner	Kushner
during	dure	during
a	a	a
bank	bank	bank
roadshow	roadshow	roadshow
last	last	last
year	year	year
The	the	The
bank	bank	bank
said	said	said
in	in	in
an	an	an
emailed	email	emailed
statement	statement	statement
that	that	that
as	as	a
part	part	part
of	of	of
its	it	it
preparing	prepar	preparing
a	a	a
new	new	new
strategy	strategi	strategy
its	it	it
executives	execut	executive
met	met	met
representatives	repres	representative
of	of	of
financial	financi	financial
institutes	institut	institute
in	in	in
Europe	europ	Europe
Asia	asia	Asia
and	and	and
America	america	America
It	it	It
said	said	said
roadshow	roadshow	roadshow
meetings	meet	meeting
took	took	took
place	place	place
with	with	with
a	a	a
number	number	number
of	of	of
representatives	repres	representative
of	of	of
the	the	the
largest	largest	largest
banks	bank	bank
and	and	and
business	busi	business
establishments	establish	establishment
of	of	of
the	the	the
United	unit	United
States	state	States
including	includ	including
Jared	jare	Jared
Kushner	kushner	Kushner
the	the	the
