Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
will	will	will
make	make	make
a	a	a
day	day	day
trip	trip	trip
to	to	to
Washington	washington	Washington
D	d	D
C	c	C
on	on	on
Monday	monday	Monday
briefly	briefli	briefly
interrupting	interrupt	interrupting
his	his	his
17	17	17
-day	-day	-day
August	august	August
working	work	working
vacation	vacat	vacation
a	a	a
White	white	White
House	hous	House
official	offici	official
said	said	said
on	on	on
Friday	friday	Friday
Trump	trump	Trump
has	has	ha
been	been	been
spending	spend	spending
time	time	time
at	at	at
a	a	a
golf	golf	golf
course	cours	course
he	he	he
owns	own	owns
in	in	in
Bedminster	bedminst	Bedminster
New	new	New
Jersey	jersey	Jersey
where	where	where
he	he	he
has	has	ha
held	held	held
meetings	meet	meeting
with	with	with
his	his	his
advisers	advis	adviser
about	about	about
North	north	North
Korea	korea	Korea
s	s	s
nuclear	nuclear	nuclear
threat	threat	threat
and	and	and
other	other	other
issues	issu	issue
Trump	trump	Trump
will	will	will
leave	leav	leave
his	his	his
golf	golf	golf
course	cours	course
on	on	on
Sunday	sunday	Sunday
for	for	for
his	his	his
Manhattan	manhattan	Manhattan
home	home	home
where	where	where
he	he	he
said	said	said
he	he	he
had	had	had
scheduled	schedul	scheduled
a	a	a
lot	lot	lot
of	of	of
meetings	meet	meeting
No	no	No
reason	reason	reason
for	for	for
the	the	the
Monday	monday	Monday
trip	trip	trip
to	to	to
Washington	washington	Washington
from	from	from
New	new	New
York	york	York
City	citi	City
was	was	wa
immediately	immedi	immediately
provided	provid	provided
The	the	The
trip	trip	trip
was	was	wa
first	first	first
reported	report	reported
by	by	by
Politico	politico	Politico
Trump	trump	Trump
s	s	s
vacation	vacat	vacation
comes	come	come
as	as	a
the	the	the
West	west	West
Wing	wing	Wing
of	of	of
the	the	the
White	white	White
House	hous	House
goes	goe	go
through	through	through
some	some	some
long	long	long
-planned	-plan	-planned
renovations	renov	renovation
to	to	to
update	updat	update
the	the	the
air	air	air
-conditioning	-condit	-conditioning
system	system	system
fix	fix	fix
leaks	leak	leak
in	in	in
the	the	the
roof	roof	roof
and	and	and
make	make	make
other	other	other
repairs	repair	repair
