BRUSSELS	brussel	BRUSSELS
Reuters	reuter	Reuters
-	-	-
Brussels	brussel	Brussels
prosecutors	prosecutor	prosecutor
will	will	will
hold	hold	hold
a	a	a
news	news	news
conference	confer	conference
at	at	at
1300	1300	1300
GMT	gmt	GMT
on	on	on
sacked	sack	sacked
Catalan	catalan	Catalan
leader	leader	leader
Carles	carl	Carles
Puigdemont	puigdemont	Puigdemont
,	,	,
the	the	the
subject	subject	subject
of	of	of
a	a	a
European	european	European
arrest	arrest	arrest
warrant	warrant	warrant
issued	issu	issued
by	by	by
Spain	spain	Spain
,	,	,
a	a	a
spokesman	spokesman	spokesman
for	for	for
the	the	the
Belgian	belgian	Belgian
authority	author	authority
said	said	said
on	on	on
Sunday	sunday	Sunday
.	.	.
Warrants	warrant	Warrants
for	for	for
rebellion	rebellion	rebellion
,	,	,
sedition	sedit	sedition
,	,	,
misuse	misus	misuse
of	of	of
public	public	public
funds	fund	fund
,	,	,
disobedience	disobedi	disobedience
and	and	and
breach	breach	breach
of	of	of
trust	trust	trust
relating	relat	relating
to	to	to
Catalonia	catalonia	Catalonia
s	s	s
independence	independ	independence
campaign	campaign	campaign
concern	concern	concern
Puigdemont	puigdemont	Puigdemont
and	and	and
four	four	four
of	of	of
his	his	his
associates	associ	associate
who	who	who
fled	fled	fled
to	to	to
Belgium	belgium	Belgium
after	after	after
Madrid	madrid	Madrid
s	s	s
central	central	central
government	govern	government
imposed	impos	imposed
direct	direct	direct
rule	rule	rule
in	in	in
the	the	the
autonomous	autonom	autonomous
region	region	region
.	.	.
We	we	We
will	will	will
give	give	give
a	a	a
press	press	press
conference	confer	conference
at	at	at
2	2	2
p	p	p
.	.	.
m	m	m
.	.	.
local	local	local
time	time	time
.	.	.
I	i	I
can	can	can
t	t	t
confirm	confirm	confirm
the	the	the
arrests	arrest	arrest
of	of	of
the	the	the
five	five	five
people	peopl	people
,	,	,
spokesman	spokesman	spokesman
Gilles	gill	Gilles
Dejemeppe	dejemepp	Dejemeppe
said	said	said
.	.	.
According	accord	According
to	to	to
Belgian	belgian	Belgian
procedures	procedur	procedure
,	,	,
prosecutors	prosecutor	prosecutor
must	must	must
bring	bring	bring
suspects	suspect	suspect
to	to	to
a	a	a
judge	judg	judge
,	,	,
who	who	who
has	has	ha
24	24	24
hours	hour	hour
to	to	to
decide	decid	decide
whether	whether	whether
or	or	or
not	not	not
to	to	to
approve	approv	approve
the	the	the
arrest	arrest	arrest
warrant	warrant	warrant
.	.	.
Appeals	appeal	Appeals
can	can	can
stretch	stretch	stretch
the	the	the
process	process	process
to	to	to
as	as	a
long	long	long
as	as	a
45	45	45
days	day	day
.	.	.
