Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
The	the	The
White	white	White
House	hous	House
on	on	on
Thursday	thursday	Thursday
threatened	threaten	threatened
to	to	to
veto	veto	veto
the	the	the
1	1	1
1	1	1
billion	billion	billion
approved	approv	approved
by	by	by
the	the	the
U	u	U
S	s	S
House	hous	House
of	of	of
Representatives	repres	Representatives
to	to	to
fight	fight	fight
the	the	the
Zika	zika	Zika
virus	virus	virus
blasting	blast	blasting
the	the	the
measure	measur	measure
for	for	for
short	short	short
-changing	-chang	-changing
the	the	the
administration	administr	administration
s	s	s
1	1	1
9	9	9
billion	billion	billion
funding	fund	funding
request	request	request
The	the	The
Republican	republican	Republican
-controlled	-control	-controlled
House	hous	House
approved	approv	approved
the	the	the
funding	fund	funding
deal	deal	deal
early	earli	early
Thursday	thursday	Thursday
morning	morn	morning
after	after	after
reaching	reach	reaching
a	a	a
deal	deal	deal
with	with	with
both	both	both
House	hous	House
and	and	and
Senate	senat	Senate
Republicans	republican	Republicans
White	white	White
House	hous	House
spokesman	spokesman	spokesman
Eric	eric	Eric
Schultz	schultz	Schultz
said	said	said
the	the	the
bill	bill	bill
falls	fall	fall
far	far	far
short	short	short
of	of	of
the	the	the
amount	amount	amount
of	of	of
money	money	money
recommended	recommend	recommended
by	by	by
health	health	health
officials	offici	official
to	to	to
address	address	address
the	the	the
spread	spread	spread
of	of	of
the	the	the
Zika	zika	Zika
virus	virus	virus
This	this	This
is	is	is
a	a	a
bill	bill	bill
that	that	that
would	would	would
steal	steal	steal
money	money	money
from	from	from
other	other	other
critically	critic	critically
important	import	important
public	public	public
health	health	health
priorities	prioriti	priority
Schultz	schultz	Schultz
told	told	told
reporters	report	reporter
at	at	at
a	a	a
briefing	brief	briefing
We	we	We
urge	urg	urge
Republicans	republican	Republicans
to	to	to
stop	stop	stop
turning	turn	turning
this	this	this
into	into	into
a	a	a
political	polit	political
football	footbal	football
and	and	and
to	to	to
actually	actual	actually
get	get	get
to	to	to
work	work	work
to	to	to
come	come	come
up	up	up
with	with	with
proposals	propos	proposal
that	that	that
will	will	will
serve	serv	serve
the	the	the
American	american	American
people	peopl	people
The	the	The
administration	administr	administration
also	also	also
criticized	critic	criticized
the	the	the
bill	bill	bill
for	for	for
limiting	limit	limiting
contraception	contracept	contraception
access	access	access
for	for	for
women	women	woman
seeking	seek	seeking
to	to	to
prevent	prevent	prevent
Zika	zika	Zika
which	which	which
can	can	can
be	be	be
spread	spread	spread
through	through	through
unprotected	unprotect	unprotected
sex	sex	sex
The	the	The
Senate	senat	Senate
is	is	is
expected	expect	expected
to	to	to
vote	vote	vote
on	on	on
funding	fund	funding
to	to	to
combat	combat	combat
the	the	the
Zika	zika	Zika
virus	virus	virus
next	next	next
week	week	week
but	but	but
the	the	the
bill	bill	bill
faces	face	face
an	an	an
uncertain	uncertain	uncertain
fate	fate	fate
in	in	in
the	the	the
chamber	chamber	chamber
where	where	where
the	the	the
Democratic	democrat	Democratic
minority	minor	minority
has	has	ha
more	more	more
power	power	power
to	to	to
stop	stop	stop
legislation	legisl	legislation
Democratic	democrat	Democratic
leader	leader	leader
Harry	harri	Harry
Reid	reid	Reid
