Token	Stem	Lemma
Reuters	reuter	Reuters
Former	former	Former
FBI	fbi	FBI
Director	director	Director
James	jame	James
Comey	comey	Comey
who	who	who
was	was	wa
fired	fire	fired
by	by	by
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
has	has	ha
signed	sign	signed
a	a	a
deal	deal	deal
for	for	for
a	a	a
book	book	book
on	on	on
leadership	leadership	leadership
and	and	and
decision	decis	decision
-making	-make	-making
that	that	that
will	will	will
come	come	come
out	out	out
in	in	in
spring	spring	spring
2018	2018	2018
the	the	the
publisher	publish	publisher
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
The	the	The
book	book	book
deal	deal	deal
with	with	with
Macmillan	macmillan	Macmillan
s	s	s
Flatiron	flatiron	Flatiron
Books	book	Books
comes	come	come
three	three	three
months	month	month
after	after	after
Comey	comey	Comey
s	s	s
firing	fire	firing
raised	rais	raised
questions	question	question
about	about	about
whether	whether	whether
Trump	trump	Trump
tried	tri	tried
to	to	to
interfere	interfer	interfere
with	with	with
the	the	the
Federal	feder	Federal
Bureau	bureau	Bureau
of	of	of
Investigation	investig	Investigation
s	s	s
probe	probe	probe
into	into	into
Russia	russia	Russia
s	s	s
alleged	alleg	alleged
meddling	meddl	meddling
with	with	with
the	the	the
U	u	U
S	s	S
presidential	presidenti	presidential
election	elect	election
Russia	russia	Russia
denies	deni	denies
any	ani	any
interference	interfer	interference
and	and	and
Trump	trump	Trump
has	has	ha
denied	deni	denied
collusion	collus	collusion
with	with	with
Russia	russia	Russia
and	and	and
interfering	interf	interfering
with	with	with
the	the	the
investigation	investig	investigation
The	the	The
book	book	book
which	which	which
has	has	ha
not	not	not
yet	yet	yet
been	been	been
given	given	given
a	a	a
title	titl	title
will	will	will
discuss	discuss	discus
what	what	what
good	good	good
ethical	ethic	ethical
leadership	leadership	leadership
looks	look	look
like	like	like
and	and	and
how	how	how
it	it	it
drives	drive	drive
sound	sound	sound
decisions	decis	decision
Bob	bob	Bob
Miller	miller	Miller
president	presid	president
of	of	of
Macmillan	macmillan	Macmillan
s	s	s
Flatiron	flatiron	Flatiron
Books	book	Books
said	said	said
in	in	in
a	a	a
statement	statement	statement
on	on	on
Wednesday	wednesday	Wednesday
Flatiron	flatiron	Flatiron
won	won	won
the	the	the
rights	right	right
to	to	to
the	the	the
book	book	book
after	after	after
an	an	an
auction	auction	auction
and	and	and
did	did	did
not	not	not
immediately	immedi	immediately
respond	respond	respond
to	to	to
a	a	a
request	request	request
for	for	for
comment	comment	comment
In	in	In
addition	addit	addition
to	to	to
reflections	reflect	reflection
on	on	on
Comey	comey	Comey
s	s	s
interactions	interact	interaction
with	with	with
Trump	trump	Trump
this	this	this
year	year	year
the	the	the
book	book	book
will	will	will
feature	featur	feature
anecdotes	anecdot	anecdote
from	from	from
his	his	his
role	role	role
in	in	in
leading	lead	leading
an	an	an
investigation	investig	investigation
into	into	into
the	the	the
use	use	use
of	of	of
a	a	a
private	privat	private
email	email	email
server	server	server
by	by	by
Democrat	democrat	Democrat
Hillary	hillari	Hillary
Clinton	clinton	Clinton
during	dure	during
her	her	her
2016	2016	2016
presidential	presidenti	presidential
campaign	campaign	campaign
Comey	comey	Comey
s	s	s
announcement	announc	announcement
that	that	that
the	the	the
FBI	fbi	FBI
was	was	wa
reopening	reopen	reopening
the	the	the
Clinton	clinton	Clinton
email	email	email
investigation	investig	investigation
days	day	day
before	befor	before
the	the	the
November	novemb	November
election	elect	election
led	led	led
to	to	to
accusations	accus	accusation
by	by	by
some	some	some
Democrats	democrat	Democrats
that	that	that
he	he	he
was	was	wa
unfairly	unfair	unfairly
influencing	influenc	influencing
the	the	the
outcome	outcom	outcome
The	the	The
FBI	fbi	FBI
eventually	eventu	eventually
closed	close	closed
the	the	the
probe	probe	probe
without	without	without
taking	take	taking
any	ani	any
action	action	action
