KINSHASA	kinshasa	KINSHASA
Reuters	reuter	Reuters
-	-	-
A	a	A
military	militari	military
cargo	cargo	cargo
plane	plane	plane
crashed	crash	crashed
in	in	in
Democratic	democrat	Democratic
Republic	republ	Republic
of	of	of
Congo	congo	Congo
s	s	s
capital	capit	capital
Kinshasa	kinshasa	Kinshasa
on	on	on
Saturday	saturday	Saturday
,	,	,
killing	kill	killing
its	it	it
12	12	12
crew	crew	crew
members	member	member
,	,	,
the	the	the
defense	defens	defense
minister	minist	minister
said	said	said
.	.	.

I	i	I
confirm	confirm	confirm
that	that	that
a	a	a
military	militari	military
aircraft	aircraft	aircraft
crashed	crash	crashed
this	this	this
morning	morn	morning
,	,	,
said	said	said
Defense	defens	Defense
Minister	minist	Minister
Crispin	crispin	Crispin
Atama	atama	Atama
Tabe	tabe	Tabe
.	.	.

All	all	All
12	12	12
members	member	member
of	of	of
the	the	the
crew	crew	crew
died	die	died
.	.	.

According	accord	According
to	to	to
an	an	an
army	armi	army
officer	offic	officer
who	who	who
witnessed	wit	witnessed
the	the	the
incident	incid	incident
,	,	,
the	the	the
cargo	cargo	cargo
plane	plane	plane
caught	caught	caught
fire	fire	fire
shortly	short	shortly
after	after	after
taking	take	taking
off	off	off
from	from	from
Kinshasa	kinshasa	Kinshasa
s	s	s
N	n	N
djili	djili	djili
Airport	airport	Airport
and	and	and
crashed	crash	crashed
in	in	in
a	a	a
nearby	nearbi	nearby
reserve	reserv	reserve
controlled	control	controlled
by	by	by
the	the	the
military	militari	military
s	s	s
elite	elit	elite
Republican	republican	Republican
Guard	guard	Guard
units	unit	unit
.	.	.

The	the	The
officer	offic	officer
,	,	,
who	who	who
asked	ask	asked
not	not	not
to	to	to
be	be	be
named	name	named
,	,	,
said	said	said
that	that	that
there	there	there
were	were	were
both	both	both
Congolese	congoles	Congolese
and	and	and
foreigners	foreign	foreigner
among	among	among
the	the	the
dead	dead	dead
.	.	.

An	an	An
agent	agent	agent
at	at	at
Congo	congo	Congo
s	s	s
aviation	aviat	aviation
agency	agenc	agency
,	,	,
also	also	also
speaking	speak	speaking
on	on	on
condition	condit	condition
of	of	of
anonymity	anonym	anonymity
,	,	,
said	said	said
the	the	the
plane	plane	plane
was	was	wa
an	an	an
Antonov	antonov	Antonov
12	12	12
destined	destin	destined
for	for	for
the	the	the
eastern	eastern	eastern
city	citi	city
of	of	of
Bukavu	bukavu	Bukavu
.	.	.

It	it	It
was	was	wa
not	not	not
immediately	immedi	immediately
clear	clear	clear
if	if	if
anyone	anyon	anyone
was	was	wa
killed	kill	killed
or	or	or
injured	injur	injured
on	on	on
the	the	the
ground	ground	ground
.	.	.

Soldiers	soldier	Soldiers
prevented	prevent	prevented
journalists	journalist	journalist
from	from	from
approaching	approach	approaching
the	the	the
crash	crash	crash
site	site	site
,	,	,
but	but	but
billowing	billow	billowing
smoke	smoke	smoke
could	could	could
be	be	be
seen	seen	seen
from	from	from
several	sever	several
kilometres	kilometr	kilometre
away	away	away
,	,	,
a	a	a
Reuters	reuter	Reuters
witness	wit	witness
said	said	said
.	.	.

Air	air	Air
accidents	accid	accident
are	are	are
relatively	relat	relatively
frequent	frequent	frequent
in	in	in
Congo	congo	Congo
due	due	due
to	to	to
lax	lax	lax
safety	safeti	safety
standards	standard	standard
.	.	.

All	all	All
Congolese	congoles	Congolese
commercial	commerci	commercial
carriers	carrier	carrier
are	are	are
banned	ban	banned
from	from	from
operating	oper	operating
in	in	in
the	the	the
European	european	European
Union	union	Union
.	.	.

