Token	Stem	Lemma
SANTIAGO	santiago	SANTIAGO
Reuters	reuter	Reuters
A	a	A
group	group	group
of	of	of
opposition	opposit	opposition
-appointed	-appoint	-appointed
Venezuelan	venezuelan	Venezuelan
judges	judg	judge
arrived	arriv	arrived
on	on	on
Thursday	thursday	Thursday
in	in	in
Chile	chile	Chile
as	as	a
exiles	exil	exile
after	after	after
more	more	more
than	than	than
two	two	two
months	month	month
holed	hole	holed
up	up	up
at	at	at
the	the	the
Chilean	chilean	Chilean
ambassador	ambassador	ambassador
s	s	s
residence	resid	residence
in	in	in
Caracas	caraca	Caracas
to	to	to
avoid	avoid	avoid
arrest	arrest	arrest
in	in	in
the	the	the
crisis	crisi	crisis
-hit	-hit	-hit
country	countri	country
Chile	chile	Chile
s	s	s
Foreign	foreign	Foreign
Ministry	ministri	Ministry
had	had	had
granted	grant	granted
the	the	the
five	five	five
parallel	parallel	parallel
magistrates	magistr	magistrate
asylum	asylum	asylum
in	in	in
August	august	August
Threatened	threaten	Threatened
with	with	with
jail	jail	jail
by	by	by
Venezuelan	venezuelan	Venezuelan
President	presid	President
Nicolas	nicola	Nicolas
Maduro	maduro	Maduro
they	they	they
remained	remain	remained
in	in	in
Venezuela	venezuela	Venezuela
until	until	until
last	last	last
week	week	week
when	when	when
they	they	they
said	said	said
they	they	they
fled	fled	fled
the	the	the
country	countri	country
Four	four	Four
of	of	of
the	the	the
five	five	five
resurfaced	resurfac	resurfaced
in	in	in
Santiago	santiago	Santiago
on	on	on
Thursday	thursday	Thursday
morning	morn	morning
Another	anoth	Another
is	is	is
expected	expect	expected
to	to	to
arrive	arriv	arrive
later	later	later
in	in	in
the	the	the
day	day	day
All	all	All
we	we	we
can	can	can
say	say	say
today	today	today
is	is	is
that	that	that
we	we	we
were	were	were
forced	forc	forced
to	to	to
abandon	abandon	abandon
our	our	our
beloved	belov	beloved
home	home	home
of	of	of
Venezuela	venezuela	Venezuela
but	but	but
that	that	that
another	anoth	another
nation	nation	nation
has	has	ha
embraced	embrac	embraced
us	us	u
and	and	and
will	will	will
protect	protect	protect
our	our	our
freedom	freedom	freedom
Beatriz	beatriz	Beatriz
Ruiz	ruiz	Ruiz
one	one	one
of	of	of
the	the	the
five	five	five
told	told	told
reporters	report	reporter
at	at	at
Santiago	santiago	Santiago
airport	airport	airport
Ruiz	ruiz	Ruiz
is	is	is
one	one	one
of	of	of
33	33	33
unofficial	unoffici	unofficial
magistrates	magistr	magistrate
who	who	who
were	were	were
threatened	threaten	threatened
with	with	with
jail	jail	jail
by	by	by
Maduro	maduro	Maduro
after	after	after
the	the	the
opposition	opposit	opposition
-led	-led	-led
National	nation	National
Assembly	assembl	Assembly
appointed	appoint	appointed
them	them	them
in	in	in
July	juli	July
to	to	to
challenge	challeng	challenge
the	the	the
country	countri	country
s	s	s
Supreme	suprem	Supreme
Court	court	Court
which	which	which
has	has	ha
heavily	heavili	heavily
favored	favor	favored
the	the	the
ruling	rule	ruling
Socialist	socialist	Socialist
Party	parti	Party
Maduro	maduro	Maduro
and	and	and
the	the	the
Supreme	suprem	Supreme
Court	court	Court
however	howev	however
contend	contend	contend
that	that	that
the	the	the
designation	design	designation
of	of	of
the	the	the
opposition	opposit	opposition
magistrates	magistr	magistrate
was	was	wa
illegal	illeg	illegal
The	the	The
status	status	status
of	of	of
the	the	the
remaining	remain	remaining
unofficial	unoffici	unofficial
magistrates	magistr	magistrate
remains	remain	remains
unclear	unclear	unclear
Three	three	Three
were	were	were
detained	detain	detained
although	although	although
local	local	local
media	media	medium
reported	report	reported
they	they	they
were	were	were
subsequently	subsequ	subsequently
freed	freed	freed
Others	other	Others
have	have	have
fled	fled	fled
to	to	to
the	the	the
United	unit	United
States	state	States
and	and	and
Colombia	colombia	Colombia
Chile	chile	Chile
is	is	is
among	among	among
12	12	12
countries	countri	country
in	in	in
the	the	the
Americas	america	Americas
that	that	that
form	form	form
the	the	the
so	so	so
-called	-call	-called
Lima	lima	Lima
group	group	group
that	that	that
criticized	critic	criticized
Venezuela	venezuela	Venezuela
s	s	s
entirely	entir	entirely
pro	pro	pro
-government	-govern	-government
545	545	545
-member	-member	-member
legislative	legisl	legislative
superbody	superbodi	superbody
known	known	known
as	as	a
the	the	the
Constituent	constitu	Constituent
Assembly	assembl	Assembly
elected	elect	elected
in	in	in
July	juli	July
The	the	The
Lima	lima	Lima
group	group	group
this	this	this
week	week	week
criticized	critic	criticized
a	a	a
nationwide	nationwid	nationwide
election	elect	election
held	held	held
in	in	in
Venezuela	venezuela	Venezuela
on	on	on
Sunday	sunday	Sunday
when	when	when
the	the	the
ruling	rule	ruling
Socialist	socialist	Socialist
Party	parti	Party
took	took	took
18	18	18
of	of	of
23	23	23
governorships	governorship	governorship
in	in	in
a	a	a
nationwide	nationwid	nationwide
vote	vote	vote
despite	despit	despite
widespread	widespread	widespread
anger	anger	anger
over	over	over
economic	econom	economic
hardship	hardship	hardship
that	that	that
has	has	ha
left	left	left
millions	million	million
suffering	suffer	suffering
food	food	food
shortages	shortag	shortage
a	a	a
currency	currenc	currency
collapse	collaps	collapse
and	and	and
soaring	soar	soaring
inflation	inflat	inflation
