Token	Stem	Lemma
Reuters	reuter	Reuters
An	an	An
Alabama	alabama	Alabama
state	state	state
court	court	court
on	on	on
Friday	friday	Friday
rejected	reject	rejected
Governor	governor	Governor
Robert	robert	Robert
Bentley	bentley	Bentley
s	s	s
request	request	request
to	to	to
block	block	block
a	a	a
legislative	legisl	legislative
committee	committe	committee
from	from	from
releasing	releas	releasing
evidence	evid	evidence
about	about	about
wrongdoing	wrongdo	wrongdoing
stemming	stem	stemming
from	from	from
his	his	his
relationship	relationship	relationship
with	with	with
a	a	a
former	former	former
aide	aid	aide
to	to	to
be	be	be
used	use	used
for	for	for
impeachment	impeach	impeachment
proceedings	proceed	proceeding
A	a	A
Montgomery	montgomeri	Montgomery
County	counti	County
State	state	State
Court	court	Court
judge	judg	judge
was	was	wa
still	still	still
hearing	hear	hearing
arguments	argument	argument
on	on	on
Friday	friday	Friday
evening	even	evening
over	over	over
the	the	the
governor	governor	governor
s	s	s
motion	motion	motion
to	to	to
halt	halt	halt
impeachment	impeach	impeachment
proceedings	proceed	proceeding
in	in	in
the	the	the
Alabama	alabama	Alabama
House	hous	House
of	of	of
Representatives	repres	Representatives
The	the	The
House	hous	House
Judiciary	judiciari	Judiciary
Committee	committe	Committee
is	is	is
scheduled	schedul	scheduled
to	to	to
begin	begin	begin
the	the	the
process	process	process
on	on	on
Monday	monday	Monday
Bentley	bentley	Bentley
who	who	who
is	is	is
accused	accus	accused
of	of	of
using	use	using
state	state	state
resources	resourc	resource
for	for	for
personal	person	personal
use	use	use
has	has	ha
denied	deni	denied
any	ani	any
wrongdoing	wrongdo	wrongdoing
and	and	and
has	has	ha
refused	refus	refused
to	to	to
step	step	step
down	down	down
as	as	a
demanded	demand	demanded
by	by	by
top	top	top
political	polit	political
leaders	leader	leader
Bentley	bentley	Bentley
s	s	s
troubles	troubl	trouble
began	began	began
last	last	last
year	year	year
when	when	when
recordings	record	recording
surfaced	surfac	surfaced
of	of	of
him	him	him
making	make	making
suggestive	suggest	suggestive
remarks	remark	remark
to	to	to
a	a	a
former	former	former
senior	senior	senior
adviser	advis	adviser
Rebekah	rebekah	Rebekah
Mason	mason	Mason
before	befor	before
his	his	his
wife	wife	wife
of	of	of
50	50	50
years	year	year
filed	file	filed
for	for	for
divorce	divorc	divorce
in	in	in
August	august	August
2015	2015	2015
Bentley	bentley	Bentley
has	has	ha
denied	deni	denied
having	have	having
a	a	a
physical	physic	physical
affair	affair	affair
with	with	with
Mason	mason	Mason
who	who	who
is	is	is
married	marri	married
She	she	She
resigned	resign	resigned
as	as	a
questions	question	question
about	about	about
the	the	the
pair	pair	pair
s	s	s
relationship	relationship	relationship
began	began	began
to	to	to
dominate	domin	dominate
Alabama	alabama	Alabama
politics	polit	politics
On	on	On
Wednesday	wednesday	Wednesday
the	the	the
Alabama	alabama	Alabama
Ethics	ethic	Ethics
Commission	commiss	Commission
found	found	found
that	that	that
Bentley	bentley	Bentley
probably	probabl	probably
violated	violat	violated
ethics	ethic	ethic
and	and	and
campaign	campaign	campaign
finance	financ	finance
laws	law	law
The	the	The
Judiciary	judiciari	Judiciary
Committee	committe	Committee
s	s	s
report	report	report
on	on	on
Friday	friday	Friday
accused	accus	accused
Bentley	bentley	Bentley
of	of	of
ordering	order	ordering
state	state	state
law	law	law
enforcement	enforc	enforcement
officers	offic	officer
to	to	to
track	track	track
down	down	down
copies	copi	copy
of	of	of
an	an	an
embarrassing	embarrass	embarrassing
recording	record	recording
that	that	that
suggested	suggest	suggested
an	an	an
affair	affair	affair
with	with	with
the	the	the
Mason	mason	Mason
It	it	It
also	also	also
accused	accus	accused
him	him	him
of	of	of
retaliating	retali	retaliating
against	against	against
an	an	an
official	offici	official
who	who	who
discovered	discov	discovered
the	the	the
relationship	relationship	relationship
The	the	The
committee	committe	committee
