Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
Urged	urg	Urged
on	on	on
by	by	by
U	u	U
S	s	S
President	presid	President
-elect	-elect	-elect
Donald	donald	Donald
Trump	trump	Trump
Republican	republican	Republican
lawmakers	lawmak	lawmaker
rushing	rush	rushing
to	to	to
scrap	scrap	scrap
Obamacare	obamacar	Obamacare
said	said	said
this	this	this
week	week	week
they	they	they
hoped	hope	hoped
to	to	to
make	make	make
some	some	some
changes	chang	change
intended	intend	intended
to	to	to
stabilize	stabil	stabilize
the	the	the
insurance	insur	insurance
market	market	market
while	while	while
they	they	they
work	work	work
at	at	at
repealing	repeal	repealing
and	and	and
replacing	replac	replacing
the	the	the
law	law	law
The	the	The
beginnings	begin	beginning
of	of	of
a	a	a
framework	framework	framework
outlining	outlin	outlining
what	what	what
a	a	a
post	post	post
-Obamacare	-obamacar	-Obamacare
world	world	world
could	could	could
look	look	look
like	like	like
came	came	came
in	in	in
the	the	the
same	same	same
week	week	week
that	that	that
Congress	congress	Congress
approved	approv	approved
a	a	a
resolution	resolut	resolution
instructing	instruct	instructing
key	key	key
committees	committe	committee
of	of	of
both	both	both
the	the	the
House	hous	House
of	of	of
Representatives	repres	Representatives
and	and	and
the	the	the
Senate	senat	Senate
to	to	to
draft	draft	draft
Obamacare	obamacar	Obamacare
repeal	repeal	repeal
legislation	legisl	legislation
by	by	by
a	a	a
target	target	target
date	date	date
of	of	of
Jan	jan	Jan
27	27	27
The	the	The
fate	fate	fate
of	of	of
the	the	the
Affordable	afford	Affordable
Care	care	Care
Act	act	Act
popularly	popular	popularly
known	known	known
as	as	a
Obamacare	obamacar	Obamacare
is	is	is
a	a	a
high	high	high
-stakes	-stake	-stakes
political	polit	political
showdown	showdown	showdown
between	between	between
Republicans	republican	Republicans
and	and	and
Democrats	democrat	Democrats
that	that	that
potentially	potenti	potentially
jeopardizes	jeopard	jeopardizes
medical	medic	medical
coverage	coverag	coverage
for	for	for
millions	million	million
of	of	of
Americans	american	Americans
and	and	and
risks	risk	risk
causing	caus	causing
chaos	chao	chaos
in	in	in
the	the	the
health	health	health
insurance	insur	insurance
marketplace	marketplac	marketplace
The	the	The
seven	seven	seven
-year	-year	-year
-old	-old	-old
law	law	law
has	has	ha
enabled	enabl	enabled
up	up	up
to	to	to
20	20	20
million	million	million
previously	previous	previously
uninsured	uninsur	uninsured
Americans	american	Americans
to	to	to
obtain	obtain	obtain
health	health	health
coverage	coverag	coverage
and	and	and
helped	help	helped
slow	slow	slow
the	the	the
rise	rise	rise
in	in	in
healthcare	healthcar	healthcare
spending	spend	spending
But	but	But
Republicans	republican	Republicans
have	have	have
called	call	called
it	it	it
federal	feder	federal
government	govern	government
overreach	overreach	overreach
If	if	If
our	our	our
general	general	general
goal	goal	goal
is	is	is
to	to	to
move	move	move
decisions	decis	decision
out	out	out
of	of	of
Washington	washington	Washington
back	back	back
to	to	to
the	the	the
states	state	state
we	we	we
should	should	should
be	be	be
able	abl	able
to	to	to
make	make	make
those	those	those
decisions	decis	decision
in	in	in
the	the	the
next	next	next
several	sever	several
months	month	month
a	a	a
key	key	key
Republican	republican	Republican
senator	senat	senator
working	work	working
