Token	Stem	Lemma
ANKARA	ankara	ANKARA
Reuters	reuter	Reuters
The	the	The
Turkish	turkish	Turkish
government	govern	government
s	s	s
spokesman	spokesman	spokesman
on	on	on
Wednesday	wednesday	Wednesday
said	said	said
that	that	that
the	the	the
United	unit	United
States	state	States
decision	decis	decision
to	to	to
recognize	recogn	recognize
Jerusalem	jerusalem	Jerusalem
as	as	a
the	the	the
capital	capit	capital
of	of	of
Israel	israel	Israel
will	will	will
plunge	plung	plunge
the	the	the
region	region	region
and	and	and
the	the	the
world	world	world
into	into	into
a	a	a
fire	fire	fire
with	with	with
no	no	no
end	end	end
in	in	in
sight	sight	sight
Declaring	declar	Declaring
Jerusalem	jerusalem	Jerusalem
a	a	a
capital	capit	capital
is	is	is
disregarding	disregard	disregarding
history	histori	history
and	and	and
the	the	the
truths	truth	truth
in	in	in
the	the	the
region	region	region
it	it	it
is	is	is
a	a	a
big	big	big
injustice	injustic	injustice
cruelty	cruelti	cruelty
shortsightedness	shortsighted	shortsightedness
foolishness	foolish	foolishness
madness	mad	madness
it	it	it
is	is	is
plunging	plung	plunging
the	the	the
region	region	region
and	and	and
the	the	the
world	world	world
into	into	into
a	a	a
fire	fire	fire
with	with	with
no	no	no
end	end	end
in	in	in
sight	sight	sight
Deputy	deputi	Deputy
Prime	prime	Prime
Minister	minist	Minister
Bekir	bekir	Bekir
Bozdag	bozdag	Bozdag
said	said	said
on	on	on
Twitter	twitter	Twitter
I	i	I
call	call	call
on	on	on
everyone	everyon	everyone
to	to	to
act	act	act
logically	logic	logically
respect	respect	respect
the	the	the
agreements	agreement	agreement
they	they	they
signed	sign	signed
and	and	and
behave	behav	behave
reasonably	reason	reasonably
avoid	avoid	avoid
risking	risk	risking
world	world	world
peace	peac	peace
for	for	for
domestic	domest	domestic
politics	polit	politics
or	or	or
other	other	other
reasons	reason	reason
he	he	he
said	said	said
U	u	U
S	s	S
officials	offici	official
have	have	have
said	said	said
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
is	is	is
likely	like	likely
to	to	to
give	give	give
a	a	a
speech	speech	speech
on	on	on
Wednesday	wednesday	Wednesday
unilaterally	unilater	unilaterally
recognizing	recogn	recognizing
Jerusalem	jerusalem	Jerusalem
as	as	a
Israel	israel	Israel
s	s	s
capital	capit	capital
a	a	a
step	step	step
that	that	that
would	would	would
break	break	break
with	with	with
decades	decad	decade
of	of	of
U	u	U
S	s	S
policy	polici	policy
