Token	Stem	Lemma
SITTWE	sittw	SITTWE
Myanmar	myanmar	Myanmar
Reuters	reuter	Reuters
Rohingya	rohingya	Rohingya
Muslims	muslim	Muslims
who	who	who
return	return	return
to	to	to
Myanmar	myanmar	Myanmar
after	after	after
fleeing	flee	fleeing
to	to	to
Bangladesh	bangladesh	Bangladesh
are	are	are
unlikely	unlik	unlikely
to	to	to
be	be	be
able	abl	able
to	to	to
reclaim	reclaim	reclaim
their	their	their
land	land	land
and	and	and
may	may	may
find	find	find
their	their	their
crops	crop	crop
have	have	have
been	been	been
harvested	harvest	harvested
and	and	and
sold	sold	sold
by	by	by
the	the	the
government	govern	government
according	accord	according
to	to	to
officials	offici	official
and	and	and
plans	plan	plan
seen	seen	seen
by	by	by
Reuters	reuter	Reuters
Nearly	near	Nearly
600	600	600
000	000	000
Rohingya	rohingya	Rohingya
have	have	have
crossed	cross	crossed
the	the	the
border	border	border
since	sinc	since
Aug	aug	Aug
25	25	25
when	when	when
coordinated	coordin	coordinated
Rohingya	rohingya	Rohingya
insurgent	insurg	insurgent
attacks	attack	attack
on	on	on
security	secur	security
posts	post	post
sparked	spark	sparked
a	a	a
ferocious	feroci	ferocious
counteroffensive	counteroffens	counteroffensive
by	by	by
the	the	the
Myanmar	myanmar	Myanmar
army	armi	army
The	the	The
United	unit	United
Nations	nation	Nations
says	say	say
killings	kill	killing
arson	arson	arson
and	and	and
rape	rape	rape
carried	carri	carried
out	out	out
by	by	by
troops	troop	troop
and	and	and
ethnic	ethnic	ethnic
Rakhine	rakhin	Rakhine
Buddhist	buddhist	Buddhist
mobs	mob	mob
since	sinc	since
late	late	late
August	august	August
amount	amount	amount
to	to	to
a	a	a
campaign	campaign	campaign
of	of	of
ethnic	ethnic	ethnic
cleansing	cleans	cleansing
against	against	against
the	the	the
Rohingya	rohingya	Rohingya
Civilian	civilian	Civilian
leader	leader	leader
Aung	aung	Aung
San	san	San
Suu	suu	Suu
Kyi	kyi	Kyi
who	who	who
has	has	ha
no	no	no
control	control	control
over	over	over
the	the	the
military	militari	military
has	has	ha
pledged	pledg	pledged
that	that	that
anyone	anyon	anyone
sheltering	shelter	sheltering
in	in	in
Bangladesh	bangladesh	Bangladesh
who	who	who
can	can	can
prove	prove	prove
they	they	they
were	were	were
Myanmar	myanmar	Myanmar
residents	resid	resident
can	can	can
return	return	return
Reuters	reuter	Reuters
has	has	ha
interviewed	interview	interviewed
six	six	six
Myanmar	myanmar	Myanmar
officials	offici	official
involved	involv	involved
with	with	with
repatriation	repatri	repatriation
and	and	and
resettlement	resettl	resettlement
plans	plan	plan
While	while	While
the	the	the
plans	plan	plan
are	are	are
not	not	not
yet	yet	yet
finalised	finalis	finalised
their	their	their
comments	comment	comment
reflect	reflect	reflect
the	the	the
government	govern	government
s	s	s
thinking	think	thinking
on	on	on
how	how	how
Suu	suu	Suu
Kyi	kyi	Kyi
s	s	s
repatriation	repatri	repatriation
pledge	pledg	pledge
will	will	will
be	be	be
implemented	implement	implemented
Jamil	jamil	Jamil
Ahmed	ahm	Ahmed
who	who	who
spoke	spoke	spoke
to	to	to
Reuters	reuter	Reuters
at	at	at
a	a	a
refugee	refuge	refugee
camp	camp	camp
in	in	in
Bangladesh	bangladesh	Bangladesh
is	is	is
one	one	one
of	of	of
many	mani	many
Rohingya	rohingya	Rohingya
who	who	who
hope	hope	hope
to	to	to
go	go	go
back	back	back
Describing	describ	Describing
how	how	how
he	he	he
fled	fled	fled
his	his	his
home	home	home
in	in	in
northern	northern	northern
Rakhine	rakhin	Rakhine
state	state	state
in	in	in
late	late	late
August	august	August
Ahmed	ahm	Ahmed
said	said	said
one	one	one
of	of	of
the	the	the
few	few	few
things	thing	thing
he	he	he
grabbed	grab	grabbed
was	was	wa
a	a	a
stack	stack	stack
of	of	of
papers	paper	paper
land	land	land
contracts	contract	contract
and	and	and
receipts	receipt	receipt
that	that	that
might	might	might
prove	prove	prove
ownership	ownership	ownership
of	of	of
the	the	the
fields	field	field
and	and	and
crops	crop	crop
he	he	he
was	was	wa
leaving	leav	leaving
behind	behind	behind
I	i	I
didn	didn	didn
t	t	t
carry	carri	carry
any	ani	any
ornaments	ornament	ornament
or	or	or
jewels	jewel	jewel
said	said	said
the	the	the
35	35	35
-year	-year	-year
-old	-old	-old
I	i	I
ve	ve	ve
only	onli	only
got	got	got
these	these	these
documents	document	document
In	in	In
Myanmar	myanmar	Myanmar
you	you	you
need	need	need
to	to	to
present	present	present
documents	document	document
to	to	to
prove	prove	prove
everything	everyth	everything
The	the	The
stack	stack	stack
of	of	of
papers	paper	paper
browning	brown	browning
and	and	and
torn	torn	torn
at	at	at
the	the	the
edges	edg	edge
may	may	may
not	not	not
be	be	be
enough	enough	enough
however	howev	however
to	to	to
regain	regain	regain
the	the	the
land	land	land
in	in	in
Kyauk	kyauk	Kyauk
Pan	pan	Pan
Du	du	Du
village	villag	village
where	where	where
he	he	he
grew	grew	grew
potatoes	potato	potato
chilli	chilli	chilli
plants	plant	plant
almonds	almond	almond
and	and	and
rice	rice	rice
It	it	It
depends	depend	depends
on	on	on
them	them	them
There	there	There
is	is	is
no	no	no
land	land	land
ownership	ownership	ownership
for	for	for
those	those	those
who	who	who
don	don	don
t	t	t
have	have	have
citizenship	citizenship	citizenship
said	said	said
Kyaw	kyaw	Kyaw
Lwin	lwin	Lwin
agriculture	agricultur	agriculture
minister	minist	minister
in	in	in
Rakhine	rakhin	Rakhine
state	state	state
when	when	when
asked	ask	asked
in	in	in
an	an	an
interview	interview	interview
whether	whether	whether
refugees	refuge	refugee
who	who	who
returned	return	returned
to	to	to
Myanmar	myanmar	Myanmar
could	could	could
reclaim	reclaim	reclaim
land	land	land
and	and	and
crops	crop	crop
Despite	despit	Despite
his	his	his
land	land	land
holdings	hold	holding
Myanmar	myanmar	Myanmar
does	doe	doe
not	not	not
recognize	recogn	recognize
Ahmed	ahm	Ahmed
as	as	a
a	a	a
citizen	citizen	citizen
Nearly	near	Nearly
all	all	all
the	the	the
more	more	more
than	than	than
1	1	1
million	million	million
Rohingya	rohingya	Rohingya
who	who	who
lived	live	lived
in	in	in
Myanmar	myanmar	Myanmar
before	befor	before
the	the	the
recent	recent	recent
exodus	exodus	exodus
are	are	are
stateless	stateless	stateless
despite	despit	despite
many	mani	many
tracing	trace	tracing
their	their	their
families	famili	family
in	in	in
the	the	the
country	countri	country
for	for	for
generations	generat	generation
Officials	offici	Officials
have	have	have
made	made	made
plans	plan	plan
to	to	to
harvest	harvest	harvest
and	and	and
possibly	possibl	possibly
sell	sell	sell
thousands	thousand	thousand
of	of	of
acres	acr	acre
of	of	of
crops	crop	crop
left	left	left
behind	behind	behind
by	by	by
the	the	the
fleeing	flee	fleeing
Rohingya	rohingya	Rohingya
according	accord	according
to	to	to
state	state	state
government	govern	government
documents	document	document
reviewed	review	reviewed
by	by	by
Reuters	reuter	Reuters
Myanmar	myanmar	Myanmar
also	also	also
intends	intend	intends
to	to	to
settle	settl	settle
most	most	most
refugees	refuge	refugee
who	who	who
return	return	return
to	to	to
Rakhine	rakhin	Rakhine
state	state	state
in	in	in
new	new	new
model	model	model
villages	villag	village
rather	rather	rather
than	than	than
on	on	on
the	the	the
land	land	land
they	they	they
previously	previous	previously
occupied	occupi	occupied
an	an	an
approach	approach	approach
criticized	critic	criticized
in	in	in
the	the	the
past	past	past
by	by	by
the	the	the
United	unit	United
Nations	nation	Nations
as	as	a
effectively	effect	effectively
creating	creat	creating
permanent	perman	permanent
camps	camp	camp
The	the	The
government	govern	government
has	has	ha
not	not	not
asked	ask	asked
for	for	for
help	help	help
from	from	from
any	ani	any
international	intern	international
agencies	agenc	agency
who	who	who
are	are	are
calling	call	calling
for	for	for
any	ani	any
repatriation	repatri	repatriation
to	to	to
be	be	be
voluntary	voluntari	voluntary
and	and	and
to	to	to
the	the	the
refugees	refuge	refugee
place	place	place
of	of	of
origin	origin	origin
The	the	The
exodus	exodus	exodus
of	of	of
589	589	589
000	000	000
Rohingya	rohingya	Rohingya
and	and	and
about	about	about
30	30	30
000	000	000
non	non	non
-Muslims	-muslim	-Muslims
from	from	from
the	the	the
conflict	conflict	conflict
zone	zone	zone
in	in	in
northern	northern	northern
Rakhine	rakhin	Rakhine
has	has	ha
left	left	left
some	some	some
71	71	71
500	500	500
acres	acr	acre
of	of	of
planted	plant	planted
rice	rice	rice
paddy	paddi	paddy
abandoned	abandon	abandoned
and	and	and
in	in	in
need	need	need
of	of	of
harvesting	harvest	harvesting
by	by	by
January	januari	January
according	accord	according
to	to	to
plans	plan	plan
drawn	drawn	drawn
up	up	up
by	by	by
state	state	state
officials	offici	official
Tables	tabl	Tables
in	in	in
the	the	the
documents	document	document
reviewed	review	reviewed
by	by	by
Reuters	reuter	Reuters
divide	divid	divide
the	the	the
land	land	land
into	into	into
paddy	paddi	paddy
sown	sown	sown
by	by	by
national	nation	national
races	race	race
meaning	mean	meaning
Myanmar	myanmar	Myanmar
citizens	citizen	citizen
or	or	or
Bengalis	bengali	Bengalis
a	a	a
term	term	term
widely	wide	widely
used	use	used
in	in	in
Myanmar	myanmar	Myanmar
to	to	to
refer	refer	refer
to	to	to
the	the	the
Rohingya	rohingya	Rohingya
but	but	but
which	which	which
they	they	they
reject	reject	reject
as	as	a
implying	impli	implying
they	they	they
are	are	are
illegal	illeg	illegal
migrants	migrant	migrant
from	from	from
Bangladesh	bangladesh	Bangladesh
Kyaw	kyaw	Kyaw
Lwin	lwin	Lwin
the	the	the
state	state	state
minister	minist	minister
confirmed	confirm	confirmed
the	the	the
plans	plan	plan
and	and	and
said	said	said
there	there	there
was	was	wa
a	a	a
total	total	total
of	of	of
45	45	45
000	000	000
acres	acr	acre
of	of	of
ownerless	ownerless	ownerless
Bengali	bengali	Bengali
land	land	land
Two	two	Two
dozen	dozen	dozen
combine	combin	combine
harvesters	harvest	harvester
operated	oper	operated
by	by	by
officials	offici	official
from	from	from
the	the	the
agriculture	agricultur	agriculture
ministry	ministri	ministry
will	will	will
begin	begin	begin
cutting	cut	cutting
stalks	stalk	stalk
this	this	this
month	month	month
in	in	in
areas	area	area
under	under	under
military	militari	military
control	control	control
The	the	The
machines	machin	machine
will	will	will
be	be	be
able	abl	able
to	to	to
harvest	harvest	harvest
about	about	about
14	14	14
400	400	400
acres	acr	acre
according	accord	according
to	to	to
official	offici	official
calculations	calcul	calculation
contained	contain	contained
in	in	in
the	the	the
plans	plan	plan
It	it	It
is	is	is
unclear	unclear	unclear
what	what	what
will	will	will
become	becom	become
of	of	of
the	the	the
remaining	remain	remaining
crop	crop	crop
but	but	but
officials	offici	official
told	told	told
Reuters	reuter	Reuters
they	they	they
would	would	would
try	tri	try
to	to	to
harvest	harvest	harvest
all	all	all
the	the	the
paddy	paddi	paddy
recruiting	recruit	recruiting
additional	addit	additional
labor	labor	labor
to	to	to
harvest	harvest	harvest
manually	manual	manually
if	if	if
necessary	necessari	necessary
An	an	An
acre	acr	acre
of	of	of
paddy	paddi	paddy
in	in	in
Myanmar	myanmar	Myanmar
typically	typic	typically
makes	make	make
more	more	more
than	than	than
300	300	300
at	at	at
market	market	market
meaning	mean	meaning
the	the	the
state	state	state
will	will	will
gain	gain	gain
millions	million	million
of	of	of
dollars	dollar	dollar
worth	worth	worth
of	of	of
rice	rice	rice
The	the	The
harvested	harvest	harvested
rice	rice	rice
will	will	will
be	be	be
transported	transport	transported
to	to	to
government	govern	government
stores	store	store
where	where	where
it	it	it
would	would	would
either	either	either
be	be	be
donated	donat	donated
to	to	to
those	those	those
displaced	displac	displaced
by	by	by
the	the	the
conflict	conflict	conflict
or	or	or
sold	sold	sold
Rakhine	rakhin	Rakhine
state	state	state
secretary	secretari	secretary
Tin	tin	Tin
Maung	maung	Maung
Swe	swe	Swe
told	told	told
Reuters	reuter	Reuters
by	by	by
phone	phone	phone
The	the	The
land	land	land
was	was	wa
abandoned	abandon	abandoned
There	there	There
is	is	is
no	no	no
one	one	one
to	to	to
reap	reap	reap
that	that	that
so	so	so
the	the	the
government	govern	government
ordered	order	ordered
to	to	to
harvest	harvest	harvest
it	it	it
he	he	he
said	said	said
Human	human	Human
Rights	right	Rights
Watch	watch	Watch
HRW	hrw	HRW
deputy	deputi	deputy
Asia	asia	Asia
director	director	director
Phil	phil	Phil
Robertson	robertson	Robertson
said	said	said
the	the	the
government	govern	government
should	should	should
at	at	at
least	least	least
guarantee	guarante	guarantee
that	that	that
the	the	the
rice	rice	rice
would	would	would
be	be	be
used	use	used
for	for	for
humanitarian	humanitarian	humanitarian
support	support	support
and	and	and
not	not	not
for	for	for
profit	profit	profit
You	you	You
can	can	can
t	t	t
call	call	call
a	a	a
rice	rice	rice
crop	crop	crop
ownerless	ownerless	ownerless
just	just	just
because	becaus	because
you	you	you
used	use	used
violence	violenc	violence
and	and	and
arson	arson	arson
to	to	to
drive	drive	drive
the	the	the
owners	owner	owner
out	out	out
of	of	of
the	the	the
country	countri	country
he	he	he
said	said	said
Many	mani	Many
refugees	refuge	refugee
are	are	are
fearful	fear	fearful
to	to	to
return	return	return
and	and	and
are	are	are
skeptical	skeptic	skeptical
of	of	of
Myanmar	myanmar	Myanmar
s	s	s
guarantees	guarante	guarantee
Those	those	Those
who	who	who
do	do	do
decide	decid	decide
to	to	to
cross	cross	cross
back	back	back
into	into	into
Myanmar	myanmar	Myanmar
will	will	will
first	first	first
be	be	be
received	receiv	received
at	at	at
one	one	one
of	of	of
two	two	two
centers	center	center
according	accord	according
to	to	to
government	govern	government
plans	plan	plan
reviewed	review	reviewed
by	by	by
Reuters	reuter	Reuters
before	befor	before
mostly	most	mostly
being	be	being
relocated	reloc	relocated
to	to	to
model	model	model
villages	villag	village
International	intern	International
donors	donor	donor
who	who	who
have	have	have
fed	fed	fed
and	and	and
cared	care	cared
for	for	for
more	more	more
than	than	than
120	120	120
000	000	000
mostly	most	mostly
Rohingya	rohingya	Rohingya
internally	intern	internally
displaced	displac	displaced
persons	person	person
IDPs	idp	IDPs
in	in	in
supposedly	suppos	supposedly
temporary	temporari	temporary
camps	camp	camp
in	in	in
Rakhine	rakhin	Rakhine
since	sinc	since
violence	violenc	violence
in	in	in
2012	2012	2012
have	have	have
told	told	told
Myanmar	myanmar	Myanmar
that	that	that
they	they	they
will	will	will
not	not	not
support	support	support
more	more	more
camps	camp	camp
according	accord	according
to	to	to
aid	aid	aid
workers	worker	worker
and	and	and
diplomats	diplomat	diplomat
The	the	The
establishment	establish	establishment
of	of	of
new	new	new
temporary	temporari	temporary
camps	camp	camp
or	or	or
camp	camp	camp
-like	-like	-like
settlements	settlement	settlement
carries	carri	carry
many	mani	many
risks	risk	risk
including	includ	including
that	that	that
the	the	the
returnees	returne	returnees
and	and	and
IDPs	idp	IDPs
could	could	could
end	end	end
up	up	up
being	be	being
confined	confin	confined
to	to	to
these	these	these
camps	camp	camp
for	for	for
a	a	a
long	long	long
time	time	time
said	said	said
U	u	U
