Token	Stem	Lemma
TOKYO	tokyo	TOKYO
Reuters	reuter	Reuters
U	u	U
S	s	S
Commerce	commerc	Commerce
Secretary	secretari	Secretary
Wilbur	wilbur	Wilbur
Ross	ross	Ross
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
the	the	the
United	unit	United
States	state	States
was	was	wa
eager	eager	eager
to	to	to
strengthen	strengthen	strengthen
its	it	it
trade	trade	trade
relations	relat	relation
with	with	with
Japan	japan	Japan
after	after	after
meeting	meet	meeting
his	his	his
Japanese	japanes	Japanese
counterpart	counterpart	counterpart
in	in	in
Tokyo	tokyo	Tokyo
Asked	ask	Asked
about	about	about
a	a	a
possible	possibl	possible
free	free	free
trade	trade	trade
agreement	agreement	agreement
Ross	ross	Ross
told	told	told
reporters	report	reporter
It	it	It
s	s	s
a	a	a
little	littl	little
bit	bit	bit
early	earli	early
to	to	to
say	say	say
just	just	just
what	what	what
forms	form	form
things	thing	thing
will	will	will
take	take	take
but	but	but
we	we	we
are	are	are
certainly	certain	certainly
eager	eager	eager
to	to	to
increase	increas	increase
our	our	our
trade	trade	trade
relationships	relationship	relationship
with	with	with
Japan	japan	Japan
and	and	and
to	to	to
do	do	do
so	so	so
in	in	in
the	the	the
form	form	form
of	of	of
an	an	an
agreement	agreement	agreement
He	he	He
added	ad	added
We	we	We
made	made	made
good	good	good
progress	progress	progress
in	in	in
terms	term	term
of	of	of
establishing	establish	establishing
the	the	the
overall	overal	overall
issues	issu	issue
and	and	and
frame	frame	frame
of	of	of
reference	refer	reference
for	for	for
continuing	continu	continuing
dialogue	dialogu	dialogue
Japanese	japanes	Japanese
Trade	trade	Trade
Minister	minist	Minister
Hiroshige	hiroshig	Hiroshige
Seko	seko	Seko
also	also	also
speaking	speak	speaking
after	after	after
their	their	their
meeting	meet	meeting
told	told	told
reporters	report	reporter
he	he	he
had	had	had
a	a	a
detailed	detail	detailed
frank	frank	frank
and	and	and
practical	practic	practical
discussion	discuss	discussion
with	with	with
Ross	ross	Ross
Separately	separ	Separately
U	u	U
S	s	S
Vice	vice	Vice
President	presid	President
Mike	mike	Mike
Pence	penc	Pence
will	will	will
meet	meet	meet
with	with	with
Japanese	japanes	Japanese
Deputy	deputi	Deputy
Prime	prime	Prime
Minister	minist	Minister
Taro	taro	Taro
Aso	aso	Aso
on	on	on
Tuesday	tuesday	Tuesday
kicking	kick	kicking
off	off	off
talks	talk	talk
in	in	in
Tokyo	tokyo	Tokyo
that	that	that
the	the	the
White	white	White
House	hous	House
hopes	hope	hope
will	will	will
open	open	open
doors	door	door
in	in	in
Japan	japan	Japan
for	for	for
U	u	U
S	s	S
products	product	product
and	and	and
attract	attract	attract
Japanese	japanes	Japanese
investment	invest	investment
in	in	in
U	u	U
S	s	S
infrastructure	infrastructur	infrastructure
projects	project	project
