Token	Stem	Lemma
LONDON	london	LONDON
Reuters	reuter	Reuters
Britain	britain	Britain
s	s	s
opposition	opposit	opposition
Labour	labour	Labour
Party	parti	Party
called	call	called
on	on	on
Prime	prime	Prime
Minister	minist	Minister
Theresa	theresa	Theresa
May	may	May
on	on	on
Tuesday	tuesday	Tuesday
to	to	to
put	put	put
post	post	post
-Brexit	-brexit	-Brexit
membership	membership	membership
of	of	of
the	the	the
single	singl	single
market	market	market
and	and	and
the	the	the
customs	custom	custom
union	union	union
under	under	under
discussion	discuss	discussion
in	in	in
talks	talk	talk
with	with	with
the	the	the
European	european	European
Union	union	Union
What	what	What
an	an	an
embarrassment	embarrass	embarrassment
the	the	the
last	last	last
24	24	24
hours	hour	hour
have	have	have
given	given	given
a	a	a
new	new	new
meaning	mean	meaning
to	to	to
the	the	the
phrase	phrase	phrase
coalition	coalit	coalition
of	of	of
chaos	chao	chaos
Labour	labour	Labour
s	s	s
Brexit	brexit	Brexit
spokesman	spokesman	spokesman
Keir	keir	Keir
Starmer	starmer	Starmer
told	told	told
parliament	parliament	parliament
after	after	after
a	a	a
tentative	tentat	tentative
deal	deal	deal
with	with	with
Brussels	brussel	Brussels
was	was	wa
dashed	dash	dashed
at	at	at
the	the	the
last	last	last
minute	minut	minute
on	on	on
Monday	monday	Monday
Will	will	Will
the	the	the
Prime	prime	Prime
Minister	minist	Minister
now	now	now
rethink	rethink	rethink
her	her	her
reckless	reckless	reckless
red	red	red
lines	line	line
and	and	and
put	put	put
options	option	option
such	such	such
as	as	a
a	a	a
customs	custom	custom
union	union	union
and	and	and
single	singl	single
market	market	market
back	back	back
on	on	on
the	the	the
table	tabl	table
for	for	for
negotiation	negoti	negotiation
Starmer	starmer	Starmer
asked	ask	asked
Speaking	speak	Speaking
of	of	of
Northern	northern	Northern
Ireland	ireland	Ireland
Brexit	brexit	Brexit
Minister	minist	Minister
David	david	David
Davis	davi	Davis
said	said	said
any	ani	any
suggestion	suggest	suggestion
that	that	that
the	the	the
British	british	British
government	govern	government
would	would	would
leave	leav	leave
only	onli	only
one	one	one
part	part	part
of	of	of
the	the	the
United	unit	United
Kingdom	kingdom	Kingdom
in	in	in
the	the	the
customs	custom	custom
union	union	union
was	was	wa
wrong	wrong	wrong
