WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
-	-	-
New	new	New
U	u	U
.	.	.
S	s	S
.	.	.
Trade	trade	Trade
Representative	repres	Representative
Robert	robert	Robert
Lighthizer	lighthize	Lighthizer
started	start	started
work	work	work
on	on	on
Monday	monday	Monday
,	,	,
vowing	vow	vowing
to	to	to
help	help	help
reverse	revers	reverse
a	a	a
dangerous	danger	dangerous
trajectory	trajectori	trajectory
of	of	of
U	u	U
.	.	.
S	s	S
.	.	.
trade	trade	trade
and	and	and
making	make	making
plans	plan	plan
to	to	to
meet	meet	meet
with	with	with
lawmakers	lawmak	lawmaker
over	over	over
the	the	the
NAFTA	nafta	NAFTA
trade	trade	trade
deal	deal	deal
and	and	and
attend	attend	attend
a	a	a
Pacific	pacif	Pacific
trade	trade	trade
ministers	minist	minister
conference	confer	conference
in	in	in
Vietnam	vietnam	Vietnam
.	.	.
Lighthizer	lighthize	Lighthizer
,	,	,
a	a	a
veteran	veteran	veteran
trade	trade	trade
lawyer	lawyer	lawyer
and	and	and
deputy	deputi	deputy
USTR	ustr	USTR
during	dure	during
the	the	the
Reagan	reagan	Reagan
administration	administr	administration
,	,	,
was	was	wa
sworn	sworn	sworn
into	into	into
office	offic	office
by	by	by
Vice	vice	Vice
President	presid	President
Mike	mike	Mike
Pence	penc	Pence
,	,	,
capping	cap	capping
months	month	month
of	of	of
delays	delay	delay
and	and	and
filling	fill	filling
the	the	the
last	last	last
open	open	open
seat	seat	seat
in	in	in
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
cabinet	cabinet	cabinet
.	.	.
Lighthizer	lighthize	Lighthizer
will	will	will
be	be	be
one	one	one
of	of	of
three	three	three
key	key	key
leaders	leader	leader
on	on	on
trade	trade	trade
policy	polici	policy
,	,	,
working	work	working
alongside	alongsid	alongside
Commerce	commerc	Commerce
Secretary	secretari	Secretary
Wilbur	wilbur	Wilbur
Ross	ross	Ross
and	and	and
White	white	White
House	hous	House
trade	trade	trade
and	and	and
industrial	industri	industrial
policy	polici	policy
adviser	advis	adviser
Peter	peter	Peter
Navarro	navarro	Navarro
.	.	.
All	all	All
three	three	three
have	have	have
vowed	vow	vowed
to	to	to
help	help	help
shrink	shrink	shrink
chronic	chronic	chronic
U	u	U
.	.	.
S	s	S
.	.	.
trade	trade	trade
deficits	deficit	deficit
through	through	through
stronger	stronger	stronger
enforcement	enforc	enforcement
of	of	of
U	u	U
.	.	.
S	s	S
.	.	.
trade	trade	trade
laws	law	law
and	and	and
to	to	to
negotiate	negoti	negotiate
deals	deal	deal
that	that	that
boost	boost	boost
U	u	U
.	.	.
S	s	S
.	.	.
exports	export	export
without	without	without
leading	lead	leading
to	to	to
jobs	job	job
and	and	and
factories	factori	factory
migrating	migrat	migrating
overseas	oversea	overseas
.	.	.
When	when	When
my	my	my
grandchildren	grandchildren	grandchild
,	,	,
who	who	who
are	are	are
here	here	here
today	today	today
,	,	,
talk	talk	talk
to	to	to
their	their	their
grandchildren	grandchildren	grandchild
,	,	,
they	they	they
will	will	will
say	say	say
that	that	that
President	presid	President
Trump	trump	Trump
permanently	perman	permanently
reversed	revers	reversed
the	the	the
dangerous	danger	dangerous
