MOSCOW	moscow	MOSCOW
Reuters	reuter	Reuters
-	-	-
Russia	russia	Russia
s	s	s
Defence	defenc	Defence
Ministry	ministri	Ministry
notified	notifi	notified
the	the	the
Pentagon	pentagon	Pentagon
it	it	it
would	would	would
close	close	close
down	down	down
at	at	at
2100	2100	2100
GMT	gmt	GMT
the	the	the
communications	communic	communication
line	line	line
used	use	used
to	to	to
avoid	avoid	avoid
accidental	accident	accidental
clashes	clash	clash
in	in	in
Syria	syria	Syria
,	,	,
Interfax	interfax	Interfax
new	new	new
agency	agenc	agency
said	said	said
,	,	,
citing	cite	citing
the	the	the
ministry	ministri	ministry
spokesman	spokesman	spokesman
.	.	.
