Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
Secretary	secretari	Secretary
of	of	of
State	state	State
Rex	rex	Rex
Tillerson	tillerson	Tillerson
s	s	s
visit	visit	visit
to	to	to
Moscow	moscow	Moscow
this	this	this
week	week	week
will	will	will
be	be	be
an	an	an
early	earli	early
test	test	test
of	of	of
whether	whether	whether
the	the	the
Trump	trump	Trump
administration	administr	administration
can	can	can
use	use	use
any	ani	any
momentum	momentum	momentum
generated	generat	generated
by	by	by
a	a	a
missile	missil	missile
attack	attack	attack
on	on	on
a	a	a
Syrian	syrian	Syrian
air	air	air
base	base	base
to	to	to
craft	craft	craft
and	and	and
execute	execut	execute
a	a	a
strategy	strategi	strategy
to	to	to
end	end	end
the	the	the
Syrian	syrian	Syrian
war	war	war
Even	even	Even
before	befor	before
Trump	trump	Trump
ordered	order	ordered
last	last	last
week	week	week
s	s	s
strike	strike	strike
in	in	in
retaliation	retali	retaliation
for	for	for
a	a	a
nerve	nerv	nerve
gas	gas	gas
attack	attack	attack
Tillerson	tillerson	Tillerson
s	s	s
visit	visit	visit
was	was	wa
certain	certain	certain
to	to	to
be	be	be
dominated	domin	dominated
by	by	by
thorny	thorni	thorny
issues	issu	issue
including	includ	including
Russian	russian	Russian
interference	interfer	interference
in	in	in
the	the	the
2016	2016	2016
U	u	U
S	s	S
election	elect	election
an	an	an
apparent	appar	apparent
violation	violat	violation
of	of	of
an	an	an
important	import	important
arms	arm	arm
control	control	control
treaty	treati	treaty
and	and	and
seeing	see	seeing
what	what	what
cooperation	cooper	cooperation
if	if	if
any	ani	any
is	is	is
possible	possibl	possible
in	in	in
the	the	the
fight	fight	fight
against	against	against
Islamic	islam	Islamic
State	state	State
Now	now	Now
Tillerson	tillerson	Tillerson
a	a	a
former	former	former
oil	oil	oil
executive	execut	executive
with	with	with
no	no	no
diplomatic	diplomat	diplomatic
experience	experi	experience
is	is	is
charged	charg	charged
with	with	with
avoiding	avoid	avoiding
a	a	a
major	major	major
U	u	U
S	s	S
confrontation	confront	confrontation
with	with	with
Russia	russia	Russia
while	while	while
exacting	exact	exacting
some	some	some
concessions	concess	concession
from	from	from
Moscow	moscow	Moscow
Those	those	Those
include	includ	include
getting	get	getting
rid	rid	rid
of	of	of
Syrian	syrian	Syrian
President	presid	President
Bashar	bashar	Bashar
al	al	al
-Assad	-assad	-Assad
s	s	s
remaining	remain	remaining
chemical	chemic	chemical
weapons	weapon	weapon
and	and	and
pressing	press	pressing
Assad	assad	Assad
to	to	to
negotiate	negoti	negotiate
Syria	syria	Syria
s	s	s
future	futur	future
The	the	The
Kremlin	kremlin	Kremlin
said	said	said
on	on	on
Monday	monday	Monday
Tillerson	tillerson	Tillerson
was	was	wa
not	not	not
scheduled	schedul	scheduled
to	to	to
meet	meet	meet
with	with	with
Russian	russian	Russian
President	presid	President
Vladimir	vladimir	Vladimir
Putin	putin	Putin
during	dure	during
his	his	his
visit	visit	visit
a	a	a
move	move	move
that	that	that
could	could	could
point	point	point
to	to	to
tensions	tension	tension
It	it	It
may	may	may
also	also	also
suggest	suggest	suggest
that	that	that
Tillerson	tillerson	Tillerson
will	will	will
