TALLAHASSEE	tallahasse	TALLAHASSEE
,	,	,
Fla	fla	Fla
.	.	.
Reuters	reuter	Reuters
-	-	-
A	a	A
Republican	republican	Republican
,	,	,
a	a	a
Democrat	democrat	Democrat
and	and	and
a	a	a
lobbyist	lobbyist	lobbyist
for	for	for
leading	lead	leading
businesses	busi	business
in	in	in
Florida	florida	Florida
huddled	huddl	huddled
this	this	this
spring	spring	spring
at	at	at
the	the	the
state	state	state
Capitol	capitol	Capitol
,	,	,
mapping	map	mapping
out	out	out
the	the	the
next	next	next
move	move	move
in	in	in
a	a	a
campaign	campaign	campaign
to	to	to
enact	enact	enact
the	the	the
first	first	first
statewide	statewid	statewide
LGBT	lgbt	LGBT
anti	anti	anti
-discrimination	-discrimin	-discrimination
law	law	law
in	in	in
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
South	south	South
.	.	.
A	a	A
record	record	record
number	number	number
of	of	of
Republican	republican	Republican
lawmakers	lawmak	lawmaker
had	had	had
thrown	thrown	thrown
their	their	their
support	support	support
behind	behind	behind
proposed	propos	proposed
protections	protect	protection
for	for	for
lesbian	lesbian	lesbian
,	,	,
gay	gay	gay
,	,	,
bisexual	bisexu	bisexual
and	and	and
transgender	transgend	transgender
people	peopl	people
,	,	,
and	and	and
hundreds	hundr	hundred
of	of	of
companies	compani	company
backed	back	backed
the	the	the
cause	caus	cause
.	.	.
While	while	While
the	the	the
bill	bill	bill
has	has	ha
so	so	so
far	far	far
fallen	fallen	fallen
short	short	short
with	with	with
time	time	time
running	run	running
out	out	out
on	on	on
the	the	the
legislative	legisl	legislative
session	session	session
,	,	,
its	it	it
lead	lead	lead
backers	backer	backer
were	were	were
heartened	hearten	heartened
by	by	by
their	their	their
progress	progress	progress
and	and	and
determined	determin	determined
to	to	to
retool	retool	retool
for	for	for
next	next	next
year	year	year
.	.	.
We	we	We
definitely	definit	definitely
need	need	need
to	to	to
ramp	ramp	ramp
up	up	up
the	the	the
grassroots	grassroot	grassroots
,	,	,
said	said	said
Joseph	joseph	Joseph
Salzverg	salzverg	Salzverg
,	,	,
a	a	a
lobbyist	lobbyist	lobbyist
for	for	for
Florida	florida	Florida
Competes	compet	Competes
,	,	,
a	a	a
group	group	group
of	of	of
more	more	more
