Token	Stem	Lemma
SAN	san	SAN
FRANCISCO	francisco	FRANCISCO
Reuters	reuter	Reuters
Californians	californian	Californians
are	are	are
expected	expect	expected
to	to	to
pass	pass	pas
a	a	a
ballot	ballot	ballot
measure	measur	measure
on	on	on
Election	elect	Election
Day	day	Day
legalizing	legal	legalizing
recreational	recreat	recreational
marijuana	marijuana	marijuana
and	and	and
the	the	the
prospect	prospect	prospect
has	has	ha
cities	citi	city
and	and	and
counties	counti	county
seeing	see	seeing
dollar	dollar	dollar
signs	sign	sign
Proposition	proposit	Proposition
64	64	64
would	would	would
impose	impos	impose
state	state	state
taxes	tax	tax
on	on	on
the	the	the
cultivation	cultiv	cultivation
and	and	and
sale	sale	sale
of	of	of
marijuana	marijuana	marijuana
But	but	But
it	it	it
also	also	also
allows	allow	allows
local	local	local
jurisdictions	jurisdict	jurisdiction
to	to	to
add	add	add
taxes	tax	tax
of	of	of
their	their	their
own	own	own
something	someth	something
many	mani	many
cities	citi	city
and	and	and
counties	counti	county
said	said	said
they	they	they
plan	plan	plan
to	to	to
do	do	do
Economists	economist	Economists
warn	warn	warn
that	that	that
burdensome	burdensom	burdensome
taxes	tax	tax
and	and	and
fees	fee	fee
on	on	on
the	the	the
nascent	nascent	nascent
industry	industri	industry
could	could	could
backfire	backfir	backfire
fueling	fuel	fueling
the	the	the
black	black	black
market	market	market
and	and	and
pushing	push	pushing
marijuana	marijuana	marijuana
businesses	busi	business
to	to	to
decamp	decamp	decamp
for	for	for
towns	town	town
where	where	where
it	it	it
s	s	s
cheaper	cheaper	cheaper
to	to	to
operate	oper	operate
For	for	For
many	mani	many
city	citi	city
and	and	and
county	counti	county
officials	offici	official
across	across	across
California	california	California
however	howev	however
the	the	the
promise	promis	promise
of	of	of
new	new	new
revenue	revenu	revenue
to	to	to
fill	fill	fill
budget	budget	budget
gaps	gap	gap
and	and	and
fund	fund	fund
services	servic	service
is	is	is
too	too	too
alluring	allur	alluring
to	to	to
pass	pass	pas
up	up	up
More	more	More
than	than	than
60	60	60
local	local	local
marijuana	marijuana	marijuana
measures	measur	measure
will	will	will
appear	appear	appear
on	on	on
ballots	ballot	ballot
across	across	across
California	california	California
in	in	in
Tuesday	tuesday	Tuesday
s	s	s
election	elect	election
In	in	In
Monterey	monterey	Monterey
a	a	a
scenic	scenic	scenic
county	counti	county
along	along	along
the	the	the
state	state	state
s	s	s
rugged	rug	rugged
central	central	central
coast	coast	coast
officials	offici	official
said	said	said
new	new	new
local	local	local
marijuana	marijuana	marijuana
taxes	tax	tax
and	and	and
fees	fee	fee
if	if	if
approved	approv	approved
could	could	could
bring	bring	bring
in	in	in
30	30	30
million	million	million
nearly	near	nearly
double	doubl	double
the	the	the
county	counti	county
s	s	s
16	16	16
million	million	million
budget	budget	budget
deficit	deficit	deficit
In	in	In
Coalinga	coalinga	Coalinga
a	a	a
Fresno	fresno	Fresno
County	counti	County
community	communiti	community
of	of	of
about	about	about
13	13	13
000	000	000
officials	offici	official
hope	hope	hope
to	to	to
solve	solv	solve
a	a	a
3	3	3
million	million	million
budget	budget	budget
crisis	crisi	crisis
with	with	with
marijuana	marijuana	marijuana
taxes	tax	tax
Central	central	Central
California	california	California
s	s	s
King	king	King
City	citi	City
anticipates	anticip	anticipates
new	new	new
revenues	revenu	revenue
of	of	of
1	1	1
million	million	million
to	to	to
2	2	2
million	million	million
or	or	or
almost	almost	almost
30	30	30
percent	percent	percent
of	of	of
the	the	the
city	citi	city
s	s	s
general	general	general
fund	fund	fund
Proposed	propos	Proposed
marijuana	marijuana	marijuana
taxes	tax	tax
in	in	in
Gonzales	gonzal	Gonzales
population	popul	population
8	8	8
400	400	400
are	are	are
projected	project	projected
to	to	to
hit	hit	hit
1	1	1
6	6	6
million	million	million
more	more	more
than	than	than
the	the	the
city	citi	city
collects	collect	collect
annually	annual	annually
