Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
The	the	The
U	u	U
S	s	S
House	hous	House
of	of	of
Representatives	repres	Representatives
is	is	is
unlikely	unlik	unlikely
to	to	to
raise	rais	raise
the	the	the
country	countri	country
s	s	s
debt	debt	debt
ceiling	ceil	ceiling
without	without	without
conditions	condit	condition
to	to	to
rein	rein	rein
in	in	in
spending	spend	spending
a	a	a
Republican	republican	Republican
lawmaker	lawmak	lawmaker
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
raising	rais	raising
the	the	the
specter	specter	specter
of	of	of
another	anoth	another
potential	potenti	potential
clash	clash	clash
even	even	even
as	as	a
Republicans	republican	Republicans
control	control	control
both	both	both
Congress	congress	Congress
and	and	and
the	the	the
White	white	White
House	hous	House
The	the	The
Trump	trump	Trump
administration	administr	administration
has	has	ha
asked	ask	asked
Congress	congress	Congress
to	to	to
extend	extend	extend
the	the	the
federal	feder	federal
borrowing	borrow	borrowing
capacity	capac	capacity
to	to	to
meet	meet	meet
U	u	U
S	s	S
payment	payment	payment
obligations	oblig	obligation
with	with	with
a	a	a
clean	clean	clean
bill	bill	bill
that	that	that
does	doe	doe
not	not	not
include	includ	include
any	ani	any
other	other	other
provisions	provis	provision
Asked	ask	Asked
if	if	if
the	the	the
House	hous	House
would	would	would
act	act	act
to	to	to
pass	pass	pas
such	such	such
a	a	a
bill	bill	bill
when	when	when
lawmakers	lawmak	lawmaker
return	return	return
to	to	to
Washington	washington	Washington
next	next	next
month	month	month
U	u	U
S	s	S
Representative	repres	Representative
Tom	tom	Tom
Cole	cole	Cole
said	said	said
probably	probabl	probably
not	not	not
clean	clean	clean
Most	most	Most
Republicans	republican	Republicans
want	want	want
to	to	to
do	do	do
something	someth	something
to	to	to
lower	lower	lower
the	the	the
trajectory	trajectori	trajectory
of	of	of
the	the	the
debt	debt	debt
Cole	cole	Cole
a	a	a
member	member	member
of	of	of
the	the	the
House	hous	House
Appropriations	appropri	Appropriations
and	and	and
Budget	budget	Budget
committees	committe	committee
told	told	told
MSNBC	msnbc	MSNBC
s	s	s
Morning	morn	Morning
Joe	joe	Joe
program	program	program
Disagreements	disagr	Disagreements
over	over	over
the	the	the
country	countri	country
s	s	s
borrowing	borrow	borrowing
capacity	capac	capacity
have	have	have
prompted	prompt	prompted
skirmishes	skirmish	skirmish
for	for	for
years	year	year
The	the	The
latest	latest	latest
tussle	tussl	tussle
among	among	among
Republicans	republican	Republicans
follows	follow	follows
a	a	a
fight	fight	fight
over	over	over
healthcare	healthcar	healthcare
legislation	legisl	legislation
that	that	that
left	left	left
the	the	the
party	parti	party
unable	unabl	unable
to	to	to
make	make	make
good	good	good
on	on	on
years	year	year
of	of	of
promises	promis	promise
to	to	to
repeal	repeal	repeal
and	and	and
replace	replac	replace
Obamacare	obamacar	Obamacare
and	and	and
has	has	ha
also	also	also
raised	rais	raised
concern	concern	concern
among	among	among
some	some	some
investors	investor	investor
The	the	The
Treasury	treasuri	Treasury
is	is	is
expected	expect	expected
to	to	to
fully	fulli	fully
exhaust	exhaust	exhaust
its	it	it
remaining	remain	remaining
borrowing	borrow	borrowing
capacity	capac	capacity
in	in	in
October	octob	October
