Token	Stem	Lemma
BENGHAZI	benghazi	BENGHAZI
Libya	libya	Libya
Reuters	reuter	Reuters
The	the	The
bodies	bodi	body
of	of	of
37	37	37
unidentified	unidentifi	unidentified
people	peopl	people
have	have	have
been	been	been
found	found	found
near	near	near
the	the	the
eastern	eastern	eastern
Libyan	libyan	Libyan
city	citi	city
of	of	of
Benghazi	benghazi	Benghazi
security	secur	security
sources	sourc	source
said	said	said
on	on	on
Friday	friday	Friday
The	the	The
bodies	bodi	body
were	were	were
found	found	found
on	on	on
Thursday	thursday	Thursday
night	night	night
in	in	in
Al	al	Al
-Abyar	-abyar	-Abyar
about	about	about
70	70	70
km	km	km
44	44	44
miles	mile	mile
east	east	east
of	of	of
Benghazi	benghazi	Benghazi
The	the	The
security	secur	security
sources	sourc	source
gave	gave	gave
no	no	no
information	inform	information
about	about	about
their	their	their
possible	possibl	possible
identity	ident	identity
Smaller	smaller	Smaller
numbers	number	number
of	of	of
bodies	bodi	body
have	have	have
been	been	been
found	found	found
in	in	in
and	and	and
around	around	around
Benghazi	benghazi	Benghazi
on	on	on
several	sever	several
occasions	occas	occasion
in	in	in
recent	recent	recent
months	month	month
The	the	The
area	area	area
is	is	is
controlled	control	controlled
by	by	by
the	the	the
Libyan	libyan	Libyan
National	nation	National
Army	armi	Army
LNA	lna	LNA
a	a	a
force	forc	force
headed	head	headed
by	by	by
eastern	eastern	eastern
-based	-base	-based
commander	command	commander
Khalifa	khalifa	Khalifa
Haftar	haftar	Haftar
He	he	He
declared	declar	declared
victory	victori	victory
in	in	in
a	a	a
campaign	campaign	campaign
for	for	for
Benghazi	benghazi	Benghazi
in	in	in
July	juli	July
though	though	though
some	some	some
fighting	fight	fighting
has	has	ha
continued	continu	continued
in	in	in
one	one	one
district	district	district
of	of	of
the	the	the
city	citi	city
