Token	Stem	Lemma
MUMBAI	mumbai	MUMBAI
Reuters	reuter	Reuters
India	india	India
s	s	s
central	central	central
bank	bank	bank
on	on	on
Saturday	saturday	Saturday
dismissed	dismiss	dismissed
media	media	medium
reports	report	report
that	that	that
it	it	it
was	was	wa
not	not	not
necessary	necessari	necessary
to	to	to
link	link	link
national	nation	national
identity	ident	identity
card	card	card
numbers	number	number
known	known	known
as	as	a
Aadhar	aadhar	Aadhar
numbers	number	number
to	to	to
bank	bank	bank
accounts	account	account
It	it	It
said	said	said
in	in	in
a	a	a
statement	statement	statement
the	the	the
requirement	requir	requirement
remained	remain	remained
in	in	in
force	forc	force
under	under	under
anti	anti	anti
-money	-money	-money
laundering	launder	laundering
rules	rule	rule
The	the	The
Reserve	reserv	Reserve
Bank	bank	Bank
clarifies	clarifi	clarifies
that	that	that
in	in	in
applicable	applic	applicable
cases	case	case
linkage	linkag	linkage
of	of	of
Aadhaar	aadhaar	Aadhaar
number	number	number
to	to	to
bank	bank	bank
account	account	account
is	is	is
mandatory	mandatori	mandatory
under	under	under
the	the	the
Prevention	prevent	Prevention
of	of	of
Money	money	Money
-laundering	-launder	-laundering
Maintenance	mainten	Maintenance
of	of	of
Records	record	Records
Second	second	Second
Amendment	amend	Amendment
Rules	rule	Rules
2017	2017	2017
it	it	it
said	said	said
in	in	in
a	a	a
statement	statement	statement
The	the	The
RBI	rbi	RBI
also	also	also
said	said	said
that	that	that
anti	anti	anti
-money	-money	-money
laundering	launder	laundering
rules	rule	rule
announced	announc	announced
in	in	in
June	june	June
2017	2017	2017
have	have	have
statutory	statutori	statutory
force	forc	force
and	and	and
banks	bank	bank
have	have	have
to	to	to
implement	implement	implement
them	them	them
without	without	without
awaiting	await	awaiting
further	further	further
instructions	instruct	instruction
The	the	The
Aadhar	aadhar	Aadhar
program	program	program
which	which	which
is	is	is
the	the	the
world	world	world
s	s	s
largest	largest	largest
biometric	biometr	biometric
identity	ident	identity
card	card	card
program	program	program
has	has	ha
triggered	trigger	triggered
some	some	some
claims	claim	claim
that	that	that
it	it	it
is	is	is
an	an	an
infringement	infring	infringement
of	of	of
privacy	privaci	privacy
of	of	of
citizens	citizen	citizen
India	india	India
s	s	s
top	top	top
court	court	court
in	in	in
August	august	August
had	had	had
said	said	said
that	that	that
privacy	privaci	privacy
is	is	is
a	a	a
fundamental	fundament	fundamental
right	right	right
and	and	and
the	the	the
verdict	verdict	verdict
was	was	wa
expected	expect	expected
to	to	to
complicate	complic	complicate
efforts	effort	effort
of	of	of
Prime	prime	Prime
Minister	minist	Minister
Narendra	narendra	Narendra
Modi	modi	Modi
s	s	s
government	govern	government
to	to	to
make	make	make
linking	link	linking
of	of	of
the	the	the
ID	id	ID
card	card	card
numbers	number	number
with	with	with
bank	bank	bank
accounts	account	account
telephone	telephon	telephone
numbers	number	number
etc	etc	etc
