Token	Stem	Lemma
Reuters	reuter	Reuters
Republican	republican	Republican
U	u	U
S	s	S
Senator	senat	Senator
Lindsay	lindsay	Lindsay
Graham	graham	Graham
testified	testifi	testified
on	on	on
Thursday	thursday	Thursday
as	as	a
a	a	a
character	charact	character
witness	wit	witness
on	on	on
behalf	behalf	behalf
of	of	of
Democratic	democrat	Democratic
colleague	colleagu	colleague
Bob	bob	Bob
Menendez	menendez	Menendez
who	who	who
is	is	is
on	on	on
trial	trial	trial
on	on	on
federal	feder	federal
corruption	corrupt	corruption
charges	charg	charge
in	in	in
Newark	newark	Newark
New	new	New
Jersey	jersey	Jersey
Graham	graham	Graham
testified	testifi	testified
for	for	for
only	onli	only
six	six	six
minutes	minut	minute
telling	tell	telling
jurors	juror	juror
he	he	he
knows	know	know
the	the	the
New	new	New
Jersey	jersey	Jersey
senator	senat	senator
to	to	to
be	be	be
a	a	a
very	veri	very
honest	honest	honest
trustworthy	trustworthi	trustworthy
man	man	man
according	accord	according
to	to	to
Twitter	twitter	Twitter
posts	post	post
from	from	from
a	a	a
reporter	report	reporter
from	from	from
the	the	the
Star	star	Star
-Ledger	-ledger	-Ledger
newspaper	newspap	newspaper
who	who	who
was	was	wa
in	in	in
the	the	the
courtroom	courtroom	courtroom
Democrat	democrat	Democrat
Cory	cori	Cory
Booker	booker	Booker
who	who	who
is	is	is
New	new	New
Jersey	jersey	Jersey
s	s	s
junior	junior	junior
senator	senat	senator
also	also	also
is	is	is
expected	expect	expected
to	to	to
testify	testifi	testify
as	as	a
a	a	a
character	charact	character
witness	wit	witness
Booker	booker	Booker
the	the	the
former	former	former
mayor	mayor	mayor
of	of	of
Newark	newark	Newark
has	has	ha
previously	previous	previously
attended	attend	attended
the	the	the
trial	trial	trial
in	in	in
support	support	support
of	of	of
Menendez	menendez	Menendez
A	a	A
statement	statement	statement
from	from	from
Graham	graham	Graham
s	s	s
office	offic	office
said	said	said
his	his	his
testimony	testimoni	testimony
would	would	would
be	be	be
about	about	about
his	his	his
service	servic	service
with	with	with
Menendez	menendez	Menendez
and	and	and
not	not	not
about	about	about
the	the	the
charges	charg	charge
against	against	against
him	him	him
Graham	graham	Graham
who	who	who
represents	repres	represents
South	south	South
Carolina	carolina	Carolina
traveled	travel	traveled
at	at	at
his	his	his
own	own	own
expense	expens	expense
the	the	the
statement	statement	statement
said	said	said
As	as	As
Menendez	menendez	Menendez
entered	enter	entered
the	the	the
courthouse	courthous	courthouse
on	on	on
Thursday	thursday	Thursday
he	he	he
told	told	told
reporters	report	reporter
he	he	he
was	was	wa
honored	honor	honored
that	that	that
Graham	graham	Graham
and	and	and
Booker	booker	Booker
would	would	would
testify	testifi	testify
Menendez	menendez	Menendez
63	63	63
is	is	is
accused	accus	accused
of	of	of
taking	take	taking
bribes	bribe	bribe
from	from	from
a	a	a
wealthy	wealthi	wealthy
benefactor	benefactor	benefactor
Florida	florida	Florida
ophthalmologist	ophthalmologist	ophthalmologist
Salomon	salomon	Salomon
Melgen	melgen	Melgen
in	in	in
exchange	exchang	exchange
for	for	for
using	use	using
his	his	his
office	offic	office
to	to	to
help	help	help
Melgen	melgen	Melgen
Menendez	menendez	Menendez
and	and	and
Melgen	melgen	Melgen
have	have	have
denied	deni	denied
wrongdoing	wrongdo	wrongdoing
saying	say	saying
their	their	their
relationship	relationship	relationship
was	was	wa
simply	simpli	simply
a	a	a
close	close	close
friendship	friendship	friendship
Prosecutors	prosecutor	Prosecutors
say	say	say
Menendez	menendez	Menendez
intervened	interven	intervened
on	on	on
Melgen	melgen	Melgen
s	s	s
behalf	behalf	behalf
with	with	with
Medicare	medicar	Medicare
officials	offici	official
after	after	after
the	the	the
agency	agenc	agency
concluded	conclud	concluded
the	the	the
doctor	doctor	doctor
had	had	had
overbilled	overbil	overbilled
it	it	it
by	by	by
millions	million	million
of	of	of
dollars	dollar	dollar
Melgen	melgen	Melgen
was	was	wa
convicted	convict	convicted
separately	separ	separately
earlier	earlier	earlier
this	this	this
year	year	year
of	of	of
a	a	a
massive	massiv	massive
Medicare	medicar	Medicare
fraud	fraud	fraud
Menendez	menendez	Menendez
also	also	also
is	is	is
accused	accus	accused
of	of	of
pressuring	pressur	pressuring
federal	feder	federal
officials	offici	official
to	to	to
secure	secur	secure
visas	visa	visa
for	for	for
Melgen	melgen	Melgen
s	s	s
girlfriends	girlfriend	girlfriend
and	and	and
resolving	resolv	resolving
a	a	a
port	port	port
dispute	disput	dispute
involving	involv	involving
one	one	one
of	of	of
Melgen	melgen	Melgen
s	s	s
businesses	busi	business
In	in	In
exchange	exchang	exchange
for	for	for
Menendez	menendez	Menendez
s	s	s
aid	aid	aid
Melgen	melgen	Melgen
gave	gave	gave
the	the	the
senator	senat	senator
private	privat	private
flights	flight	flight
luxury	luxuri	luxury
vacations	vacat	vacation
and	and	and
hundreds	hundr	hundred
of	of	of
thousands	thousand	thousand
of	of	of
dollars	dollar	dollar
in	in	in
campaign	campaign	campaign
money	money	money
prosecutors	prosecutor	prosecutor
said	said	said
The	the	The
case	case	case
has	has	ha
been	been	been
closely	close	closely
watched	watch	watched
in	in	in
Washington	washington	Washington
where	where	where
Republicans	republican	Republicans
hold	hold	hold
a	a	a
52	52	52
-48	-48	-48
edge	edg	edge
in	in	in
the	the	the
Senate	senat	Senate
If	if	If
Menendez	menendez	Menendez
is	is	is
convicted	convict	convicted
and	and	and
either	either	either
resigns	resign	resigns
or	or	or
is	is	is
expelled	expel	expelled
before	befor	before
Republican	republican	Republican
New	new	New
Jersey	jersey	Jersey
Governor	governor	Governor
Chris	chris	Chris
Christie	christi	Christie
s	s	s
term	term	term
expires	expir	expires
in	in	in
January	januari	January
then	then	then
Christie	christi	Christie
would	would	would
name	name	name
his	his	his
replacement	replac	replacement
