WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
-	-	-
URS	ur	URS
Federal	feder	Federal
Services	servic	Services
Inc	inc	Inc
has	has	ha
been	been	been
awarded	award	awarded
an	an	an
estimated	estim	estimated
3	3	3
.	.	.
6	6	6
billion	billion	billion
indefinite	indefinit	indefinite
-delivery	-deliveri	-delivery
indefinite	indefinit	indefinite
-quantity	-quantiti	-quantity
U	u	U
.	.	.
S	s	S
.	.	.
defense	defens	defense
contract	contract	contract
for	for	for
remotely	remot	remotely
piloted	pilot	piloted
aircraft	aircraft	aircraft
services	servic	service
,	,	,
the	the	the
Pentagon	pentagon	Pentagon
said	said	said
on	on	on
Thursday	thursday	Thursday
.	.	.
Leidos	leido	Leidos
,	,	,
AASKI	aaski	AASKI
Technologies	technolog	Technologies
Inc	inc	Inc
and	and	and
Textron	textron	Textron
unit	unit	unit
AAI	aai	AAI
Corp	corp	Corp
will	will	will
share	share	share
in	in	in
a	a	a
900	900	900
million	million	million
firm	firm	firm
-fixed-price	-fixed-pric	-fixed-price
contract	contract	contract
for	for	for
technical	technic	technical
services	servic	service
and	and	and
field	field	field
support	support	support
in	in	in
support	support	support
of	of	of
Product	product	Product
Office	offic	Office
Tactical	tactic	Tactical
Unmanned	unman	Unmanned
Aircraft	aircraft	Aircraft
Systems	system	Systems
,	,	,
the	the	the
Pentagon	pentagon	Pentagon
said	said	said
in	in	in
a	a	a
statement	statement	statement
.	.	.
Hologic	holog	Hologic
Inc	inc	Inc
has	has	ha
been	been	been
awarded	award	awarded
a	a	a
maximum	maximum	maximum
721	721	721
million	million	million
firm	firm	firm
-fixed-price	-fixed-pric	-fixed-price
,	,	,
indefinite	indefinit	indefinite
-delivery	-deliveri	-delivery
indefinite	indefinit	indefinite
-quantity	-quantiti	-quantity
contract	contract	contract
for	for	for
radiology	radiolog	radiology
systems	system	system
,	,	,
accessories	accessori	accessory
and	and	and
training	train	training
,	,	,
the	the	the
statement	statement	statement
said	said	said
.	.	.
