Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
will	will	will
honor	honor	honor
a	a	a
U	u	U
S	s	S
agreement	agreement	agreement
with	with	with
Australia	australia	Australia
to	to	to
accept	accept	accept
refugees	refuge	refugee
housed	hous	housed
on	on	on
islands	island	island
off	off	off
that	that	that
country	countri	country
s	s	s
coast	coast	coast
although	although	although
he	he	he
is	is	is
unhappy	unhappi	unhappy
about	about	about
the	the	the
deal	deal	deal
the	the	the
White	white	White
House	hous	House
said	said	said
on	on	on
Thursday	thursday	Thursday
The	the	The
deal	deal	deal
that	that	that
was	was	wa
cut	cut	cut
by	by	by
the	the	the
last	last	last
administration	administr	administration
is	is	is
something	someth	something
that	that	that
he	he	he
s	s	s
extremely	extrem	extremely
extremely	extrem	extremely
upset	upset	upset
with	with	with
White	white	White
House	hous	House
spokesman	spokesman	spokesman
Sean	sean	Sean
Spicer	spicer	Spicer
said	said	said
at	at	at
a	a	a
news	news	news
briefing	brief	briefing
He	he	He
does	doe	doe
not	not	not
like	like	like
it	it	it
Spicer	spicer	Spicer
said	said	said
that	that	that
out	out	out
of	of	of
respect	respect	respect
for	for	for
Australia	australia	Australia
and	and	and
its	it	it
prime	prime	prime
minister	minist	minister
Trump	trump	Trump
would	would	would
allow	allow	allow
the	the	the
process	process	process
to	to	to
go	go	go
forward	forward	forward
under	under	under
conditions	condit	condition
set	set	set
under	under	under
by	by	by
the	the	the
deal	deal	deal
that	that	that
provide	provid	provide
for	for	for
extreme	extrem	extreme
vetting	vet	vetting
of	of	of
the	the	the
refugees	refuge	refugee
