Token	Stem	Lemma
JOHANNESBURG	johannesburg	JOHANNESBURG
Reuters	reuter	Reuters
South	south	South
Africa	africa	Africa
s	s	s
African	african	African
National	nation	National
Congress	congress	Congress
said	said	said
on	on	on
Saturday	saturday	Saturday
its	it	it
executive	execut	executive
committee	committe	committee
had	had	had
decided	decid	decided
that	that	that
ANC	anc	ANC
officials	offici	official
barred	bar	barred
by	by	by
courts	court	court
from	from	from
attending	attend	attending
its	it	it
leadership	leadership	leadership
conference	confer	conference
this	this	this
weekend	weekend	weekend
would	would	would
not	not	not
take	take	take
part	part	part
in	in	in
voting	vote	voting
We	we	We
had	had	had
a	a	a
special	special	special
committee	committe	committee
meeting	meet	meeting
which	which	which
was	was	wa
urgent	urgent	urgent
to	to	to
deal	deal	deal
with	with	with
the	the	the
three	three	three
court	court	court
cases	case	case
that	that	that
were	were	were
given	given	given
yesterday	yesterday	yesterday
All	all	All
the	the	the
structures	structur	structure
that	that	that
were	were	were
nullified	nullifi	nullified
will	will	will
not	not	not
be	be	be
voting	vote	voting
delegates	deleg	delegate
at	at	at
conference	confer	conference
ANC	anc	ANC
Secretary	secretari	Secretary
General	general	General
Gwede	gwede	Gwede
Mantashe	mantash	Mantashe
told	told	told
reporters	report	reporter
We	we	We
don	don	don
t	t	t
want	want	want
to	to	to
contaminate	contamin	contaminate
the	the	the
conference	confer	conference
They	they	They
will	will	will
not	not	not
vote	vote	vote
on	on	on
any	ani	any
matter	matter	matter
Courts	court	Courts
ruled	rule	ruled
that	that	that
senior	senior	senior
officials	offici	official
in	in	in
two	two	two
provinces	provinc	province
seen	seen	seen
as	as	a
backing	back	backing
Nkosazana	nkosazana	Nkosazana
Dlamini	dlamini	Dlamini
-Zuma	-zuma	-Zuma
for	for	for
party	parti	party
leader	leader	leader
had	had	had
been	been	been
illegally	illeg	illegally
elected	elect	elected
and	and	and
therefore	therefor	therefore
could	could	could
not	not	not
attend	attend	attend
sparking	spark	sparking
a	a	a
rally	ralli	rally
in	in	in
the	the	the
rand	rand	rand
with	with	with
investors	investor	investor
betting	bet	betting
that	that	that
the	the	the
decision	decis	decision
favored	favor	favored
her	her	her
rival	rival	rival
Deputy	deputi	Deputy
President	presid	President
Cyril	cyril	Cyril
Ramaphosa	ramaphosa	Ramaphosa
