Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
Iraqi	iraqi	Iraqi
Prime	prime	Prime
Minister	minist	Minister
Haider	haider	Haider
al	al	al
-Abadi	-abadi	-Abadi
said	said	said
he	he	he
won	won	won
assurances	assur	assurance
of	of	of
greater	greater	greater
U	u	U
S	s	S
support	support	support
in	in	in
fighting	fight	fighting
Islamic	islam	Islamic
State	state	State
militants	milit	militant
in	in	in
talks	talk	talk
on	on	on
Monday	monday	Monday
with	with	with
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
and	and	and
top	top	top
advisers	advis	adviser
but	but	but
cautioned	caution	cautioned
that	that	that
military	militari	military
might	might	might
alone	alon	alone
would	would	would
not	not	not
be	be	be
sufficient	suffici	sufficient
Abadi	abadi	Abadi
s	s	s
remarks	remark	remark
followed	follow	followed
his	his	his
first	first	first
face	face	face
-to	-to	-to
-face	-face	-face
meeting	meet	meeting
at	at	at
the	the	the
White	white	White
House	hous	House
with	with	with
Trump	trump	Trump
who	who	who
took	took	took
office	offic	office
on	on	on
Jan	jan	Jan
20	20	20
pledging	pledg	pledging
a	a	a
new	new	new
strategy	strategi	strategy
to	to	to
defeat	defeat	defeat
the	the	the
hardline	hardlin	hardline
militant	milit	militant
group	group	group
that	that	that
seized	seiz	seized
large	larg	large
swaths	swath	swath
of	of	of
Iraq	iraq	Iraq
and	and	and
Syria	syria	Syria
in	in	in
2014	2014	2014
Even	even	Even
before	befor	before
Trump	trump	Trump
took	took	took
office	offic	office
Iraqi	iraqi	Iraqi
forces	forc	force
recaptured	recaptur	recaptured
a	a	a
string	string	string
of	of	of
major	major	major
cities	citi	city
from	from	from
Islamic	islam	Islamic
State	state	State
shrank	shrank	shrank
the	the	the
militant	milit	militant
group	group	group
s	s	s
finances	financ	finance
and	and	and
significantly	signific	significantly
stemmed	stem	stemmed
the	the	the
flow	flow	flow
of	of	of
foreign	foreign	foreign
fighters	fighter	fighter
all	all	all
with	with	with
the	the	the
support	support	support
of	of	of
U	u	U
S	s	S
-led	-led	-led
coalition	coalit	coalition
air	air	air
strikes	strike	strike
and	and	and
military	militari	military
advisers	advis	adviser
Abadi	abadi	Abadi
said	said	said
Trump	trump	Trump
appeared	appear	appeared
more	more	more
enthusiastic	enthusiast	enthusiastic
about	about	about
battling	battl	battling
Islamist	islamist	Islamist
extremists	extremist	extremist
than	than	than
Barack	barack	Barack
Obama	obama	Obama
s	s	s
administration	administr	administration
had	had	had
been	been	been
I	i	I
think	think	think
they	they	they
re	re	re
prepared	prepar	prepared
to	to	to
do	do	do
more	more	more
to	to	to
fight	fight	fight
terrorism	terror	terrorism
and	and	and
be	be	be
more	more	more
engaged	engag	engaged
Abadi	abadi	Abadi
told	told	told
a	a	a
forum	forum	forum
in	in	in
Washington	washington	Washington
hours	hour	hour
after	after	after
his	his	his
meeting	meet	meeting
with	with	with
Trump	trump	Trump
adding	ad	adding
he	he	he
had	had	had
been	been	been
told	told	told
U	u	U
S	s	S
support	support	support
will	will	will
not	not	not
only	onli	only
continue	continu	continue
but	but	but
will	will	will
accelerate	acceler	accelerate
But	but	But
of	of	of
course	cours	course
we	we	we
have	have	have
to	to	to
