Token	Stem	Lemma
MOSCOW	moscow	MOSCOW
Reuters	reuter	Reuters
Russian	russian	Russian
President	presid	President
Vladimir	vladimir	Vladimir
Putin	putin	Putin
who	who	who
is	is	is
running	run	running
for	for	for
re	re	re
-election	-elect	-election
in	in	in
March	march	March
has	has	ha
proposed	propos	proposed
writing	write	writing
off	off	off
some	some	some
of	of	of
the	the	the
tax	tax	tax
debts	debt	debt
accumulated	accumul	accumulated
by	by	by
Russian	russian	Russian
individuals	individu	individual
and	and	and
small	small	small
businesses	busi	business
A	a	A
total	total	total
of	of	of
about	about	about
80	80	80
billion	billion	billion
roubles	roubl	rouble
1	1	1
4	4	4
billion	billion	billion
would	would	would
be	be	be
written	written	written
off	off	off
under	under	under
Putin	putin	Putin
s	s	s
proposal	propos	proposal
a	a	a
high	high	high
-ranking	-rank	-ranking
official	offici	official
told	told	told
Reuters	reuter	Reuters
Speaking	speak	Speaking
at	at	at
his	his	his
annual	annual	annual
news	news	news
conference	confer	conference
Putin	putin	Putin
said	said	said
that	that	that
some	some	some
of	of	of
the	the	the
debt	debt	debt
accumulated	accumul	accumulated
because	becaus	because
of	of	of
flaws	flaw	flaw
in	in	in
Russia	russia	Russia
s	s	s
tax	tax	tax
system	system	system
I	i	I
think	think	think
that	that	that
people	peopl	people
should	should	should
be	be	be
freed	freed	freed
from	from	from
these	these	these
payments	payment	payment
and	and	and
it	it	it
should	should	should
be	be	be
done	done	done
in	in	in
the	the	the
most	most	most
de	de	de
-bureaucratic	-bureaucrat	-bureaucratic
way	way	way
without	without	without
the	the	the
need	need	need
to	to	to
apply	appli	apply
to	to	to
a	a	a
tax	tax	tax
inspection	inspect	inspection
he	he	he
added	ad	added
He	he	He
estimated	estim	estimated
that	that	that
debts	debt	debt
of	of	of
42	42	42
million	million	million
people	peopl	people
worth	worth	worth
41	41	41
billion	billion	billion
roubles	roubl	rouble
should	should	should
be	be	be
written	written	written
off	off	off
The	the	The
high	high	high
-ranking	-rank	-ranking
official	offici	official
told	told	told
Reuters	reuter	Reuters
that	that	that
Putin	putin	Putin
was	was	wa
speaking	speak	speaking
about	about	about
debts	debt	debt
for	for	for
property	properti	property
tax	tax	tax
and	and	and
penalties	penalti	penalty
accrued	accru	accrued
before	befor	before
2015	2015	2015
that	that	that
the	the	the
tax	tax	tax
service	servic	service
recognizes	recogn	recognizes
as	as	a
uncollectible	uncollect	uncollectible
The	the	The
debts	debt	debt
of	of	of
2	2	2
9	9	9
million	million	million
self	self	self
-employed	-employ	-employed
entrepreneurs	entrepreneur	entrepreneur
worth	worth	worth
more	more	more
than	than	than
15	15	15
billion	billion	billion
roubles	roubl	rouble
should	should	should
also	also	also
be	be	be
written	written	written
off	off	off
Putin	putin	Putin
said	said	said
He	he	He
also	also	also
proposed	propos	proposed
writing	write	writing
off	off	off
profit	profit	profit
tax	tax	tax
accumulated	accumul	accumulated
by	by	by
some	some	some
Russian	russian	Russian
citizens	citizen	citizen
on	on	on
their	their	their
so	so	so
-called	-call	-called
waived	waiv	waived
debts	debt	debt
According	accord	According
to	to	to
the	the	the
high	high	high
-ranking	-rank	-ranking
official	offici	official
the	the	the
latter	latter	latter
would	would	would
mean	mean	mean
writing	write	writing
off	off	off
22	22	22
billion	billion	billion
roubles	roubl	rouble
1	1	1
58	58	58
8600	8600	8600
roubles	roubl	rouble
