Token	Stem	Lemma
BAGHDAD	baghdad	BAGHDAD
Reuters	reuter	Reuters
Iraq	iraq	Iraq
s	s	s
Kurdish	kurdish	Kurdish
security	secur	security
forces	forc	force
said	said	said
Baghdad	baghdad	Baghdad
would	would	would
pay	pay	pay
a	a	a
heavy	heavi	heavy
price	price	price
for	for	for
launching	launch	launching
an	an	an
advance	advanc	advance
on	on	on
the	the	the
Kurdish	kurdish	Kurdish
-held	-held	-held
city	citi	city
of	of	of
Kirkuk	kirkuk	Kirkuk
In	in	In
a	a	a
statement	statement	statement
the	the	the
Peshmerga	peshmerga	Peshmerga
also	also	also
accused	accus	accused
a	a	a
faction	faction	faction
from	from	from
one	one	one
of	of	of
the	the	the
two	two	two
main	main	main
Iraqi	iraqi	Iraqi
Kurdish	kurdish	Kurdish
political	polit	political
parties	parti	party
of	of	of
treason	treason	treason
for	for	for
assisting	assist	assisting
Baghdad	baghdad	Baghdad
with	with	with
the	the	the
advance	advanc	advance
