NEW	new	NEW
DELHI	delhi	DELHI
Reuters	reuter	Reuters
-	-	-
Indian	indian	Indian
troops	troop	troop
exchanged	exchang	exchanged
gunfire	gunfir	gunfire
on	on	on
Wednesday	wednesday	Wednesday
with	with	with
separatist	separatist	separatist
guerrillas	guerrilla	guerrilla
in	in	in
a	a	a
remote	remot	remote
northeastern	northeastern	northeastern
region	region	region
bordering	border	bordering
Myanmar	myanmar	Myanmar
,	,	,
killing	kill	killing
or	or	or
wounding	wound	wounding
several	sever	several
of	of	of
the	the	the
insurgents	insurg	insurgent
,	,	,
army	armi	army
officials	offici	official
said	said	said
.	.	.

The	the	The
army	armi	army
was	was	wa
carrying	carri	carrying
out	out	out
an	an	an
operation	oper	operation
against	against	against
the	the	the
separatist	separatist	separatist
group	group	group
,	,	,
which	which	which
is	is	is
believed	believ	believed
to	to	to
have	have	have
2	2	2
,	,	,
000	000	000
guerrillas	guerrilla	guerrilla
battling	battl	battling
for	for	for
an	an	an
independent	independ	independent
Greater	greater	Greater
Nagaland	nagaland	Nagaland
state	state	state
carved	carv	carved
out	out	out
of	of	of
India	india	India
.	.	.

An	an	An
army	armi	army
patrol	patrol	patrol
retaliated	retali	retaliated
swiftly	swift	swiftly
upon	upon	upon
coming	come	coming
under	under	under
heavy	heavi	heavy
fire	fire	fire
from	from	from
the	the	the
rebels	rebel	rebel
,	,	,
the	the	the
Indian	indian	Indian
Army	armi	Army
s	s	s
eastern	eastern	eastern
command	command	command
,	,	,
headquartered	headquart	headquartered
in	in	in
the	the	the
city	citi	city
of	of	of
Kolkata	kolkata	Kolkata
,	,	,
said	said	said
in	in	in
a	a	a
statement	statement	statement
.	.	.

Heavy	heavi	Heavy
casualties	casualti	casualty
reportedly	report	reportedly
inflicted	inflict	inflicted
on	on	on
NSCN	nscn	NSCN
-K	-k	-K
cadre	cadr	cadre
,	,	,
it	it	it
said	said	said
,	,	,
using	use	using
an	an	an
acronym	acronym	acronym
for	for	for
the	the	the
group	group	group
,	,	,
the	the	the
National	nation	National
Socialist	socialist	Socialist
Council	council	Council
of	of	of
Nagaland	nagaland	Nagaland
-Khaplang	-khaplang	-Khaplang
.	.	.

No	no	No
casualties	casualti	casualty
suffered	suffer	suffered
by	by	by
Indian	indian	Indian
security	secur	security
forces	forc	force
.	.	.

Wednesday	wednesday	Wednesday
s	s	s
operation	oper	operation
was	was	wa
confined	confin	confined
to	to	to
the	the	the
Indian	indian	Indian
side	side	side
of	of	of
the	the	the
border	border	border
,	,	,
it	it	it
added	ad	added
.	.	.

In	in	In
2015	2015	2015
,	,	,
Indian	indian	Indian
special	special	special
forces	forc	force
crossed	cross	crossed
into	into	into
Myanmar	myanmar	Myanmar
to	to	to
hunt	hunt	hunt
down	down	down
guerrillas	guerrilla	guerrilla
of	of	of
the	the	the
group	group	group
who	who	who
had	had	had
taken	taken	taken
shelter	shelter	shelter
in	in	in
the	the	the
neighboring	neighbor	neighboring
country	countri	country
.	.	.

That	that	That
year	year	year
the	the	the
group	group	group
launched	launch	launched
a	a	a
series	seri	series
of	of	of
attacks	attack	attack
on	on	on
security	secur	security
forces	forc	force
in	in	in
India	india	India
s	s	s
northeast	northeast	northeast
,	,	,
to	to	to
scrap	scrap	scrap
a	a	a
ceasefire	ceasefir	ceasefire
it	it	it
had	had	had
observed	observ	observed
with	with	with
New	new	New
Delhi	delhi	Delhi
since	sinc	since
2001	2001	2001
.	.	.

In	in	In
recent	recent	recent
years	year	year
,	,	,
the	the	the
militaries	militari	military
of	of	of
India	india	India
and	and	and
Myanmar	myanmar	Myanmar
have	have	have
built	built	built
close	close	close
ties	tie	tie
,	,	,
with	with	with
each	each	each
pledging	pledg	pledging
not	not	not
to	to	to
allow	allow	allow
insurgent	insurg	insurgent
groups	group	group
to	to	to
shelter	shelter	shelter
in	in	in
its	it	it
territory	territori	territory
.	.	.

India	india	India
has	has	ha
condemned	condemn	condemned
attacks	attack	attack
in	in	in
August	august	August
by	by	by
Rohingya	rohingya	Rohingya
insurgents	insurg	insurgent
on	on	on
security	secur	security
posts	post	post
in	in	in
Myanmar	myanmar	Myanmar
s	s	s
Rakhine	rakhin	Rakhine
state	state	state
that	that	that
provoked	provok	provoked
a	a	a
military	militari	military
crackdown	crackdown	crackdown
,	,	,
causing	caus	causing
hundreds	hundr	hundred
of	of	of
thousands	thousand	thousand
of	of	of
Rohingya	rohingya	Rohingya
Muslims	muslim	Muslims
to	to	to
flee	flee	flee
the	the	the
country	countri	country
.	.	.

