Token	Stem	Lemma
Reuters	reuter	Reuters
Exxon	exxon	Exxon
Mobil	mobil	Mobil
Corp	corp	Corp
and	and	and
Rex	rex	Rex
Tillerson	tillerson	Tillerson
agreed	agre	agreed
to	to	to
sever	sever	sever
all	all	all
ties	tie	tie
to	to	to
comply	compli	comply
with	with	with
conflict	conflict	conflict
-of	-of	-of
-interest	-interest	-interest
requirements	requir	requirement
as	as	a
the	the	the
company	compani	company
s	s	s
former	former	former
chairman	chairman	chairman
and	and	and
chief	chief	chief
executive	execut	executive
awaits	await	awaits
confirmation	confirm	confirmation
as	as	a
U	u	U
S	s	S
secretary	secretari	secretary
of	of	of
state	state	state
If	if	If
his	his	his
appointment	appoint	appointment
is	is	is
confirmed	confirm	confirmed
the	the	the
value	valu	value
of	of	of
more	more	more
than	than	than
2	2	2
million	million	million
deferred	defer	deferred
Exxon	exxon	Exxon
Mobil	mobil	Mobil
shares	share	share
worth	worth	worth
about	about	about
182	182	182
million	million	million
at	at	at
Tuesday	tuesday	Tuesday
s	s	s
closing	close	closing
price	price	price
that	that	that
Tillerson	tillerson	Tillerson
would	would	would
have	have	have
received	receiv	received
over	over	over
the	the	the
next	next	next
10	10	10
years	year	year
will	will	will
be	be	be
transferred	transfer	transferred
to	to	to
an	an	an
independently	independ	independently
managed	manag	managed
trust	trust	trust
the	the	the
company	compani	company
said	said	said
in	in	in
a	a	a
statement	statement	statement
The	the	The
share	share	share
awards	award	award
will	will	will
be	be	be
canceled	cancel	canceled
and	and	and
Tillerson	tillerson	Tillerson
will	will	will
also	also	also
surrender	surrend	surrender
entitlement	entitl	entitlement
to	to	to
more	more	more
than	than	than
4	4	4
1	1	1
million	million	million
in	in	in
cash	cash	cash
bonuses	bonus	bonus
scheduled	schedul	scheduled
to	to	to
pay	pay	pay
out	out	out
over	over	over
the	the	the
next	next	next
three	three	three
years	year	year
and	and	and
other	other	other
benefits	benefit	benefit
Exxon	exxon	Exxon
Mobil	mobil	Mobil
said	said	said
Separately	separ	Separately
Tillerson	tillerson	Tillerson
also	also	also
committed	commit	committed
to	to	to
the	the	the
State	state	State
Department	depart	Department
that	that	that
if	if	if
confirmed	confirm	confirmed
he	he	he
would	would	would
sell	sell	sell
the	the	the
more	more	more
than	than	than
600	600	600
000	000	000
Exxon	exxon	Exxon
shares	share	share
he	he	he
currently	current	currently
owns	own	owns
the	the	the
company	compani	company
said	said	said
Exxon	exxon	Exxon
said	said	said
last	last	last
month	month	month
its	it	it
president	presid	president
Darren	darren	Darren
Woods	wood	Woods
will	will	will
become	becom	become
chief	chief	chief
executive	execut	executive
and	and	and
chairman	chairman	chairman
in	in	in
January	januari	January
following	follow	following
the	the	the
retirement	retir	retirement
of	of	of
Tillerson	tillerson	Tillerson
Tillerson	tillerson	Tillerson
could	could	could
face	face	face
a	a	a
rocky	rocki	rocky
confirmation	confirm	confirmation
process	process	process
given	given	given
concerns	concern	concern
among	among	among
both	both	both
Democrats	democrat	Democrats
and	and	and
Republicans	republican	Republicans
about	about	about
his	his	his
ties	tie	tie
to	to	to
Russia	russia	Russia
Exxon	exxon	Exxon
stock	stock	stock
has	has	ha
gained	gain	gained
6	6	6
5	5	5
percent	percent	percent
since	sinc	since
election	elect	election
results	result	result
of	of	of
Nov	nov	Nov
8	8	8
up	up	up
to	to	to
Tuesday	tuesday	Tuesday
s	s	s
close	close	close
of	of	of
90	90	90
89	89	89
