Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
Republican	republican	Republican
presidential	presidenti	presidential
candidate	candid	candidate
Donald	donald	Donald
Trump	trump	Trump
s	s	s
campaign	campaign	campaign
chairman	chairman	chairman
Paul	paul	Paul
Manafort	manafort	Manafort
helped	help	helped
a	a	a
Ukrainian	ukrainian	Ukrainian
political	polit	political
party	parti	party
with	with	with
close	close	close
ties	tie	tie
to	to	to
Russia	russia	Russia
secretly	secret	secretly
move	move	move
at	at	at
least	least	least
2	2	2
2	2	2
million	million	million
to	to	to
two	two	two
major	major	major
Washington	washington	Washington
lobbying	lobbi	lobbying
firms	firm	firm
the	the	the
Associated	associ	Associated
Press	press	Press
reported	report	reported
on	on	on
Wednesday	wednesday	Wednesday
The	the	The
AP	ap	AP
citing	cite	citing
sources	sourc	source
with	with	with
direct	direct	direct
knowledge	knowledg	knowledge
of	of	of
the	the	the
effort	effort	effort
said	said	said
the	the	the
transfers	transfer	transfer
were	were	were
set	set	set
up	up	up
in	in	in
ways	way	way
to	to	to
obscure	obscur	obscure
the	the	the
Ukrainian	ukrainian	Ukrainian
party	parti	party
s	s	s
attempts	attempt	attempt
to	to	to
sway	sway	sway
U	u	U
S	s	S
policies	polici	policy
using	use	using
a	a	a
nonprofit	nonprofit	nonprofit
organization	organ	organization
to	to	to
distance	distanc	distance
funds	fund	fund
from	from	from
Ukrainian	ukrainian	Ukrainian
politicians	politician	politician
U	u	U
S	s	S
law	law	law
requires	requir	requires
American	american	American
lobbyists	lobbyist	lobbyist
to	to	to
register	regist	register
and	and	and
report	report	report
in	in	in
detail	detail	detail
any	ani	any
ties	tie	tie
to	to	to
foreign	foreign	foreign
political	polit	political
parties	parti	party
or	or	or
leaders	leader	leader
to	to	to
the	the	the
U	u	U
S	s	S
Justice	justic	Justice
Department	depart	Department
The	the	The
heads	head	head
of	of	of
both	both	both
firms	firm	firm
Podesta	podesta	Podesta
Group	group	Group
Inc	inc	Inc
and	and	and
Mercury	mercuri	Mercury
LLC	llc	LLC
told	told	told
the	the	the
AP	ap	AP
they	they	they
had	had	had
concluded	conclud	concluded
their	their	their
work	work	work
did	did	did
not	not	not
merit	merit	merit
disclosure	disclosur	disclosure
to	to	to
the	the	the
department	depart	department
according	accord	according
to	to	to
the	the	the
report	report	report
Representatives	repres	Representatives
for	for	for
Trump	trump	Trump
and	and	and
Mercury	mercuri	Mercury
did	did	did
not	not	not
immediately	immedi	immediately
respond	respond	respond
to	to	to
a	a	a
request	request	request
for	for	for
comment	comment	comment
Podesta	podesta	Podesta
Group	group	Group
Chief	chief	Chief
Executive	execut	Executive
Officer	offic	Officer
Kimberley	kimberley	Kimberley
Fritts	fritt	Fritts
said	said	said
its	it	it
lawyers	lawyer	lawyer
worked	work	worked
with	with	with
those	those	those
at	at	at
Mercury	mercuri	Mercury
to	to	to
determine	determin	determine
that	that	that
registering	regist	registering
under	under	under
the	the	the
Foreign	foreign	Foreign
Agent	agent	Agent
Registration	registr	Registration
Act	act	Act
was	was	wa
unnecessary	unnecessari	unnecessary
It	it	It
also	also	also
obtained	obtain	obtained
a	a	a
statement	statement	statement
from	from	from
