VLADIVOSTOK	vladivostok	VLADIVOSTOK
,	,	,
Russia	russia	Russia
Reuters	reuter	Reuters
-	-	-
South	south	South
Korean	korean	Korean
President	presid	President
Moon	moon	Moon
Jae	jae	Jae
-in	-in	-in
told	told	told
his	his	his
Russian	russian	Russian
counterpart	counterpart	counterpart
,	,	,
Vladimir	vladimir	Vladimir
Putin	putin	Putin
,	,	,
on	on	on
Wednesday	wednesday	Wednesday
that	that	that
the	the	the
situation	situat	situation
on	on	on
the	the	the
Korean	korean	Korean
peninsula	peninsula	peninsula
was	was	wa
complicated	complic	complicated
because	becaus	because
of	of	of
provocations	provoc	provocation
by	by	by
North	north	North
Korea	korea	Korea
.	.	.

The	the	The
leaders	leader	leader
met	met	met
on	on	on
the	the	the
sidelines	sidelin	sideline
of	of	of
an	an	an
economic	econom	economic
summit	summit	summit
in	in	in
the	the	the
Russian	russian	Russian
far	far	far
eastern	eastern	eastern
city	citi	city
of	of	of
Vladivostok	vladivostok	Vladivostok
as	as	a
international	intern	international
concerns	concern	concern
grow	grow	grow
over	over	over
Pyongyang	pyongyang	Pyongyang
s	s	s
powerful	power	powerful
nuclear	nuclear	nuclear
test	test	test
at	at	at
the	the	the
weekend	weekend	weekend
.	.	.

Moon	moon	Moon
added	ad	added
that	that	that
the	the	the
situation	situat	situation
could	could	could
become	becom	become
unpredictable	unpredict	unpredictable
if	if	if
North	north	North
Korea	korea	Korea
did	did	did
not	not	not
halt	halt	halt
its	it	it
provocative	provoc	provocative
actions	action	action
,	,	,
according	accord	according
to	to	to
a	a	a
Russian	russian	Russian
translation	translat	translation
of	of	of
his	his	his
comments	comment	comment
in	in	in
Korean	korean	Korean
to	to	to
Putin	putin	Putin
.	.	.

