Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
on	on	on
Wednesday	wednesday	Wednesday
seized	seiz	seized
on	on	on
the	the	the
deadly	dead	deadly
New	new	New
York	york	York
City	citi	City
truck	truck	truck
attack	attack	attack
to	to	to
step	step	step
up	up	up
demands	demand	demand
for	for	for
stricter	stricter	stricter
U	u	U
S	s	S
immigration	immigr	immigration
laws	law	law
asking	ask	asking
Congress	congress	Congress
to	to	to
end	end	end
a	a	a
visa	visa	visa
program	program	program
that	that	that
let	let	let
the	the	the
Uzbek	uzbek	Uzbek
suspect	suspect	suspect
into	into	into
the	the	the
country	countri	country
and	and	and
saying	say	saying
he	he	he
might	might	might
send	send	send
him	him	him
to	to	to
Guantanamo	guantanamo	Guantanamo
Bay	bay	Bay
In	in	In
a	a	a
day	day	day
of	of	of
harsh	harsh	harsh
recriminations	recrimin	recrimination
over	over	over
Tuesday	tuesday	Tuesday
s	s	s
attack	attack	attack
that	that	that
killed	kill	killed
eight	eight	eight
people	peopl	people
in	in	in
America	america	America
s	s	s
largest	largest	largest
city	citi	city
Trump	trump	Trump
appeared	appear	appeared
to	to	to
assign	assign	assign
some	some	some
blame	blame	blame
for	for	for
an	an	an
incident	incid	incident
that	that	that
authorities	author	authority
have	have	have
labeled	label	labeled
as	as	a
terrorism	terror	terrorism
to	to	to
top	top	top
Senate	senat	Senate
Democrat	democrat	Democrat
Chuck	chuck	Chuck
Schumer	schumer	Schumer
who	who	who
accused	accus	accused
Trump	trump	Trump
of	of	of
politicizing	politic	politicizing
a	a	a
national	nation	national
tragedy	tragedi	tragedy
Trump	trump	Trump
said	said	said
he	he	he
would	would	would
consider	consid	consider
sending	send	sending
the	the	the
suspect	suspect	suspect
identified	identifi	identified
by	by	by
authorities	author	authority
as	as	a
Sayfullo	sayfullo	Sayfullo
Saipov	saipov	Saipov
to	to	to
the	the	the
military	militari	military
prison	prison	prison
at	at	at
the	the	the
U	u	U
S	s	S
naval	naval	naval
base	base	base
at	at	at
Guantanamo	guantanamo	Guantanamo
Bay	bay	Bay
Cuba	cuba	Cuba
which	which	which
his	his	his
Democratic	democrat	Democratic
predecessor	predecessor	predecessor
Barack	barack	Barack
Obama	obama	Obama
tried	tri	tried
but	but	but
failed	fail	failed
to	to	to
shut	shut	shut
No	no	No
detainee	detaine	detainee
has	has	ha
been	been	been
sent	sent	sent
to	to	to
the	the	the
Guantanamo	guantanamo	Guantanamo
prison	prison	prison
since	sinc	since
2008	2008	2008
White	white	White
House	hous	House
spokeswoman	spokeswoman	spokeswoman
Sarah	sarah	Sarah
Sanders	sander	Sanders
later	later	later
told	told	told
reporters	report	reporter
that	that	that
Trump	trump	Trump
considers	consid	considers
Saipov	saipov	Saipov
an	an	an
enemy	enemi	enemy
combatant	combat	combatant
a	a	a
designation	design	designation
that	that	that
would	would	would
curtail	curtail	curtail
his	his	his
legal	legal	legal
rights	right	right
Trump	trump	Trump
called	call	called
the	the	the
suspect	suspect	suspect
this	this	this
animal	anim	animal
and	and	and
lambasted	lambast	lambasted
the	the	the
U	u	U
S	s	S
justice	justic	justice
system	system	system
for	for	for
