Token	Stem	Lemma
CAPE	cape	CAPE
TOWN	town	TOWN
Reuters	reuter	Reuters
South	south	South
Africa	africa	Africa
s	s	s
main	main	main
opposition	opposit	opposition
party	parti	party
walked	walk	walked
out	out	out
of	of	of
parliament	parliament	parliament
on	on	on
Thursday	thursday	Thursday
saying	say	saying
President	presid	President
Jacob	jacob	Jacob
Zuma	zuma	Zuma
was	was	wa
refusing	refus	refusing
to	to	to
answer	answer	answer
questions	question	question
on	on	on
how	how	how
much	much	much
the	the	the
state	state	state
had	had	had
spent	spent	spent
on	on	on
legal	legal	legal
fees	fee	fee
fighting	fight	fighting
corruption	corrupt	corruption
allegations	alleg	allegation
against	against	against
him	him	him
The	the	The
walkout	walkout	walkout
was	was	wa
led	led	led
by	by	by
Democratic	democrat	Democratic
Alliance	allianc	Alliance
leader	leader	leader
Mmusi	mmusi	Mmusi
Maimane	maiman	Maimane
who	who	who
asked	ask	asked
how	how	how
much	much	much
had	had	had
been	been	been
spent	spent	spent
since	sinc	since
1	1	1
May	may	May
2009	2009	2009
to	to	to
defend	defend	defend
783	783	783
corruption	corrupt	corruption
charges	charg	charge
against	against	against
Zuma	zuma	Zuma
that	that	that
were	were	were
dropped	drop	dropped
by	by	by
the	the	the
National	nation	National
Prosecuting	prosecut	Prosecuting
Authority	author	Authority
The	the	The
charges	charg	charge
were	were	were
reinstated	reinstat	reinstated
by	by	by
the	the	the
High	high	High
Court	court	Court
last	last	last
year	year	year
Zuma	zuma	Zuma
lost	lost	lost
an	an	an
appeal	appeal	appeal
to	to	to
have	have	have
the	the	the
charges	charg	charge
dropped	drop	dropped
and	and	and
is	is	is
still	still	still
trying	tri	trying
to	to	to
prevent	prevent	prevent
the	the	the
NPA	npa	NPA
from	from	from
filing	file	filing
the	the	the
charges	charg	charge
