Token	Stem	Lemma
MOSCOW	moscow	MOSCOW
Reuters	reuter	Reuters
Bomb	bomb	Bomb
threats	threat	threat
forced	forc	forced
thousands	thousand	thousand
of	of	of
people	peopl	people
to	to	to
evacuate	evacu	evacuate
Moscow	moscow	Moscow
s	s	s
Bolshoi	bolshoi	Bolshoi
theater	theater	theater
Metropol	metropol	Metropol
hotel	hotel	hotel
GUM	gum	GUM
department	depart	department
store	store	store
on	on	on
the	the	the
Red	red	Red
Square	squar	Square
and	and	and
other	other	other
public	public	public
places	place	place
on	on	on
Sunday	sunday	Sunday
local	local	local
media	media	medium
reported	report	reported
A	a	A
spate	spate	spate
of	of	of
anonymous	anonym	anonymous
phone	phone	phone
calls	call	call
have	have	have
caused	caus	caused
disruption	disrupt	disruption
at	at	at
shopping	shop	shopping
centers	center	center
train	train	train
stations	station	station
and	and	and
public	public	public
buildings	build	building
across	across	across
Russia	russia	Russia
in	in	in
the	the	the
past	past	past
two	two	two
months	month	month
The	the	The
calls	call	call
have	have	have
so	so	so
far	far	far
proved	prove	proved
to	to	to
be	be	be
false	fals	false
alarms	alarm	alarm
and	and	and
there	there	there
have	have	have
been	been	been
no	no	no
claims	claim	claim
of	of	of
responsibility	respons	responsibility
RIA	ria	RIA
news	news	news
agency	agenc	agency
citing	cite	citing
a	a	a
source	sourc	source
in	in	in
the	the	the
police	polic	police
reported	report	reported
that	that	that
as	as	a
many	mani	many
as	as	a
5	5	5
000	000	000
people	peopl	people
were	were	were
evacuated	evacu	evacuated
from	from	from
GUM	gum	GUM
and	and	and
Metropol	metropol	Metropol
hotel	hotel	hotel
TASS	tass	TASS
and	and	and
RIA	ria	RIA
also	also	also
quoting	quot	quoting
police	polic	police
sources	sourc	source
said	said	said
the	the	the
Bolshoi	bolshoi	Bolshoi
theater	theater	theater
was	was	wa
also	also	also
evacuated	evacu	evacuated
A	a	A
Reuters	reuter	Reuters
witness	wit	witness
said	said	said
police	polic	police
had	had	had
cordoned	cordon	cordoned
off	off	off
premises	premis	premise
of	of	of
Bolshoi	bolshoi	Bolshoi
and	and	and
GUM	gum	GUM
TASS	tass	TASS
said	said	said
the	the	the
evacuation	evacu	evacuation
was	was	wa
announced	announc	announced
from	from	from
Bolshoi	bolshoi	Bolshoi
before	befor	before
a	a	a
performance	perform	performance
was	was	wa
due	due	due
to	to	to
start	start	start
at	at	at
1600	1600	1600
GMT	gmt	GMT
Alexander	alexand	Alexander
Bortnikov	bortnikov	Bortnikov
the	the	the
head	head	head
of	of	of
the	the	the
FSB	fsb	FSB
security	secur	security
service	servic	service
said	said	said
last	last	last
month	month	month
the	the	the
authorities	author	authority
knew	knew	knew
the	the	the
identities	ident	identity
of	of	of
those	those	those
responsible	respons	responsible
saying	say	saying
they	they	they
four	four	four
Russian	russian	Russian
citizens	citizen	citizen
based	base	based
abroad	abroad	abroad
with	with	with
accomplices	accomplic	accomplice
inside	insid	inside
Russia	russia	Russia
