Token	Stem	Lemma
BARCELONA	barcelona	BARCELONA
Reuters	reuter	Reuters
A	a	A
strike	strike	strike
called	call	called
across	across	across
Catalonia	catalonia	Catalonia
by	by	by
pro	pro	pro
-independence	-independ	-independence
activists	activist	activist
to	to	to
protest	protest	protest
the	the	the
jailing	jail	jailing
of	of	of
sacked	sack	sacked
regional	region	regional
politicians	politician	politician
shut	shut	shut
down	down	down
roads	road	road
early	earli	early
on	on	on
Wednesday	wednesday	Wednesday
causing	caus	causing
huge	huge	huge
tailbacks	tailback	tailback
into	into	into
Barcelona	barcelona	Barcelona
while	while	while
some	some	some
public	public	public
transport	transport	transport
ran	ran	ran
minimum	minimum	minimum
services	servic	service
Catalan	catalan	Catalan
pro	pro	pro
-independence	-independ	-independence
union	union	union
CSC	csc	CSC
called	call	called
the	the	the
strike	strike	strike
which	which	which
was	was	wa
supported	support	supported
by	by	by
civic	civic	civic
groups	group	group
Asamblea	asamblea	Asamblea
Nacional	nacion	Nacional
Catalana	catalana	Catalana
ANC	anc	ANC
and	and	and
Omnium	omnium	Omnium
Cultural	cultur	Cultural
whose	whose	whose
leaders	leader	leader
were	were	were
imprisoned	imprison	imprisoned
last	last	last
month	month	month
on	on	on
sedition	sedit	sedition
charges	charg	charge
Scores	score	Scores
of	of	of
people	peopl	people
stood	stood	stood
across	across	across
dozens	dozen	dozen
of	of	of
major	major	major
highways	highway	highway
in	in	in
the	the	the
region	region	region
waving	wave	waving
placards	placard	placard
and	and	and
chanting	chant	chanting
freedom	freedom	freedom
for	for	for
political	polit	political
prisoners	prison	prisoner
while	while	while
minor	minor	minor
scuffles	scuffl	scuffle
were	were	were
reported	report	reported
on	on	on
social	social	social
media	media	medium
as	as	a
police	polic	police
attempted	attempt	attempted
to	to	to
move	move	move
protesters	protest	protester
TV	tv	TV
and	and	and
video	video	video
images	imag	image
showed	show	showed
One	one	One
crowd	crowd	crowd
of	of	of
activists	activist	activist
also	also	also
forced	forc	forced
their	their	their
way	way	way
into	into	into
the	the	the
train	train	train
station	station	station
in	in	in
the	the	the
city	citi	city
of	of	of
Girona	girona	Girona
and	and	and
protested	protest	protested
on	on	on
the	the	the
tracks	track	track
causing	caus	causing
delays	delay	delay
images	imag	image
on	on	on
social	social	social
media	media	medium
showed	show	showed
However	howev	However
despite	despit	despite
transport	transport	transport
delays	delay	delay
shops	shop	shop
and	and	and
businesses	busi	business
in	in	in
the	the	the
region	region	region
largely	larg	largely
appeared	appear	appeared
to	to	to
be	be	be
functioning	function	functioning
as	as	a
normal	normal	normal
The	the	The
leaders	leader	leader
the	the	the
ANC	anc	ANC
and	and	and
Omnium	omnium	Omnium
and	and	and
eight	eight	eight
former	former	former
members	member	member
of	of	of
the	the	the
Catalan	catalan	Catalan
government	govern	government
are	are	are
in	in	in
prison	prison	prison
awaiting	await	awaiting
trial	trial	trial
after	after	after
staging	stage	staging
a	a	a
referendum	referendum	referendum
on	on	on
secession	secess	secession
that	that	that
Spanish	spanish	Spanish
courts	court	court
deemed	deem	deemed
illegal	illeg	illegal
and	and	and
then	then	then
declaring	declar	declaring
independence	independ	independence
The	the	The
independence	independ	independence
drive	drive	drive
has	has	ha
tipped	tip	tipped
Spain	spain	Spain
in	in	in
to	to	to
its	it	it
worst	worst	worst
political	polit	political
crisis	crisi	crisis
in	in	in
decades	decad	decade
widening	widen	widening
political	polit	political
and	and	and
cultural	cultur	cultural
divisions	divis	division
and	and	and
prompting	prompt	prompting
thousands	thousand	thousand
of	of	of
companies	compani	company
to	to	to
relocate	reloc	relocate
out	out	out
of	of	of
the	the	the
region	region	region
The	the	The
government	govern	government
which	which	which
assumed	assum	assumed
control	control	control
of	of	of
Catalonia	catalonia	Catalonia
after	after	after
a	a	a
unilateral	unilater	unilateral
independence	independ	independence
declaration	declar	declaration
has	has	ha
called	call	called
an	an	an
election	elect	election
for	for	for
Dec	dec	Dec
21	21	21
