Token	Stem	Lemma
MOSCOW	moscow	MOSCOW
Reuters	reuter	Reuters
Russia	russia	Russia
said	said	said
on	on	on
Friday	friday	Friday
it	it	it
would	would	would
respond	respond	respond
harshly	harsh	harshly
to	to	to
any	ani	any
U	u	U
S	s	S
measures	measur	measure
designed	design	designed
to	to	to
hurt	hurt	hurt
it	it	it
a	a	a
day	day	day
after	after	after
the	the	the
United	unit	United
States	state	States
told	told	told
Moscow	moscow	Moscow
to	to	to
close	close	close
its	it	it
San	san	San
Francisco	francisco	Francisco
consulate	consul	consulate
and	and	and
buildings	build	building
in	in	in
Washington	washington	Washington
and	and	and
New	new	New
York	york	York
The	the	The
warning	warn	warning
from	from	from
Foreign	foreign	Foreign
Minister	minist	Minister
Sergei	sergei	Sergei
Lavrov	lavrov	Lavrov
came	came	came
as	as	a
Russia	russia	Russia
said	said	said
it	it	it
was	was	wa
weighing	weigh	weighing
a	a	a
response	respons	response
to	to	to
the	the	the
U	u	U
S	s	S
move	move	move
that	that	that
will	will	will
force	forc	force
it	it	it
to	to	to
shutter	shutter	shutter
two	two	two
trade	trade	trade
missions	mission	mission
in	in	in
the	the	the
United	unit	United
States	state	States
as	as	a
well	well	well
as	as	a
the	the	the
San	san	San
Francisco	francisco	Francisco
consulate	consul	consulate
by	by	by
Sept	sept	Sept
2	2	2
We	we	We
ll	ll	ll
react	react	react
as	as	a
soon	soon	soon
as	as	a
we	we	we
finish	finish	finish
our	our	our
analysis	analysi	analysis
Lavrov	lavrov	Lavrov
told	told	told
students	student	student
in	in	in
Moscow	moscow	Moscow
We	we	We
will	will	will
respond	respond	respond
harshly	harsh	harshly
to	to	to
things	thing	thing
that	that	that
damage	damag	damage
us	us	u
Separately	separ	Separately
a	a	a
top	top	top
Kremlin	kremlin	Kremlin
aide	aid	aide
complained	complain	complained
the	the	the
U	u	U
S	s	S
demarche	demarch	demarche
pushed	push	pushed
bilateral	bilater	bilateral
ties	tie	tie
further	further	further
into	into	into
a	a	a
blind	blind	blind
alley	alley	alley
and	and	and
fuelled	fuell	fuelled
a	a	a
spiral	spiral	spiral
of	of	of
tit	tit	tit
-for	-for	-for
-tat	-tat	-tat
retaliatory	retaliatori	retaliatory
measures	measur	measure
U	u	U
S	s	S
President	presid	President
