WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
-	-	-
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
will	will	will
nominate	nomin	nominate
veteran	veteran	veteran
appeals	appeal	appeal
court	court	court
judge	judg	judge
Merrick	merrick	Merrick
Garland	garland	Garland
to	to	to
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
Supreme	suprem	Supreme
Court	court	Court
on	on	on
Wednesday	wednesday	Wednesday
,	,	,
several	sever	several
sources	sourc	source
familiar	familiar	familiar
with	with	with
the	the	the
selection	select	selection
process	process	process
told	told	told
Reuters	reuter	Reuters
.	.	.

Earlier	earlier	Earlier
a	a	a
source	sourc	source
told	told	told
Reuters	reuter	Reuters
that	that	that
appeals	appeal	appeal
court	court	court
judge	judg	judge
Sri	sri	Sri
Srinivasan	srinivasan	Srinivasan
was	was	wa
most	most	most
likely	like	likely
to	to	to
be	be	be
picked	pick	picked
,	,	,
then	then	then
later	later	later
said	said	said
Garland	garland	Garland
was	was	wa
a	a	a
stronger	stronger	stronger
possibility	possibl	possibility
.	.	.

